t; x
59.665; 0.124078
59.666; 0.12427
59.667; 0.123448
59.668; 0.122412
59.669; 0.122146
59.67; 0.122921
59.671; 0.124053
59.672; 0.124517
59.673; 0.123897
59.674; 0.122773
59.675; 0.122182
59.676; 0.122659
59.677; 0.123761
59.678; 0.124462
59.679; 0.124095
59.68; 0.122976
59.681; 0.122106
59.682; 0.122246
59.683; 0.123228
59.684; 0.124107
59.685; 0.12402
59.686; 0.122993
59.687; 0.121913
59.688; 0.121703
59.689; 0.122482
59.69; 0.12346
59.691; 0.123655
59.692; 0.122798
59.693; 0.121591
59.694; 0.121043
59.695; 0.121551
59.696; 0.122541
59.697; 0.12299
59.698; 0.122364
59.699; 0.12112
59.7; 0.120273
59.701; 0.120462
59.702; 0.121374
59.703; 0.122027
59.704; 0.121668
59.705; 0.120476
59.706; 0.119391
59.707; 0.119239
59.708; 0.119986
59.709; 0.120773
59.71; 0.120692
59.711; 0.119635
59.712; 0.118387
59.713; 0.117897
59.714; 0.118407
59.715; 0.119245
59.716; 0.119427
59.717; 0.118569
59.718; 0.117246
59.719; 0.116446
59.72; 0.116666
59.721; 0.117467
59.722; 0.11787
59.723; 0.117258
59.724; 0.115947
59.725; 0.114889
59.726; 0.114787
59.727; 0.115465
59.728; 0.116029
59.729; 0.115683
59.73; 0.114467
59.731; 0.11322
59.732; 0.11279
59.733; 0.113271
59.734; 0.11392
59.735; 0.113833
59.736; 0.112783
59.737; 0.111426
59.738; 0.110687
59.739; 0.110912
59.74; 0.111563
59.741; 0.111706
59.742; 0.110871
59.743; 0.10949
59.744; 0.108484
59.745; 0.108415
59.746; 0.108985
59.747; 0.109307
59.748; 0.108716
59.749; 0.107392
59.75; 0.106178
59.751; 0.105802
59.752; 0.106216
59.753; 0.106649
59.754; 0.106307
59.755; 0.10511
59.756; 0.103761
59.757; 0.103087
59.758; 0.103285
59.759; 0.103753
59.76; 0.103638
59.761; 0.102623
59.762; 0.101219
59.763; 0.100279
59.764; 0.100219
59.765; 0.100644
59.766; 0.100716
59.767; 0.099917
59.768; 0.0985335
59.769; 0.0973789
59.77; 0.0970398
59.771; 0.0973511
59.772; 0.0975516
59.773; 0.0969797
59.774; 0.0956867
59.775; 0.0943811
59.776; 0.0937656
59.777; 0.0939018
59.778; 0.0941635
59.779; 0.0938075
59.78; 0.0926605
59.781; 0.091275
59.782; 0.0904064
59.783; 0.0903237
59.784; 0.0905757
59.785; 0.0904039
59.786; 0.0894402
59.787; 0.0880462
59.788; 0.0869661
59.789; 0.0866402
59.79; 0.0868151
59.791; 0.0867796
59.792; 0.0860159
59.793; 0.084679
59.794; 0.0834423
59.795; 0.0828694
59.796; 0.0829096
59.797; 0.0829518
59.798; 0.0823839
59.799; 0.0811581
59.8; 0.0798272
59.801; 0.0790236
59.802; 0.0788856
59.803; 0.0789429
59.804; 0.0785474
59.805; 0.0774705
59.806; 0.0761098
59.807; 0.0751087
59.808; 0.0747666
59.809; 0.0747782
59.81; 0.0745164
59.811; 0.0736081
59.812; 0.0722772
59.813; 0.0711247
59.814; 0.0705712
59.815; 0.0704843
59.816; 0.0703068
59.817; 0.0695678
59.818; 0.0683166
59.819; 0.0670666
59.82; 0.0663126
59.821; 0.0660867
59.822; 0.0659395
59.823; 0.065353
59.824; 0.0642177
59.825; 0.0629261
59.826; 0.0619981
59.827; 0.0616081
59.828; 0.0614384
59.829; 0.0609734
59.83; 0.059974
59.831; 0.0586932
59.832; 0.0576295
59.833; 0.0570671
59.834; 0.0568287
59.835; 0.0564444
59.836; 0.0555838
59.837; 0.0543579
59.838; 0.0532041
59.839; 0.0524771
59.84; 0.0521344
59.841; 0.0517855
59.842; 0.0510514
59.843; 0.0499124
59.844; 0.0487159
59.845; 0.0478459
59.846; 0.0473772
59.847; 0.0470193
59.848; 0.0463866
59.849; 0.0453522
59.85; 0.0441574
59.851; 0.0431765
59.852; 0.0425747
59.853; 0.0421694
59.854; 0.0416044
59.855; 0.0406775
59.856; 0.0395212
59.857; 0.0384678
59.858; 0.0377399
59.859; 0.0372583
59.86; 0.0367238
59.861; 0.0358937
59.862; 0.0348019
59.863; 0.0337154
59.864; 0.0328808
59.865; 0.0323063
59.866; 0.0317661
59.867; 0.0310114
59.868; 0.0299974
59.869; 0.028914
59.87; 0.0280006
59.871; 0.0273298
59.872; 0.0267535
59.873; 0.0260458
59.874; 0.0251098
59.875; 0.0240584
59.876; 0.0230988
59.877; 0.0223405
59.878; 0.0217071
59.879; 0.0210156
59.88; 0.020146
59.881; 0.0191455
59.882; 0.0181723
59.883; 0.0173458
59.884; 0.0166454
59.885; 0.0159414
59.886; 0.015118
59.887; 0.0141751
59.888; 0.0132172
59.889; 0.0123485
59.89; 0.0115832
59.891; 0.0108443
59.892; 0.0100415
59.893; 0.00915175
59.894; 0.00822993
59.895; 0.00734815
59.896; 0.0065309
59.897; 0.00574394
59.898; 0.00493547
59.899; 0.00408409
59.9; 0.00320921
59.901; 0.00234198
59.902; 0.00149436
59.903; 0.000657225
59.904; -0.000179643
59.905; -0.00101454
59.906; -0.00184292
59.907; -0.00267329
59.908; -0.00352458
59.909; -0.00440284
59.91; -0.00528357
59.911; -0.00612715
59.912; -0.00692028
59.913; -0.00770004
59.914; -0.0085272
59.915; -0.00942767
59.916; -0.0103578
59.917; -0.0112341
59.918; -0.0120121
59.919; -0.0127383
59.92; -0.0135166
59.921; -0.0144132
59.922; -0.0153868
59.923; -0.0163149
59.924; -0.0171035
59.925; -0.0177844
59.926; -0.0184961
59.927; -0.0193591
59.928; -0.0203594
59.929; -0.0213493
59.93; -0.022176
59.931; -0.0228306
59.932; -0.0234678
59.933; -0.0242681
59.934; -0.025269
59.935; -0.0263196
59.936; -0.0272088
59.937; -0.0278642
59.938; -0.028431
59.939; -0.0291445
59.94; -0.0301135
59.941; -0.0312115
59.942; -0.0321808
59.943; -0.0328687
59.944; -0.0333811
59.945; -0.0339924
59.946; -0.0348946
59.947; -0.0360154
59.948; -0.0370715
59.949; -0.037824
59.95; -0.038309
59.951; -0.0388143
59.952; -0.0396171
59.953; -0.0407265
59.954; -0.0418635
59.955; -0.0427081
59.956; -0.0432007
59.957; -0.0436096
59.958; -0.044287
59.959; -0.0453448
59.96; -0.0465432
59.961; -0.0474984
59.962; -0.0480381
59.963; -0.0483734
59.964; -0.0489099
59.965; -0.0498745
59.966; -0.0511022
59.967; -0.0521741
59.968; -0.0527993
59.969; -0.0530958
59.97; -0.0534894
59.971; -0.0543225
59.972; -0.0555374
59.973; -0.0567174
59.974; -0.057461
59.975; -0.0577621
59.976; -0.0580259
59.977; -0.0586972
59.978; -0.0598509
59.979; -0.0611149
59.98; -0.0619992
59.981; -0.0623525
59.982; -0.0625149
59.983; -0.0630063
59.984; -0.0640492
59.985; -0.0653591
59.986; -0.0663919
59.987; -0.0668441
59.988; -0.0669464
59.989; -0.0672554
59.99; -0.0681418
59.991; -0.0694481
59.992; -0.0706206
59.993; -0.0712117
59.994; -0.0713052
59.995; -0.0714464
59.996; -0.0721396
59.997; -0.0733858
59.998; -0.0746717
59.999; -0.0754301
60; -0.075571
60.001; -0.0755758
60.002; -0.0760531
60.003; -0.077181
60.004; -0.0785379
60.005; -0.0794757
60.006; -0.0797196
60.007; -0.0796345
60.008; -0.0798903
60.009; -0.0808458
60.01; -0.0822182
60.011; -0.083329
60.012; -0.0837245
60.013; -0.0836075
60.014; -0.0836552
60.015; -0.0843938
60.016; -0.0857179
60.017; -0.0869757
60.018; -0.0875589
60.019; -0.0874744
60.02; -0.0873463
60.021; -0.0878386
60.022; -0.0890477
60.023; -0.0904081
60.024; -0.0911979
60.025; -0.0912103
60.026; -0.090956
60.027; -0.0911909
60.028; -0.0922221
60.029; -0.0936256
60.03; -0.0946204
60.031; -0.0947876
60.032; -0.0944703
60.033; -0.0944575
60.034; -0.0952576
60.035; -0.0966343
60.036; -0.097811
60.037; -0.0981784
60.038; -0.097869
60.039; -0.0976395
60.04; -0.0981706
60.041; -0.0994464
60.042; -0.100761
60.043; -0.101356
60.044; -0.101127
60.045; -0.100731
60.046; -0.100975
60.047; -0.102079
60.048; -0.10347
60.049; -0.104298
60.05; -0.104217
60.051; -0.103721
60.052; -0.103681
60.053; -0.10455
60.054; -0.105945
60.055; -0.106988
60.056; -0.10711
60.057; -0.106589
60.058; -0.106293
60.059; -0.10688
60.06; -0.108197
60.061; -0.109415
60.062; -0.109778
60.063; -0.109312
60.064; -0.108808
60.065; -0.109085
60.066; -0.110247
60.067; -0.111579
60.068; -0.112196
60.069; -0.111861
60.07; -0.111215
60.071; -0.11118
60.072; -0.112114
60.073; -0.113485
60.074; -0.114346
60.075; -0.114207
60.076; -0.113498
60.077; -0.113171
60.078; -0.113821
60.079; -0.115147
60.08; -0.116217
60.081; -0.116321
60.082; -0.115635
60.083; -0.11506
60.084; -0.115389
60.085; -0.116584
60.086; -0.117807
60.087; -0.118178
60.088; -0.117597
60.089; -0.116838
60.09; -0.116834
60.091; -0.117819
60.092; -0.11912
60.093; -0.119758
60.094; -0.119355
60.095; -0.118493
60.096; -0.118167
60.097; -0.118877
60.098; -0.12017
60.099; -0.121047
60.1; -0.120881
60.101; -0.120001
60.102; -0.119393
60.103; -0.119781
60.104; -0.120977
60.105; -0.122043
60.106; -0.122146
60.107; -0.121339
60.108; -0.120507
60.109; -0.120551
60.11; -0.121564
60.111; -0.122747
60.112; -0.123131
60.113; -0.122476
60.114; -0.121499
60.115; -0.121202
60.116; -0.121959
60.117; -0.123174
60.118; -0.123821
60.119; -0.123385
60.12; -0.122349
60.121; -0.121741
60.122; -0.122186
60.123; -0.123343
60.124; -0.12421
60.125; -0.124037
60.126; -0.123034
60.127; -0.122168
60.128; -0.12227
60.129; -0.123279
60.13; -0.124299
60.131; -0.124411
60.132; -0.123527
60.133; -0.122476
60.134; -0.122227
60.135; -0.123008
60.136; -0.124102
60.137; -0.12449
60.138; -0.123799
60.139; -0.122648
60.14; -0.122069
60.141; -0.12256
60.142; -0.123636
60.143; -0.124267
60.144; -0.123824
60.145; -0.122665
60.146; -0.1218
60.147; -0.121958
60.148; -0.122926
60.149; -0.123743
60.15; -0.123577
60.151; -0.122499
60.152; -0.121416
60.153; -0.121224
60.154; -0.122
60.155; -0.122928
60.156; -0.123043
60.157; -0.122125
60.158; -0.120903
60.159; -0.120373
60.16; -0.120887
60.161; -0.121839
60.162; -0.122212
60.163; -0.121517
60.164; -0.120246
60.165; -0.119412
60.166; -0.119615
60.167; -0.1205
60.168; -0.121084
60.169; -0.12065
60.17; -0.11942
60.171; -0.118341
60.172; -0.118206
60.173; -0.11894
60.174; -0.119666
60.175; -0.119508
60.176; -0.1184
60.177; -0.11715
60.178; -0.116679
60.179; -0.117187
60.18; -0.117975
60.181; -0.118079
60.182; -0.117162
60.183; -0.115826
60.184; -0.115044
60.185; -0.115271
60.186; -0.116034
60.187; -0.116363
60.188; -0.115684
60.189; -0.114348
60.19; -0.113304
60.191; -0.113216
60.192; -0.113869
60.193; -0.114366
60.194; -0.113946
60.195; -0.112695
60.196; -0.111455
60.197; -0.111044
60.198; -0.111511
60.199; -0.112102
60.2; -0.11194
60.201; -0.110842
60.202; -0.109485
60.203; -0.108766
60.204; -0.108989
60.205; -0.109592
60.206; -0.109661
60.207; -0.108769
60.208; -0.107377
60.209; -0.10639
60.21; -0.106329
60.211; -0.106863
60.212; -0.107114
60.213; -0.106459
60.214; -0.105113
60.215; -0.103915
60.216; -0.103553
60.217; -0.103944
60.218; -0.104312
60.219; -0.103901
60.22; -0.102671
60.221; -0.101332
60.222; -0.100678
60.223; -0.100864
60.224; -0.101276
60.225; -0.10109
60.226; -0.100031
60.227; -0.0986283
60.228; -0.0977106
60.229; -0.0976493
60.23; -0.0980298
60.231; -0.098031
60.232; -0.0971793
60.233; -0.0957878
60.234; -0.0946545
60.235; -0.0943239
60.236; -0.0946014
60.237; -0.094735
60.238; -0.0941036
60.239; -0.0927922
60.24; -0.0915047
60.241; -0.0909051
60.242; -0.0910195
60.243; -0.0912205
60.244; -0.0908002
60.245; -0.0896245
60.246; -0.0882514
60.247; -0.0874039
60.248; -0.087311
60.249; -0.0875106
60.25; -0.0872725
60.251; -0.0862703
60.252; -0.0848814
60.253; -0.0838248
60.254; -0.0834994
60.255; -0.083632
60.256; -0.0835308
60.257; -0.0827201
60.258; -0.0813795
60.259; -0.0801662
60.26; -0.0796032
60.261; -0.079612
60.262; -0.079592
60.263; -0.0789704
60.264; -0.0777311
60.265; -0.0764212
60.266; -0.075635
60.267; -0.0754771
60.268; -0.0754779
60.269; -0.0750241
60.27; -0.0739242
60.271; -0.0725795
60.272; -0.0716012
60.273; -0.0712506
60.274; -0.0712135
60.275; -0.0708912
60.276; -0.0699506
60.277; -0.0686291
60.278; -0.0675024
60.279; -0.0669511
60.28; -0.0668249
60.281; -0.0665873
60.282; -0.0658079
60.283; -0.0645581
60.284; -0.0633345
60.285; -0.062592
60.286; -0.0623374
60.287; -0.062133
60.288; -0.0614995
60.289; -0.0603568
60.29; -0.0590897
60.291; -0.0581809
60.292; -0.0577733
60.293; -0.0575516
60.294; -0.057035
60.295; -0.056019
60.296; -0.0547588
60.297; -0.0537201
60.298; -0.0531511
60.299; -0.0528679
60.3; -0.0524295
60.301; -0.0515437
60.302; -0.0503326
60.303; -0.0492074
60.304; -0.0484842
60.305; -0.0481055
60.306; -0.0477025
60.307; -0.0469354
60.308; -0.0458039
60.309; -0.0446372
60.31; -0.0437806
60.311; -0.0432858
60.312; -0.0428762
60.313; -0.0422038
60.314; -0.0411689
60.315; -0.0400029
60.316; -0.0390434
60.317; -0.0384262
60.318; -0.0379735
60.319; -0.0373641
60.32; -0.0364281
60.321; -0.0352976
60.322; -0.0342718
60.323; -0.0335393
60.324; -0.0330169
60.325; -0.032435
60.326; -0.0315875
60.327; -0.0305166
60.328; -0.0294619
60.329; -0.0286331
60.33; -0.0280259
60.331; -0.0274377
60.332; -0.0266578
60.333; -0.0256582
60.334; -0.0246088
60.335; -0.0237108
60.336; -0.0230166
60.337; -0.022394
60.338; -0.0216544
60.339; -0.0207253
60.34; -0.0197078
60.341; -0.018772
60.342; -0.0180006
60.343; -0.0173245
60.344; -0.0165959
60.345; -0.0157253
60.346; -0.0147563
60.347; -0.0138139
60.348; -0.0129848
60.349; -0.0122474
60.35; -0.0115029
60.351; -0.0106702
60.352; -0.00975494
60.353; -0.00883261
60.354; -0.00797182
60.355; -0.00717691
60.356; -0.00639615
60.357; -0.00557629
60.358; -0.00470843
60.359; -0.00382513
60.36; -0.00296109
60.361; -0.00212308
60.362; -0.00129501
60.363; -0.000462543
60.364; 0.00037389
60.365; 0.00120946
60.366; 0.00205011
60.367; 0.00290866
60.368; 0.00378406
60.369; 0.00465062
60.37; 0.00547831
60.371; 0.00626871
60.372; 0.00706504
60.373; 0.00791685
60.374; 0.00882849
60.375; 0.009743
60.376; 0.0105875
60.377; 0.0113459
60.378; 0.0120859
60.379; 0.0129031
60.38; 0.0138302
60.381; 0.0147963
60.382; 0.0156815
60.383; 0.0164299
60.384; 0.0171126
60.385; 0.0178707
60.386; 0.0187856
60.387; 0.0197954
60.388; 0.0207397
60.389; 0.0215053
60.39; 0.022141
60.391; 0.0228232
60.392; 0.0236949
60.393; 0.0247295
60.394; 0.0257419
60.395; 0.0265531
60.396; 0.0271631
60.397; 0.0277626
60.398; 0.0285614
60.399; 0.0295924
60.4; 0.0306705
60.401; 0.0315524
60.402; 0.0321658
60.403; 0.0326884
60.404; 0.0333897
60.405; 0.0343827
60.406; 0.0355113
60.407; 0.0364816
60.408; 0.0371321
60.409; 0.0375958
60.41; 0.0381843
60.411; 0.0391027
60.412; 0.0402551
60.413; 0.0413202
60.414; 0.0420416
60.415; 0.0424753
60.416; 0.042948
60.417; 0.0437577
60.418; 0.0448975
60.419; 0.0460506
60.42; 0.0468716
60.421; 0.047313
60.422; 0.0476804
60.423; 0.0483543
60.424; 0.0494392
60.425; 0.0506594
60.426; 0.0515995
60.427; 0.05209
60.428; 0.0523766
60.429; 0.0528987
60.43; 0.0538849
60.431; 0.0551384
60.432; 0.056204
60.433; 0.0567843
60.434; 0.0570268
60.435; 0.0573951
60.436; 0.0582422
60.437; 0.0594848
60.438; 0.0606671
60.439; 0.061372
60.44; 0.0616159
60.441; 0.061844
60.442; 0.0625202
60.443; 0.0637013
60.444; 0.0649755
60.445; 0.0658288
60.446; 0.0661243
60.447; 0.0662414
60.448; 0.0667274
60.449; 0.0677949
60.45; 0.0691216
60.451; 0.0701322
60.452; 0.0705283
60.453; 0.0705775
60.454; 0.07087
60.455; 0.0717759
60.456; 0.0731038
60.457; 0.0742635
60.458; 0.0748027
60.459; 0.0748371
60.46; 0.0749503
60.461; 0.0756559
60.462; 0.0769265
60.463; 0.0782089
60.464; 0.0789216
60.465; 0.0789997
60.466; 0.0789656
60.467; 0.0794463
60.468; 0.0805989
60.469; 0.081961
60.47; 0.0828611
60.471; 0.0830411
60.472; 0.0829071
60.473; 0.0831558
60.474; 0.0841337
60.475; 0.0855188
60.476; 0.0866013
60.477; 0.0869343
60.478; 0.08676
60.479; 0.0867891
60.48; 0.0875456
60.481; 0.088888
60.482; 0.0901274
60.483; 0.0906523
60.484; 0.090504
60.485; 0.0903455
60.486; 0.0908486
60.487; 0.0920795
60.488; 0.0934316
60.489; 0.0941696
60.49; 0.0941141
60.491; 0.0938181
60.492; 0.0940547
60.493; 0.0951086
60.494; 0.0965133
60.495; 0.0974647
60.496; 0.0975627
60.497; 0.097193
60.498; 0.0971715
60.499; 0.0979925
60.5; 0.0993785
60.501; 0.100522
60.502; 0.100821
60.503; 0.100451
60.504; 0.100201
60.505; 0.100748
60.506; 0.10204
60.507; 0.103332
60.508; 0.103863
60.509; 0.103567
60.51; 0.103138
60.511; 0.103391
60.512; 0.104515
60.513; 0.105894
60.514; 0.106665
60.515; 0.106512
60.516; 0.105971
60.517; 0.105932
60.518; 0.106822
60.519; 0.108215
60.52; 0.10921
60.521; 0.109259
60.522; 0.108682
60.523; 0.108376
60.524; 0.108983
60.525; 0.110307
60.526; 0.111488
60.527; 0.111778
60.528; 0.111247
60.529; 0.110721
60.53; 0.111015
60.531; 0.11219
60.532; 0.113496
60.533; 0.114045
60.534; 0.113639
60.535; 0.112959
60.536; 0.112932
60.537; 0.113884
60.538; 0.11524
60.539; 0.116041
60.54; 0.115826
60.541; 0.115071
60.542; 0.114744
60.543; 0.115414
60.544; 0.116735
60.545; 0.117755
60.546; 0.117782
60.547; 0.117038
60.548; 0.116452
60.549; 0.1168
60.55; 0.118
60.551; 0.119182
60.552; 0.119479
60.553; 0.11883
60.554; 0.118049
60.555; 0.118059
60.556; 0.119057
60.557; 0.120329
60.558; 0.120897
60.559; 0.12042
60.56; 0.119522
60.561; 0.119205
60.562; 0.119932
60.563; 0.121208
60.564; 0.122023
60.565; 0.121778
60.566; 0.120851
60.567; 0.120242
60.568; 0.120649
60.569; 0.121839
60.57; 0.122852
60.571; 0.122877
60.572; 0.12201
60.573; 0.121167
60.574; 0.12123
60.575; 0.122247
60.576; 0.123388
60.577; 0.123695
60.578; 0.122972
60.579; 0.12197
60.58; 0.121688
60.581; 0.122457
60.582; 0.123643
60.583; 0.124218
60.584; 0.123706
60.585; 0.122634
60.586; 0.122034
60.587; 0.122496
60.588; 0.123636
60.589; 0.124438
60.59; 0.124187
60.591; 0.123135
60.592; 0.122268
60.593; 0.122389
60.594; 0.123392
60.595; 0.124358
60.596; 0.12439
60.597; 0.123447
60.598; 0.122384
60.599; 0.122154
60.6; 0.122939
60.601; 0.12399
60.602; 0.124301
60.603; 0.123542
60.604; 0.122367
60.605; 0.121802
60.606; 0.122304
60.607; 0.12335
60.608; 0.12391
60.609; 0.123392
60.61; 0.122196
60.611; 0.12134
60.612; 0.121515
60.613; 0.122465
60.614; 0.123218
60.615; 0.122974
60.616; 0.121848
60.617; 0.120764
60.618; 0.120592
60.619; 0.121361
60.62; 0.122235
60.621; 0.122272
60.622; 0.121295
60.623; 0.120062
60.624; 0.119551
60.625; 0.120068
60.626; 0.120978
60.627; 0.121275
60.628; 0.120512
60.629; 0.119218
60.63; 0.1184
60.631; 0.118614
60.632; 0.11947
60.633; 0.119983
60.634; 0.119476
60.635; 0.118211
60.636; 0.11714
60.637; 0.117023
60.638; 0.11774
60.639; 0.118403
60.64; 0.118168
60.641; 0.117014
60.642; 0.115764
60.643; 0.115313
60.644; 0.115816
60.645; 0.116551
60.646; 0.116578
60.647; 0.115605
60.648; 0.114258
60.649; 0.113496
60.65; 0.113727
60.651; 0.11445
60.652; 0.114705
60.653; 0.11396
60.654; 0.112604
60.655; 0.111576
60.656; 0.1115
60.657; 0.112125
60.658; 0.112553
60.659; 0.112063
60.66; 0.110778
60.661; 0.109549
60.662; 0.109156
60.663; 0.109607
60.664; 0.110137
60.665; 0.109901
60.666; 0.10876
60.667; 0.107405
60.668; 0.106707
60.669; 0.106925
60.67; 0.107478
60.671; 0.107472
60.672; 0.106528
60.673; 0.105128
60.674; 0.104162
60.675; 0.104106
60.676; 0.104601
60.677; 0.104781
60.678; 0.104065
60.679; 0.1027
60.68; 0.10152
60.681; 0.101172
60.682; 0.101536
60.683; 0.101839
60.684; 0.10136
60.685; 0.100101
60.686; 0.0987747
60.687; 0.0981393
60.688; 0.0983106
60.689; 0.0986657
60.69; 0.09841
60.691; 0.0973119
60.692; 0.0959136
60.693; 0.0950178
60.694; 0.094953
60.695; 0.0952859
60.696; 0.0952174
60.697; 0.094317
60.698; 0.0929213
60.699; 0.0918102
60.7; 0.091486
60.701; 0.0917271
60.702; 0.0917937
60.703; 0.091106
60.704; 0.0897805
60.705; 0.0885129
60.706; 0.0879277
60.707; 0.0880174
60.708; 0.0881568
60.709; 0.0876749
60.71; 0.0864749
60.711; 0.085117
60.712; 0.0842897
60.713; 0.0841837
60.714; 0.0843294
60.715; 0.0840269
60.716; 0.0829905
60.717; 0.08161
60.718; 0.080577
60.719; 0.0802496
60.72; 0.0803377
60.721; 0.080172
60.722; 0.0793183
60.723; 0.0779777
60.724; 0.0767889
60.725; 0.0762337
60.726; 0.0762087
60.727; 0.0761266
60.728; 0.0754547
60.729; 0.0742064
60.73; 0.0729192
60.731; 0.072149
60.732; 0.0719686
60.733; 0.0719123
60.734; 0.0714031
60.735; 0.0702844
60.736; 0.0689586
60.737; 0.0680023
60.738; 0.0676405
60.739; 0.0675534
60.74; 0.0671728
60.741; 0.0662043
60.742; 0.0648956
60.743; 0.0637948
60.744; 0.0632432
60.745; 0.0630758
60.746; 0.0627795
60.747; 0.0619637
60.748; 0.0607193
60.749; 0.059523
60.75; 0.05879
60.751; 0.0585043
60.752; 0.0582432
60.753; 0.0575663
60.754; 0.0564206
60.755; 0.0551798
60.756; 0.0542889
60.757; 0.053861
60.758; 0.053587
60.759; 0.0530218
60.76; 0.0519939
60.761; 0.0507568
60.762; 0.0497424
60.763; 0.0491643
60.764; 0.0488351
60.765; 0.0483451
60.766; 0.0474386
60.767; 0.0462456
60.768; 0.0451489
60.769; 0.0444272
60.77; 0.0440108
60.771; 0.0435553
60.772; 0.0427593
60.773; 0.0416394
60.774; 0.0405034
60.775; 0.0396581
60.776; 0.0391352
60.777; 0.0386744
60.778; 0.0379663
60.779; 0.0369351
60.78; 0.0357997
60.781; 0.0348602
60.782; 0.0342251
60.783; 0.033725
60.784; 0.0330744
60.785; 0.0321339
60.786; 0.0310317
60.787; 0.0300328
60.788; 0.0292932
60.789; 0.0287289
60.79; 0.0281024
60.791; 0.027242
60.792; 0.0261952
60.793; 0.0251724
60.794; 0.024347
60.795; 0.0237055
60.796; 0.0230712
60.797; 0.0222705
60.798; 0.0212892
60.799; 0.0202745
60.8; 0.01939
60.801; 0.0186704
60.802; 0.0180022
60.803; 0.0172348
60.804; 0.016317
60.805; 0.015335
60.806; 0.0144215
60.807; 0.0136346
60.808; 0.0129159
60.809; 0.0121536
60.81; 0.0112865
60.811; 0.0103517
60.812; 0.00943901
60.813; 0.00860487
60.814; 0.00782973
60.815; 0.00704753
60.816; 0.00621023
60.817; 0.00532577
60.818; 0.00443889
60.819; 0.00358359
60.82; 0.0027577
60.821; 0.00193702
60.822; 0.00110459
60.823; 0.000262465
60.824; -0.000581636
60.825; -0.00143005
60.826; -0.00229075
60.827; -0.00315887
60.828; -0.00401122
60.829; -0.00482838
60.83; -0.00562312
60.831; -0.00643883
60.832; -0.0073106
60.833; -0.00822404
60.834; -0.00911673
60.835; -0.00993262
60.836; -0.0106827
60.837; -0.011446
60.838; -0.0123008
60.839; -0.0132464
60.84; -0.0141918
60.841; -0.0150325
60.842; -0.0157532
60.843; -0.0164538
60.844; -0.0172633
60.845; -0.0182183
60.846; -0.0192184
60.847; -0.020108
60.848; -0.020823
60.849; -0.0214616
60.85; -0.0222017
60.851; -0.0231368
60.852; -0.0241816
60.853; -0.025138
60.854; -0.0258762
60.855; -0.0264655
