i,m,x,v
21461,1,-nan,0.0514247082021
21462,1,-nan,0.0514247082021
21463,1,-nan,0.0514247082021
21464,1,-nan,0.0514247082021
21465,1,-nan,0.0514247082021
21466,1,-nan,0.0514247082021
21467,1,-nan,0.0514247082021
21468,1,-nan,0.0514247082021
21469,1,-nan,0.0514247082021
21470,1,-nan,0.0514247082021
21471,1,-nan,0.0514247082021
21472,1,-nan,0.0514247082021
21473,1,-nan,0.0514247082021
21474,1,-nan,0.0514247082021
21475,1,-nan,0.0514247082021
21476,1,-nan,0.0514247082021
21477,1,-nan,0.0514247082021
21478,1,-nan,0.0514247082021
21479,1,-nan,0.0514247082021
21480,1,-nan,0.0514247082021
21481,1,-nan,0.0514247082021
21482,1,-nan,0.0514247082021
21483,1,-nan,0.0514247082021
21484,1,-nan,0.0514247082021
21485,1,-nan,0.0514247082021
21486,1,-nan,0.0514247082021
21487,1,-nan,0.0514247082021
21488,1,-nan,0.0514247082021
21489,1,-nan,0.0514247082021
21490,1,-nan,0.0514247082021
21491,1,-nan,0.0514247082021
21492,1,-nan,0.0514247082021
21493,1,-nan,0.0514247082021
21494,1,-nan,0.0514247082021
21495,1,-nan,0.0514247082021
21496,1,-nan,0.0514247082021
21497,1,-nan,0.0514247082021
21498,1,-nan,0.0514247082021
21499,1,-nan,0.0514247082021
21500,1,-nan,0.0514247082021
21501,1,-nan,0.0514247082021
21502,1,-nan,0.0514247082021
21503,1,-nan,0.0514247082021
21504,1,-nan,0.0514247082021
21505,1,-nan,0.0514247082021
21506,1,-nan,0.0514247082021
21507,1,-nan,0.0514247082021
21508,1,-nan,0.0514247082021
21509,1,-nan,0.0514247082021
21510,1,-nan,0.0514247082021
21511,1,-nan,0.0514247082021
21512,1,-nan,0.0514247082021
21513,1,-nan,0.0514247082021
21514,1,-nan,0.0514247082021
21515,1,-nan,0.0514247082021
21516,1,-nan,0.0514247082021
21517,1,-nan,0.0514247082021
21518,1,-nan,0.0514247082021
21519,1,-nan,0.0514247082021
21520,1,-nan,0.0514247082021
21521,1,-nan,0.0514247082021
21522,1,-nan,0.0514247082021
21523,1,-nan,0.0514247082021
21524,1,-nan,0.0514247082021
21525,1,-nan,0.0514247082021
21526,1,-nan,0.0514247082021
21527,1,-nan,0.0514247082021
21528,1,-nan,0.0514247082021
21529,1,-nan,0.0514247082021
21530,1,-nan,0.0514247082021
21531,1,-nan,0.0514247082021
21532,1,-nan,0.0514247082021
21533,1,-nan,0.0514247082021
21534,1,-nan,0.0514247082021
21535,1,-nan,0.0514247082021
21536,1,-nan,0.0514247082021
21537,1,-nan,0.0514247082021
21538,1,-nan,0.0514247082021
21539,1,-nan,0.0514247082021
21540,1,-nan,0.0514247082021
21541,1,-nan,0.0514247082021
21542,1,-nan,0.0514247082021
21543,1,-nan,0.0514247082021
21544,1,-nan,0.0514247082021
21545,1,-nan,0.0514247082021
21546,1,-nan,0.0514247082021
21547,1,-nan,0.0514247082021
21548,1,-nan,0.0514247082021
21549,1,-nan,0.0514247082021
21550,1,-nan,0.0514247082021
21551,1,-nan,0.0514247082021
21552,1,-nan,0.0514247082021
21553,1,-nan,0.0514247082021
21554,1,-nan,0.0514247082021
21555,1,-nan,0.0514247082021
21556,1,-nan,0.0514247082021
21557,1,-nan,0.0514247082021
21558,1,-nan,0.0514247082021
21559,1,-nan,0.0514247082021
21560,1,-nan,0.0514247082021
21561,1,-nan,0.0514247082021
21562,1,-nan,0.0514247082021
21563,1,-nan,0.0514247082021
21564,1,-nan,0.0514247082021
21565,1,-nan,0.0514247082021
21566,1,-nan,0.0514247082021
21567,1,-nan,0.0514247082021
21568,1,-nan,0.0514247082021
21569,1,-nan,0.0514247082021
21570,1,-nan,0.0514247082021
21571,1,-nan,0.0514247082021
21572,1,-nan,0.0514247082021
21573,1,-nan,0.0514247082021
21574,1,-nan,0.0514247082021
21575,1,-nan,0.0514247082021
21576,1,-nan,0.0514247082021
21577,1,-nan,0.0514247082021
21578,1,-nan,0.0514247082021
21579,1,-nan,0.0514247082021
21580,1,-nan,0.0514247082021
21581,1,-nan,0.0514247082021
21582,1,-nan,0.0514247082021
21583,1,-nan,0.0514247082021
21584,1,-nan,0.0514247082021
21585,1,-nan,0.0514247082021
21586,1,-nan,0.0514247082021
21587,1,-nan,0.0514247082021
21588,1,-nan,0.0514247082021
21589,1,-nan,0.0514247082021
21590,1,-nan,0.0514247082021
21591,1,-nan,0.0514247082021
21592,1,-nan,0.0514247082021
21593,1,-nan,0.0514247082021
21594,1,-nan,0.0514247082021
21595,1,-nan,0.0514247082021
21596,1,-nan,0.0514247082021
21597,1,-nan,0.0514247082021
21598,1,-nan,0.0514247082021
21599,1,-nan,0.0514247082021
21600,1,-nan,0.0514247082021
21601,1,-nan,0.0514247082021
21602,1,-nan,0.0514247082021
21603,1,-nan,0.0514247082021
21604,1,-nan,0.0514247082021
21605,1,-nan,0.0514247082021
21606,1,-nan,0.0514247082021
21607,1,-nan,0.0514247082021
21608,1,-nan,0.0514247082021
21609,1,-nan,0.0514247082021
21610,1,-nan,0.0514247082021
21611,1,-nan,0.0514247082021
21612,1,-nan,0.0514247082021
21613,1,-nan,0.0514247082021
21614,1,-nan,0.0514247082021
21615,1,-nan,0.0514247082021
21616,1,-nan,0.0514247082021
21617,1,-nan,0.0514247082021
21618,1,-nan,0.0514247082021
21619,1,-nan,0.0514247082021
21620,1,-nan,0.0514247082021
21621,1,-nan,0.0514247082021
21622,1,-nan,0.0514247082021
21623,1,-nan,0.0514247082021
21624,1,-nan,0.0514247082021
21625,1,-nan,0.0514247082021
21626,1,-nan,0.0514247082021
21627,1,-nan,0.0514247082021
21628,1,-nan,0.0514247082021
21629,1,-nan,0.0514247082021
21630,1,-nan,0.0514247082021
21631,1,-nan,0.0514247082021
21632,1,-nan,0.0514247082021
21633,1,-nan,0.0514247082021
21634,1,-nan,0.0514247082021
21635,1,-nan,0.0514247082021
21636,1,-nan,0.0514247082021
21637,1,-nan,0.0514247082021
21638,1,-nan,0.0514247082021
21639,1,-nan,0.0514247082021
21640,1,-nan,0.0514247082021
21641,1,-nan,0.0514247082021
21642,1,-nan,0.0514247082021
21643,1,-nan,0.0514247082021
21644,1,-nan,0.0514247082021
21645,1,-nan,0.0514247082021
21646,1,-nan,0.0514247082021
21647,1,-nan,0.0514247082021
21648,1,-nan,0.0514247082021
21649,1,-nan,0.0514247082021
21650,1,-nan,0.0514247082021
21651,1,-nan,0.0514247082021
21652,1,-nan,0.0514247082021
21653,1,-nan,0.0514247082021
21654,1,-nan,0.0514247082021
21655,1,-nan,0.0514247082021
21656,1,-nan,0.0514247082021
21657,1,-nan,0.0514247082021
21658,1,-nan,0.0514247082021
21659,1,-nan,0.0514247082021
21660,1,-nan,0.0514247082021
21661,1,-nan,0.0514247082021
21662,1,-nan,0.0514247082021
21663,1,-nan,0.0514247082021
21664,1,-nan,0.0514247082021
21665,1,-nan,0.0514247082021
21666,1,-nan,0.0514247082021
21667,1,-nan,0.0514247082021
21668,1,-nan,0.0514247082021
21669,1,-nan,0.0514247082021
21670,1,-nan,0.0514247082021
21671,1,-nan,0.0514247082021
21672,1,-nan,0.0514247082021
21673,1,-nan,0.0514247082021
21674,1,-nan,0.0514247082021
21675,1,-nan,0.0514247082021
21676,1,-nan,0.0514247082021
21677,1,-nan,0.0514247082021
21678,1,-nan,0.0514247082021
21679,1,-nan,0.0514247082021
21680,1,-nan,0.0514247082021
21681,1,-nan,0.0514247082021
21682,1,-nan,0.0514247082021
21683,1,-nan,0.0514247082021
21684,1,-nan,0.0514247082021
21685,1,-nan,0.0514247082021
21686,1,-nan,0.0514247082021
21687,1,-nan,0.0514247082021
21688,1,-nan,0.0514247082021
21689,1,-nan,0.0514247082021
21690,1,-nan,0.0514247082021
21691,1,-nan,0.0514247082021
21692,1,-nan,0.0514247082021
21693,1,-nan,0.0514247082021
21694,1,-nan,0.0514247082021
21695,1,-nan,0.0514247082021
21696,1,-nan,0.0514247082021
21697,1,-nan,0.0514247082021
21698,1,-nan,0.0514247082021
21699,1,-nan,0.0514247082021
21700,1,-nan,0.0514247082021
21701,1,-nan,0.0514247082021
21702,1,-nan,0.0514247082021
21703,1,-nan,0.0514247082021
21704,1,-nan,0.0514247082021
21705,1,-nan,0.0514247082021
21706,1,-nan,0.0514247082021
21707,1,-nan,0.0514247082021
21708,1,-nan,0.0514247082021
21709,1,-nan,0.0514247082021
21710,1,-nan,0.0514247082021
21711,1,-nan,0.0514247082021
21712,1,-nan,0.0514247082021
21713,1,-nan,0.0514247082021
21714,1,-nan,0.0514247082021
21715,1,-nan,0.0514247082021
21716,1,-nan,0.0514247082021
21717,1,-nan,0.0514247082021
21718,1,-nan,0.0514247082021
21719,1,-nan,0.0514247082021
21720,1,-nan,0.0514247082021
21721,1,-nan,0.0514247082021
21722,1,-nan,0.0514247082021
21723,1,-nan,0.0514247082021
21724,1,-nan,0.0514247082021
21725,1,-nan,0.0514247082021
21726,1,-nan,0.0514247082021
21727,1,-nan,0.0514247082021
21728,1,-nan,0.0514247082021
21729,1,-nan,0.0514247082021
21730,1,-nan,0.0514247082021
21731,1,-nan,0.0514247082021
21732,1,-nan,0.0514247082021
21733,1,-nan,0.0514247082021
21734,1,-nan,0.0514247082021
21735,1,-nan,0.0514247082021
21736,1,-nan,0.0514247082021
21737,1,-nan,0.0514247082021
21738,1,-nan,0.0514247082021
21739,1,-nan,0.0514247082021
21740,1,-nan,0.0514247082021
21741,1,-nan,0.0514247082021
21742,1,-nan,0.0514247082021
21743,1,-nan,0.0514247082021
21744,1,-nan,0.0514247082021
21745,1,-nan,0.0514247082021
21746,1,-nan,0.0514247082021
21747,1,-nan,0.0514247082021
21748,1,-nan,0.0514247082021
21749,1,-nan,0.0514247082021
21750,1,-nan,0.0514247082021
21751,1,-nan,0.0514247082021
21752,1,-nan,0.0514247082021
21753,1,-nan,0.0514247082021
21754,1,-nan,0.0514247082021
21755,1,-nan,0.0514247082021
21756,1,-nan,0.0514247082021
21757,1,-nan,0.0514247082021
21758,1,-nan,0.0514247082021
21759,1,-nan,0.0514247082021
21760,1,-nan,0.0514247082021
21761,1,-nan,0.0514247082021
21762,1,-nan,0.0514247082021
21763,1,-nan,0.0514247082021
21764,1,-nan,0.0514247082021
21765,1,-nan,0.0514247082021
21766,1,-nan,0.0514247082021
21767,1,-nan,0.0514247082021
21768,1,-nan,0.0514247082021
21769,1,-nan,0.0514247082021
21770,1,-nan,0.0514247082021
21771,1,-nan,0.0514247082021
21772,1,-nan,0.0514247082021
21773,1,-nan,0.0514247082021
21774,1,-nan,0.0514247082021
21775,1,-nan,0.0514247082021
21776,1,-nan,0.0514247082021
21777,1,-nan,0.0514247082021
21778,1,-nan,0.0514247082021
21779,1,-nan,0.0514247082021
21780,1,-nan,0.0514247082021
21781,1,-nan,0.0514247082021
21782,1,-nan,0.0514247082021
21783,1,-nan,0.0514247082021
21784,1,-nan,0.0514247082021
21785,1,-nan,0.0514247082021
21786,1,-nan,0.0514247082021
21787,1,-nan,0.0514247082021
21788,1,-nan,0.0514247082021
21789,1,-nan,0.0514247082021
21790,1,-nan,0.0514247082021
21791,1,-nan,0.0514247082021
21792,1,-nan,0.0514247082021
21793,1,-nan,0.0514247082021
21794,1,-nan,0.0514247082021
21795,1,-nan,0.0514247082021
21796,1,-nan,0.0514247082021
21797,1,-nan,0.0514247082021
21798,1,-nan,0.0514247082021
21799,1,-nan,0.0514247082021
21800,1,-nan,0.0514247082021
21801,1,-nan,0.0514247082021
21802,1,-nan,0.0514247082021
21803,1,-nan,0.0514247082021
21804,1,-nan,0.0514247082021
21805,1,-nan,0.0514247082021
21806,1,-nan,0.0514247082021
21807,1,-nan,0.0514247082021
21808,1,-nan,0.0514247082021
21809,1,-nan,0.0514247082021
21810,1,-nan,0.0514247082021
21811,1,-nan,0.0514247082021
21812,1,-nan,0.0514247082021
21813,1,-nan,0.0514247082021
21814,1,-nan,0.0514247082021
21815,1,-nan,0.0514247082021
21816,1,-nan,0.0514247082021
21817,1,-nan,0.0514247082021
21818,1,-nan,0.0514247082021
21819,1,-nan,0.0514247082021
21820,1,-nan,0.0514247082021
21821,1,-nan,0.0514247082021
21822,1,-nan,0.0514247082021
21823,1,-nan,0.0514247082021
21824,1,-nan,0.0514247082021
21825,1,-nan,0.0514247082021
21826,1,-nan,0.0514247082021
21827,1,-nan,0.0514247082021
21828,1,-nan,0.0514247082021
21829,1,-nan,0.0514247082021
21830,1,-nan,0.0514247082021
21831,1,-nan,0.0514247082021
21832,1,-nan,0.0514247082021
21833,1,-nan,0.0514247082021
21834,1,-nan,0.0514247082021
21835,1,-nan,0.0514247082021
21836,1,-nan,0.0514247082021
21837,1,-nan,0.0514247082021
21838,1,-nan,0.0514247082021
21839,1,-nan,0.0514247082021
21840,1,-nan,0.0514247082021
21841,1,-nan,0.0514247082021
21842,1,-nan,0.0514247082021
21843,1,-nan,0.0514247082021
21844,1,-nan,0.0514247082021
21845,1,-nan,0.0514247082021
21846,1,-nan,0.0514247082021
21847,1,-nan,0.0514247082021
21848,1,-nan,0.0514247082021
21849,1,-nan,0.0514247082021
21850,1,-nan,0.0514247082021
21851,1,-nan,0.0514247082021
21852,1,-nan,0.0514247082021
21853,1,-nan,0.0514247082021
21854,1,-nan,0.0514247082021
21855,1,-nan,0.0514247082021
21856,1,-nan,0.0514247082021
21857,1,-nan,0.0514247082021
21858,1,-nan,0.0514247082021
21859,1,-nan,0.0514247082021
21860,1,-nan,0.0514247082021
21861,1,-nan,0.0514247082021
21862,1,-nan,0.0514247082021
21863,1,-nan,0.0514247082021
21864,1,-nan,0.0514247082021
21865,1,-nan,0.0514247082021
21866,1,-nan,0.0514247082021
21867,1,-nan,0.0514247082021
21868,1,-nan,0.0514247082021
21869,1,-nan,0.0514247082021
21870,1,-nan,0.0514247082021
21871,1,-nan,0.0514247082021
21872,1,-nan,0.0514247082021
21873,1,-nan,0.0514247082021
21874,1,-nan,0.0514247082021
21875,1,-nan,0.0514247082021
21876,1,-nan,0.0514247082021
21877,1,-nan,0.0514247082021
21878,1,-nan,0.0514247082021
21879,1,-nan,0.0514247082021
21880,1,-nan,0.0514247082021
21881,1,-nan,0.0514247082021
21882,1,-nan,0.0514247082021
21883,1,-nan,0.0514247082021
21884,1,-nan,0.0514247082021
21885,1,-nan,0.0514247082021
21886,1,-nan,0.0514247082021
21887,1,-nan,0.0514247082021
21888,1,-nan,0.0514247082021
21889,1,-nan,0.0514247082021
21890,1,-nan,0.0514247082021
21891,1,-nan,0.0514247082021
21892,1,-nan,0.0514247082021
21893,1,-nan,0.0514247082021
21894,1,-nan,0.0514247082021
21895,1,-nan,0.0514247082021
21896,1,-nan,0.0514247082021
21897,1,-nan,0.0514247082021
21898,1,-nan,0.0514247082021
21899,1,-nan,0.0514247082021
21900,1,-nan,0.0514247082021
21901,1,-nan,0.0514247082021
21902,1,-nan,0.0514247082021
21903,1,-nan,0.0514247082021
21904,1,-nan,0.0514247082021
21905,1,-nan,0.0514247082021
21906,1,-nan,0.0514247082021
21907,1,-nan,0.0514247082021
21908,1,-nan,0.0514247082021
21909,1,-nan,0.0514247082021
21910,1,-nan,0.0514247082021
21911,1,-nan,0.0514247082021
21912,1,-nan,0.0514247082021
21913,1,-nan,0.0514247082021
21914,1,-nan,0.0514247082021
21915,1,-nan,0.0514247082021
21916,1,-nan,0.0514247082021
21917,1,-nan,0.0514247082021
21918,1,-nan,0.0514247082021
21919,1,-nan,0.0514247082021
21920,1,-nan,0.0514247082021
21921,1,-nan,0.0514247082021
21922,1,-nan,0.0514247082021
21923,1,-nan,0.0514247082021
21924,1,-nan,0.0514247082021
21925,1,-nan,0.0514247082021
21926,1,-nan,0.0514247082021
21927,1,-nan,0.0514247082021
21928,1,-nan,0.0514247082021
21929,1,-nan,0.0514247082021
21930,1,-nan,0.0514247082021
21931,1,-nan,0.0514247082021
21932,1,-nan,0.0514247082021
21933,1,-nan,0.0514247082021
21934,1,-nan,0.0514247082021
21935,1,-nan,0.0514247082021
21936,1,-nan,0.0514247082021
21937,1,-nan,0.0514247082021
21938,1,-nan,0.0514247082021
21939,1,-nan,0.0514247082021
21940,1,-nan,0.0514247082021
21941,1,-nan,0.0514247082021
21942,1,-nan,0.0514247082021
21943,1,-nan,0.0514247082021
21944,1,-nan,0.0514247082021
21945,1,-nan,0.0514247082021
21946,1,-nan,0.0514247082021
21947,1,-nan,0.0514247082021
21948,1,-nan,0.0514247082021
21949,1,-nan,0.0514247082021
21950,1,-nan,0.0514247082021
21951,1,-nan,0.0514247082021
21952,1,-nan,0.0514247082021
21953,1,-nan,0.0514247082021
21954,1,-nan,0.0514247082021
21955,1,-nan,0.0514247082021
21956,1,-nan,0.0514247082021
21957,1,-nan,0.0514247082021
21958,1,-nan,0.0514247082021
21959,1,-nan,0.0514247082021
21960,1,-nan,0.0514247082021
21961,1,-nan,0.0514247082021
21962,1,-nan,0.0514247082021
21963,1,-nan,0.0514247082021
21964,1,-nan,0.0514247082021
21965,1,-nan,0.0514247082021
21966,1,-nan,0.0514247082021
21967,1,-nan,0.0514247082021
21968,1,-nan,0.0514247082021
21969,1,-nan,0.0514247082021
21970,1,-nan,0.0514247082021
21971,1,-nan,0.0514247082021
21972,1,-nan,0.0514247082021
21973,1,-nan,0.0514247082021
21974,1,-nan,0.0514247082021
21975,1,-nan,0.0514247082021
21976,1,-nan,0.0514247082021
21977,1,-nan,0.0514247082021
21978,1,-nan,0.0514247082021
21979,1,-nan,0.0514247082021
21980,1,-nan,0.0514247082021
21981,1,-nan,0.0514247082021
21982,1,-nan,0.0514247082021
21983,1,-nan,0.0514247082021
21984,1,-nan,0.0514247082021
21985,1,-nan,0.0514247082021
21986,1,-nan,0.0514247082021
21987,1,-nan,0.0514247082021
21988,1,-nan,0.0514247082021
21989,1,-nan,0.0514247082021
21990,1,-nan,0.0514247082021
21991,1,-nan,0.0514247082021
21992,1,-nan,0.0514247082021
21993,1,-nan,0.0514247082021
21994,1,-nan,0.0514247082021
21995,1,-nan,0.0514247082021
21996,1,-nan,0.0514247082021
21997,1,-nan,0.0514247082021
21998,1,-nan,0.0514247082021
21999,1,-nan,0.0514247082021
22000,1,-nan,0.0514247082021
22001,1,-nan,0.0514247082021
22002,1,-nan,0.0514247082021
22003,1,-nan,0.0514247082021
22004,1,-nan,0.0514247082021
22005,1,-nan,0.0514247082021
22006,1,-nan,0.0514247082021
22007,1,-nan,0.0514247082021
22008,1,-nan,0.0514247082021
22009,1,-nan,0.0514247082021
22010,1,-nan,0.0514247082021
22011,1,-nan,0.0514247082021
22012,1,-nan,0.0514247082021
22013,1,-nan,0.0514247082021
22014,1,-nan,0.0514247082021
22015,1,-nan,0.0514247082021
22016,1,-nan,0.0514247082021
22017,1,-nan,0.0514247082021
22018,1,-nan,0.0514247082021
22019,1,-nan,0.0514247082021
22020,1,-nan,0.0514247082021
22021,1,-nan,0.0514247082021
22022,1,-nan,0.0514247082021
22023,1,-nan,0.0514247082021
22024,1,-nan,0.0514247082021
22025,1,-nan,0.0514247082021
22026,1,-nan,0.0514247082021
22027,1,-nan,0.0514247082021
22028,1,-nan,0.0514247082021
22029,1,-nan,0.0514247082021
22030,1,-nan,0.0514247082021
22031,1,-nan,0.0514247082021
22032,1,-nan,0.0514247082021
22033,1,-nan,0.0514247082021
22034,1,-nan,0.0514247082021
22035,1,-nan,0.0514247082021
22036,1,-nan,0.0514247082021
22037,1,-nan,0.0514247082021
22038,1,-nan,0.0514247082021
22039,1,-nan,0.0514247082021
22040,1,-nan,0.0514247082021
22041,1,-nan,0.0514247082021
22042,1,-nan,0.0514247082021
22043,1,-nan,0.0514247082021
22044,1,-nan,0.0514247082021
22045,1,-nan,0.0514247082021
22046,1,-nan,0.0514247082021
22047,1,-nan,0.0514247082021
22048,1,-nan,0.0514247082021
22049,1,-nan,0.0514247082021
22050,1,-nan,0.0514247082021
22051,1,-nan,0.0514247082021
22052,1,-nan,0.0514247082021
22053,1,-nan,0.0514247082021
22054,1,-nan,0.0514247082021
22055,1,-nan,0.0514247082021
22056,1,-nan,0.0514247082021
22057,1,-nan,0.0514247082021
22058,1,-nan,0.0514247082021
22059,1,-nan,0.0514247082021
22060,1,-nan,0.0514247082021
22061,1,-nan,0.0514247082021
22062,1,-nan,0.0514247082021
22063,1,-nan,0.0514247082021
22064,1,-nan,0.0514247082021
22065,1,-nan,0.0514247082021
22066,1,-nan,0.0514247082021
22067,1,-nan,0.0514247082021
22068,1,-nan,0.0514247082021
22069,1,-nan,0.0514247082021
22070,1,-nan,0.0514247082021
22071,1,-nan,0.0514247082021
22072,1,-nan,0.0514247082021
22073,1,-nan,0.0514247082021
22074,1,-nan,0.0514247082021
22075,1,-nan,0.0514247082021
22076,1,-nan,0.0514247082021
22077,1,-nan,0.0514247082021
22078,1,-nan,0.0514247082021
22079,1,-nan,0.0514247082021
22080,1,-nan,0.0514247082021
22081,1,-nan,0.0514247082021
22082,1,-nan,0.0514247082021
22083,1,-nan,0.0514247082021
22084,1,-nan,0.0514247082021
22085,1,-nan,0.0514247082021
22086,1,-nan,0.0514247082021
22087,1,-nan,0.0514247082021
22088,1,-nan,0.0514247082021
22089,1,-nan,0.0514247082021
22090,1,-nan,0.0514247082021
22091,1,-nan,0.0514247082021
22092,1,-nan,0.0514247082021
22093,1,-nan,0.0514247082021
22094,1,-nan,0.0514247082021
22095,1,-nan,0.0514247082021
22096,1,-nan,0.0514247082021
22097,1,-nan,0.0514247082021
22098,1,-nan,0.0514247082021
22099,1,-nan,0.0514247082021
22100,1,-nan,0.0514247082021
22101,1,-nan,0.0514247082021
22102,1,-nan,0.0514247082021
22103,1,-nan,0.0514247082021
22104,1,-nan,0.0514247082021
22105,1,-nan,0.0514247082021
22106,1,-nan,0.0514247082021
22107,1,-nan,0.0514247082021
22108,1,-nan,0.0514247082021
22109,1,-nan,0.0514247082021
22110,1,-nan,0.0514247082021
22111,1,-nan,0.0514247082021
22112,1,-nan,0.0514247082021
22113,1,-nan,0.0514247082021
22114,1,-nan,0.0514247082021
22115,1,-nan,0.0514247082021
22116,1,-nan,0.0514247082021
22117,1,-nan,0.0514247082021
22118,1,-nan,0.0514247082021
22119,1,-nan,0.0514247082021
22120,1,-nan,0.0514247082021
22121,1,-nan,0.0514247082021
22122,1,-nan,0.0514247082021
22123,1,-nan,0.0514247082021
22124,1,-nan,0.0514247082021
22125,1,-nan,0.0514247082021
22126,1,-nan,0.0514247082021
22127,1,-nan,0.0514247082021
22128,1,-nan,0.0514247082021
22129,1,-nan,0.0514247082021
22130,1,-nan,0.0514247082021
22131,1,-nan,0.0514247082021
22132,1,-nan,0.0514247082021
22133,1,-nan,0.0514247082021
22134,1,-nan,0.0514247082021
22135,1,-nan,0.0514247082021
22136,1,-nan,0.0514247082021
22137,1,-nan,0.0514247082021
22138,1,-nan,0.0514247082021
22139,1,-nan,0.0514247082021
22140,1,-nan,0.0514247082021
22141,1,-nan,0.0514247082021
22142,1,-nan,0.0514247082021
22143,1,-nan,0.0514247082021
22144,1,-nan,0.0514247082021
22145,1,-nan,0.0514247082021
22146,1,-nan,0.0514247082021
22147,1,-nan,0.0514247082021
22148,1,-nan,0.0514247082021
22149,1,-nan,0.0514247082021
22150,1,-nan,0.0514247082021
22151,1,-nan,0.0514247082021
22152,1,-nan,0.0514247082021
22153,1,-nan,0.0514247082021
22154,1,-nan,0.0514247082021
22155,1,-nan,0.0514247082021
22156,1,-nan,0.0514247082021
22157,1,-nan,0.0514247082021
22158,1,-nan,0.0514247082021
22159,1,-nan,0.0514247082021
22160,1,-nan,0.0514247082021
22161,1,-nan,0.0514247082021
22162,1,-nan,0.0514247082021
22163,1,-nan,0.0514247082021
22164,1,-nan,0.0514247082021
22165,1,-nan,0.0514247082021
22166,1,-nan,0.0514247082021
22167,1,-nan,0.0514247082021
22168,1,-nan,0.0514247082021
22169,1,-nan,0.0514247082021
22170,1,-nan,0.0514247082021
22171,1,-nan,0.0514247082021
22172,1,-nan,0.0514247082021
22173,1,-nan,0.0514247082021
22174,1,-nan,0.0514247082021
22175,1,-nan,0.0514247082021
22176,1,-nan,0.0514247082021
22177,1,-nan,0.0514247082021
22178,1,-nan,0.0514247082021
22179,1,-nan,0.0514247082021
22180,1,-nan,0.0514247082021
22181,1,-nan,0.0514247082021
22182,1,-nan,0.0514247082021
22183,1,-nan,0.0514247082021
22184,1,-nan,0.0514247082021
22185,1,-nan,0.0514247082021
22186,1,-nan,0.0514247082021
22187,1,-nan,0.0514247082021
22188,1,-nan,0.0514247082021
22189,1,-nan,0.0514247082021
