i,m,x,v
8333,25,4.76365311175,-0.812716484593
8334,25,4.7555259469,-0.812716484593
8335,25,4.74739878206,-0.812716484593
8336,25,4.73927161721,-0.812716484593
8337,25,4.73114445236,-0.812716484593
8338,25,4.72301728752,-0.812716484593
8339,25,4.71489012267,-0.812716484593
8340,25,4.70676295783,-0.812716484593
8341,25,4.69863579298,-0.812716484593
8342,25,4.69050862814,-0.812716484593
8343,25,4.68238146329,-0.812716484593
8344,25,4.67425429844,-0.812716484593
8345,25,4.6661271336,-0.812716484593
8346,25,4.65841702342,-0.743802042794
8347,25,4.65097900299,-0.743802042794
8348,25,4.64635422402,-0.35185798873
8349,25,4.64283564413,-0.35185798873
8350,25,4.63931706424,-0.35185798873
8351,25,4.63579848436,-0.35185798873
8352,25,4.63227990447,-0.35185798873
8353,25,4.62876132458,-0.35185798873
8354,25,4.62524274469,-0.35185798873
8355,25,4.62172416481,-0.35185798873
8356,25,4.61820558492,-0.35185798873
8357,25,4.61468700503,-0.35185798873
8358,25,4.61116842515,-0.35185798873
8359,25,4.60764984526,-0.35185798873
8360,25,4.60413126537,-0.35185798873
8361,25,4.60061268548,-0.35185798873
8362,25,4.5970941056,-0.35185798873
8363,25,4.59357552571,-0.35185798873
8364,25,4.59005694582,-0.35185798873
8365,25,4.58653836593,-0.35185798873
8366,25,4.58301978605,-0.35185798873
8367,25,4.57950120616,-0.35185798873
8368,25,4.57598262627,-0.35185798873
8369,25,4.57246404638,-0.35185798873
8370,25,4.5689454665,-0.35185798873
8371,25,4.56542688661,-0.35185798873
8372,25,4.56190830672,-0.35185798873
8373,25,4.55838972684,-0.35185798873
8374,25,4.55487114695,-0.35185798873
8375,25,4.55135256706,-0.35185798873
8376,25,4.54783398717,-0.35185798873
8377,25,4.54431540729,-0.35185798873
8378,25,4.5407968274,-0.35185798873
8379,25,4.53727824751,-0.35185798873
8380,25,4.53375966762,-0.35185798873
8381,25,4.53024108774,-0.35185798873
8382,25,4.52672250785,-0.35185798873
8383,25,4.52320392796,-0.35185798873
8384,25,4.51968534808,-0.35185798873
8385,25,4.51616676819,-0.35185798873
8386,25,4.5126481883,-0.35185798873
8387,25,4.50912960841,-0.35185798873
8388,25,4.50561102853,-0.35185798873
8389,25,4.50209244864,-0.35185798873
8390,25,4.49857386875,-0.35185798873
8391,25,4.49505528886,-0.35185798873
8392,25,4.49100127522,-0.452043931762
8393,25,4.4864808359,-0.452043931762
8394,25,4.48196039658,-0.452043931762
8395,25,4.47743995727,-0.452043931762
8396,25,4.47291951795,-0.452043931762
8397,25,4.46839907863,-0.452043931762
8398,25,4.46387863931,-0.452043931762
8399,25,4.4593582,-0.452043931762
8400,25,4.45483776068,-0.452043931762
8401,25,4.45031732136,-0.452043931762
8402,25,4.44579688204,-0.452043931762
8403,25,4.44127644273,-0.452043931762
8404,25,4.43675600341,-0.452043931762
8405,25,4.43223556409,-0.452043931762
8406,25,4.42771512477,-0.452043931762
8407,25,4.42319468546,-0.452043931762
8408,25,4.41867424614,-0.452043931762
8409,25,4.41415380682,-0.452043931762
8410,25,4.4096333675,-0.452043931762
8411,25,4.40511292819,-0.452043931762
8412,25,4.40059248887,-0.452043931762
8413,25,4.39607204955,-0.452043931762
8414,25,4.39155161023,-0.452043931762
8415,25,4.38703117091,-0.452043931762
8416,25,4.3825107316,-0.452043931762
8417,25,4.37799029228,-0.452043931762
8418,25,4.37346985296,-0.452043931762
8419,25,4.36894941364,-0.452043931762
8420,25,4.36442897433,-0.452043931762
8421,25,4.35990853501,-0.452043931762
8422,25,4.35538809569,-0.452043931762
8423,25,4.35086765637,-0.452043931762
8424,25,4.34634721706,-0.452043931762
8425,25,4.34182677774,-0.452043931762
8426,25,4.33903379713,0.0345166510242
8427,25,4.33937896364,0.0345166510242
8428,25,4.33972413015,0.0345166510242
8429,25,4.34006929666,0.0345166510242
8430,25,4.34041446317,0.0345166510242
8431,25,4.34075962968,0.0345166510242
8432,25,4.34110479619,0.0345166510242
8433,25,4.3414499627,0.0345166510242
8434,25,4.34179512921,0.0345166510242
8435,25,4.34214029572,0.0345166510242
8436,25,4.34248546223,0.0345166510242
8437,25,4.34283062874,0.0345166510242
8438,25,4.34317579525,0.0345166510242
8439,25,4.34352096176,0.0345166510242
8440,25,4.34386612827,0.0345166510242
8441,25,4.34421129478,0.0345166510242
8442,25,4.34455646129,0.0345166510242
8443,25,4.3449016278,0.0345166510242
8444,25,4.34524679431,0.0345166510242
8445,25,4.34559196082,0.0345166510242
8446,25,4.34593712733,0.0345166510242
8447,25,4.34628229384,0.0345166510242
8448,25,4.34662746035,0.0345166510242
8449,25,4.34697262686,0.0345166510242
8450,25,4.34731779337,0.0345166510242
8451,25,4.34766295988,0.0345166510242
8452,25,4.34800812639,0.0345166510242
8453,25,4.3483532929,0.0345166510242
8454,25,4.34869845941,0.0345166510242
8455,25,4.34904362593,0.0345166510242
8456,25,4.34938879244,0.0345166510242
8457,25,4.34973395895,0.0345166510242
8458,25,4.35007912546,0.0345166510242
8459,25,4.35042429197,0.0345166510242
8460,25,4.35076945848,0.0345166510242
8461,25,4.35111462499,0.0345166510242
8462,25,4.3514597915,0.0345166510242
8463,25,4.35180495801,0.0345166510242
8464,25,4.35215012452,0.0345166510242
8465,25,4.35249529103,0.0345166510242
8466,25,4.35284045754,0.0345166510242
8467,25,4.35318562405,0.0345166510242
8468,25,4.35353079056,0.0345166510242
8469,25,4.35387595707,0.0345166510242
8470,25,4.35422112358,0.0345166510242
8471,25,4.35456629009,0.0345166510242
8472,25,4.3549114566,0.0345166510242
8473,25,4.35525662311,0.0345166510242
8474,25,4.35560178962,0.0345166510242
8475,25,4.35594695613,0.0345166510242
8476,25,4.35629212264,0.0345166510242
8477,25,4.35663728915,0.0345166510242
8478,25,4.35698245566,0.0345166510242
8479,25,4.35732762217,0.0345166510242
8480,25,4.35767278868,0.0345166510242
8481,25,4.35801795519,0.0345166510242
8482,25,4.3583631217,0.0345166510242
8483,25,4.35870828821,0.0345166510242
8484,25,4.35905345472,0.0345166510242
8485,25,4.35939862123,0.0345166510242
8486,25,4.35974378774,0.0345166510242
8487,25,4.36008895425,0.0345166510242
8488,25,4.36043412076,0.0345166510242
8489,25,4.36077928727,0.0345166510242
8490,25,4.36112445378,0.0345166510242
8491,25,4.36146962029,0.0345166510242
8492,25,4.3618147868,0.0345166510242
8493,25,4.36215995331,0.0345166510242
8494,25,4.36250511982,0.0345166510242
8495,25,4.36493149413,0.476568481689
8496,25,4.36969717895,0.476568481689
8497,25,4.37446286376,0.476568481689
8498,25,4.37922854858,0.476568481689
8499,25,4.3839942334,0.476568481689
8500,25,4.38875991821,0.476568481689
8501,25,4.39352560303,0.476568481689
8502,25,4.39829128785,0.476568481689
8503,25,4.40305697266,0.476568481689
8504,25,4.40782265748,0.476568481689
8505,25,4.4125883423,0.476568481689
8506,25,4.41735402711,0.476568481689
8507,25,4.42211971193,0.476568481689
8508,25,4.42688539675,0.476568481689
8509,25,4.43165108157,0.476568481689
8510,25,4.43641676638,0.476568481689
8511,25,4.4411824512,0.476568481689
8512,25,4.44594813602,0.476568481689
8513,25,4.45071382083,0.476568481689
8514,25,4.45547950565,0.476568481689
8515,25,4.46024519047,0.476568481689
8516,25,4.45434028998,0.332337659424
8517,25,4.45766366657,0.332337659424
8518,25,4.46098704317,0.332337659424
8519,25,4.46431041976,0.332337659424
8520,25,-4.96508831901,-0.0434465147496
8521,25,-4.3370421471,0.00793409761385
8522,25,-4.33696280612,0.00793409761385
8523,25,-2.51447669318,-0.0434465147496
8524,25,-99.943417971,-0.537381716081
8525,25,-101.419866472,-0.208254335459
8526,25,-101.421949015,-0.208254335459
8527,25,-563.343018764,-0.474128334025
8528,25,-526.557847169,-0.146768192251
8529,25,-563.34855723,-0.0797182289469
8530,25,-600.13926729,-0.146768192251
8531,25,-3085.99652523,-0.364826108239
8532,25,-5945.95511129,-0.760592086952
8533,25,-6112.20487022,-0.61169046673
8534,25,-14404.7321304,-0.827512329007
8535,25,-15440.7967693,-0.866883718122
8536,25,-12332.6367406,-0.827512329007
8537,25,-45627.4829564,-0.463580441939
8538,25,-51057.7080499,-0.954876649629
8539,25,-34767.0611384,-0.463580441939
8540,25,81596.5227149,-0.423713873736
8541,25,-267494.246591,-0.463580441939
8542,25,631042.324071,-0.242231806914
8543,25,-2064567.3982,-0.27189273115
8544,25,5407951.64045,0.303707841658
8545,25,-17009605.4636,0.293397805653
8546,25,-18295972.6887,0.0582262074174
8547,25,-14436871.0063,0.293397805653
8548,25,-77392590.579,0.183663509896
8549,25,-68987595.2113,0.185974870878
8550,25,-77392590.5725,0.467427043077
8551,25,-245794953.18,0.0430432931151
8552,25,-208272477.296,0.335490202065
8553,25,-208272477.293,0.335490202065
8554,25,-697475328.382,0.186461377497
8555,25,-697366815.71,0.749726133376
8556,25,-697475328.37,1.07792420423
8557,25,-2129236877.01,0.557098768136
8558,25,-2018784182.38,0.900114328621
8559,25,-2129236876.99,1.32203205597
8560,25,-8415243558.92,0.560268242142
8561,25,-7608842860.65,1.00832797614
8562,25,-8415243558.91,1.24101317282
8563,25,-16439433448.3,0.589386304316
8564,25,-24884398579.2,0.345707745116
8565,25,-31641730390.2,-0.192350612997
8566,25,-53253862078.2,-0.572128017744
8567,25,-57828927466.2,-0.390064711844
8568,25,-77426659379.2,-0.181255555505
8569,25,-6867437025.88,-0.390713772489
8570,25,-218545104086,-0.424763557246
8571,25,290262543437,-0.143665139653
8572,25,-1.23616039913e+12,-0.181255555505
8573,25,-1.14524721667e+12,-0.0677979357478
8574,25,-1.14524721667e+12,-0.0677979357478
8575,25,-5.15161536542e+12,-0.116250639121
8576,25,-5.15161536542e+12,-0.116250639121
8577,25,-5.15161536542e+12,-0.116250639121
8578,25,-2.1537473533e+13,0.153789150871
8579,25,-2.34819637818e+13,-0.190443609038
8580,25,-1.76484930356e+13,0.153789150871
8581,25,-6.22867429008e+13,0.038790774406
8582,25,-6.22867429008e+13,0.038790774406
8583,25,-6.22867429008e+13,0.038790774406
8584,25,-1.70181034404e+14,0.0131734434157
8585,25,-2.08255220778e+14,-0.110901003993
8586,25,-9.40326616553e+13,0.0131734434157
8587,25,-4.19251165902e+14,-0.166136026914
8588,25,-4.19251165902e+14,-0.166136026914
8589,25,-4.19251165902e+14,-0.166136026914
8590,25,-1.43730968542e+15,-0.024899837716
8591,25,-2.72429920867e+15,-0.3425517607
8592,25,1.13666936107e+15,-0.024899837716
8593,25,-1.92071528066e+15,-0.195715716142
8594,25,-1.92071528066e+15,-0.195715716142
8595,25,-1.92071528066e+15,-0.195715716142
8596,25,-1.54818505646e+16,-0.152067836039
8597,25,-5.99187424357e+16,-0.298039970319
8598,25,7.33919331776e+16,-0.152067836039
8599,25,-1.0967280006e+17,-0.251156199792
8600,25,-1.0967280006e+17,-0.251156199792
8601,25,-1.0967280006e+17,-0.251156199792
8602,25,-5.52374008838e+17,-0.0091040677611
8603,25,-2.1047388059e+18,-0.327198641082
8604,25,2.55235558529e+18,-0.0091040677611
8605,25,6.05665066119e+17,-0.0748705627991
8606,25,6.05665066119e+17,-0.0748705627991
8607,25,6.05665066119e+17,-0.0748705627991
8608,25,-4.33105583077e+18,0.00602305027974
8609,25,-5.82700716621e+19,-0.17439556388
8610,25,1.03546975832e+20,0.00602305027974
8611,25,8.259230797e+19,-0.1303017561
8612,25,8.259230797e+19,-0.1303017561
8613,25,8.259230797e+19,-0.1303017561
8614,25,-1.95420200896e+21,0.231748906918
8615,25,-3.9909963259e+21,-0.1303017561
8616,25,-3.71982150234e+21,0.0595127270489
8617,25,-3.44864667878e+21,0.231748906918
8618,25,-4.26217114945e+21,0.0595127270489
8619,25,-4.26217114945e+21,0.0595127270489
8620,25,-7.46208731152e+22,0.473144873921
8621,25,-1.44979575081e+23,0.0595127270489
8622,25,-1.36923689793e+23,0.256407567793
8623,25,-3.32382855643e+23,0.408950025839
8624,25,-5.27842021494e+23,0.256407567793
8625,25,-5.49856777105e+23,0.613953296732
8626,25,-5.38637273947e+23,0.681631113628
8627,25,-5.72295783421e+23,0.613953296732
8628,25,-2.29434036246e+24,0.871872005203
8629,25,-4.0163849415e+24,0.613953296732
8630,25,-4.31497338621e+24,0.919709921448
8631,25,-4.31497338621e+24,0.919709921448
8632,25,-4.31497338621e+24,0.919709921448
8633,25,-4.31497338621e+24,0.919709921448
8634,25,-7.00488787075e+25,0.990199379689
8635,25,-1.35782784029e+26,0.919709921448
8636,25,-1.25432999517e+26,0.855101998413
8637,25,-1.15083215005e+26,0.990199379689
8638,25,-1.46132568541e+26,0.855101998413
8639,25,-1.46132568541e+26,0.855101998413
8640,25,-1.46132568541e+26,0.855101998413
8641,25,-2.51335541699e+26,0.588794189892
8642,25,-2.51335541699e+26,0.588794189892
8643,25,-7.8191862169e+25,0.578832391398
8644,25,-4.12163375139e+26,0.194966412564
8645,25,-4.12163375139e+26,0.194966412564
8646,25,-4.12163375139e+26,0.194966412564
8647,25,-1.3166737298e+27,-0.172443432084
8648,25,-1.3166737298e+27,-0.172443432084
8649,25,-1.3166737298e+27,-0.172443432084
8650,25,-3.6107170575e+27,-0.502311702442
8651,25,-3.6107170575e+27,-0.502311702442
8652,25,-3.6107170575e+27,-0.502311702442
8653,25,-9.82438550773e+27,-0.763985284715
8654,25,-9.59410934282e+27,-0.533067114759
8655,25,-9.59410934282e+27,-0.533067114759
8656,25,-2.72351060001e+28,-0.683225274963
8657,25,-2.72351060001e+28,-0.683225274963
8658,25,-4.71157552637e+30,-0.576182117518
8659,25,-9.39591594674e+30,-0.683225274963
8660,25,-8.72028284979e+30,-0.607937951066
8661,25,-8.04464975283e+30,-0.576182117518
8662,25,-1.00715490437e+31,-0.607937951066
8663,25,-3.13355852827e+30,-0.540284032677
8664,25,-2.39475300745e+31,-0.27535219521
8665,25,-1.75710124794e+32,-0.628317323179
8666,25,2.79577659364e+32,-0.27535219521
8667,25,1.9648547996e+32,-0.295275959461
8668,25,3.91468826408e+32,-0.265713295999
8669,25,-1.93481212935e+32,-0.295275959461
8670,25,-5.91263633091e+33,0.113581472463
8671,25,-1.16317914489e+34,-0.295275959461
8672,25,-1.23466322044e+34,0.102054665028
8673,25,-2.81293047806e+34,0.256224774255
8674,25,-4.39119773569e+34,0.102054665028
8675,25,-4.07690331281e+34,0.255892342519
8676,25,-3.76260888994e+34,0.256224774255
8677,25,-4.70549215857e+34,0.255892342519
8678,25,-4.70549215857e+34,0.255892342519
8679,25,-3.38231805527e+35,0.560588622607
8680,25,-6.29408689468e+35,0.255892342519
8681,25,-6.16389831835e+35,0.472258395276
8682,25,-6.03370974201e+35,0.560588622607
8683,25,-6.42427547102e+35,0.472258395276
8684,25,-6.42427547102e+35,0.472258395276
8685,25,-1.17258158459e+37,0.564950913085
8686,25,-2.28092041447e+37,0.472258395276
8687,25,-2.10716206057e+37,0.384710388509
8688,25,-1.93340370666e+37,0.564950913085
8689,25,-2.45467876838e+37,0.384710388509
8690,25,-2.45467876838e+37,0.384710388509
8691,25,-4.11006957469e+38,0.69726269751
8692,25,-7.97467127254e+38,0.384710388509
8693,25,-7.55668561735e+38,0.433290019449
8694,25,-7.13869996216e+38,0.69726269751
8695,25,-8.39265692773e+38,0.433290019449
8696,25,-8.39265692773e+38,0.433290019449
8697,25,-1.43137870397e+40,0.460772530933
8698,25,-2.77883083867e+40,0.433290019449
8699,25,-2.61739085597e+40,0.149292032518
8700,25,-2.45595087327e+40,0.460772530933
8701,25,-2.94027082137e+40,0.149292032518
8702,25,-2.94027082137e+40,0.149292032518
8703,25,-5.00289774448e+41,0.431060535692
8704,25,-9.71176840682e+41,0.149292032518
8705,25,-9.16036889938e+41,0.136501686053
8706,25,-8.60896939195e+41,0.431060535692
8707,25,-1.02631679143e+42,0.136501686053
8708,25,-1.02631679143e+42,0.136501686053
8709,25,-1.02631679143e+42,0.136501686053
8710,25,-1.62050693816e+42,-0.173724040593
8711,25,-1.62050693816e+42,-0.173724040593
8712,25,-1.62050693816e+42,-0.173724040593
8713,25,-3.4559470574e+42,-0.42097129073
8714,25,-3.4559470574e+42,-0.42097129073
8715,25,-3.4559470574e+42,-0.42097129073
8716,25,-8.84771786119e+42,-0.558536464514
8717,25,-4.27408553209e+44,-0.188720853048
8718,25,-8.45969388557e+44,-0.558536464514
8719,25,-7.97226926038e+44,-0.205229034584
8720,25,-1.96006789027e+45,-0.109564094535
8721,25,-3.12290885451e+45,-0.205229034584
8722,25,-3.25306500187e+45,-0.100414754541
8723,25,-3.18461945844e+45,-0.0191248030789
8724,25,-3.38995608873e+45,-0.100414754541
8725,25,-3.38995608873e+45,-0.100414754541
8726,25,-3.38995608873e+45,-0.100414754541
8727,25,-3.38995608873e+45,-0.100414754541
8728,25,-3.38995608873e+45,-0.100414754541
8729,25,-3.38995608873e+45,-0.100414754541
8730,25,-3.38995608873e+45,-0.100414754541
8731,25,-3.66969745897e+47,0.0894700167222
8732,25,-7.30549535705e+47,-0.100414754541
8733,25,-7.86690224614e+47,0.156153447318
8734,25,-7.86690224614e+47,0.156153447318
8735,25,-7.86690224614e+47,0.156153447318
8736,25,-7.86690224614e+47,0.156153447318
8737,25,-1.2948798245e+49,0.540960140514
8738,25,-2.51109062653e+49,0.156153447318
8739,25,-2.70423651525e+49,0.615776150887
8740,25,-6.05734751406e+49,0.678788846748
8741,25,-9.41045851288e+49,0.615776150887
8742,25,-1.01343026718e+50,0.683798502222
8743,25,-1.01343026718e+50,0.683798502222
8744,25,-1.01343026718e+50,0.683798502222
8745,25,-3.82710284126e+50,0.864179228571
8746,25,-6.64077541534e+50,0.683798502222
8747,25,-6.12998122238e+50,0.779148168685
8748,25,-5.61918702942e+50,0.864179228571
8749,25,-7.1515696083e+50,0.779148168685
8750,25,-7.1515696083e+50,0.779148168685
8751,25,-1.32912049737e+51,0.842641338003
8752,25,-1.32912049737e+51,0.842641338003
8753,25,-2.93417170488e+51,0.755815453903
8754,25,-2.93417170488e+51,0.755815453903
8755,25,-2.93417170488e+51,0.755815453903
8756,25,-7.41026043283e+51,0.596208973012
8757,25,-4.05067268746e+53,0.631819109401
8758,25,-8.02724277059e+53,0.596208973012
8759,25,-7.54661558984e+53,0.444858059841
8760,25,-7.06598840909e+53,0.631819109401
8761,25,-8.50786995133e+53,0.444858059841
8762,25,-8.50786995133e+53,0.444858059841
8763,25,-8.50786995133e+53,0.444858059841
8764,25,-1.36270057792e+54,0.245779783061
8765,25,-1.36270057792e+54,0.245779783061
8766,25,-1.36270057792e+54,0.245779783061
8767,25,-2.93954185652e+54,0.0694222351561
8768,25,-2.93954185652e+54,0.0694222351561
8769,25,-2.93954185652e+54,0.0694222351561
8770,25,-7.56778359787e+54,-0.0291751985554
8771,25,-7.56778359787e+54,-0.0291751985554
8772,25,-7.56778359787e+54,-0.0291751985554
8773,25,-2.09994223235e+55,-0.0381878736944
8774,25,1.57278963619e+55,0.0488411176025
8775,25,-9.44540596942e+55,-0.0381878736944
8776,25,-5.80011884927e+57,0.0910708269325
8777,25,-1.15057836388e+58,-0.0381878736944
8778,25,-1.09385080083e+58,0.0901405251002
8779,25,-1.03712323778e+58,0.0910708269325
8780,25,-1.20730592694e+58,0.0901405251002
8781,25,-5.76027919575e+57,0.107439850115
8782,25,-2.46986194166e+58,0.404528309962
8783,25,-2.14655411251e+59,0.0672875666505
8784,25,3.55214964252e+59,0.404528309962
8785,25,2.71362519772e+59,0.375539429902
8786,25,2.71362519772e+59,0.375539429902
8787,25,2.71362519772e+59,0.375539429902
8788,25,8.5377374258e+58,0.323460600331
8789,25,8.5377374258e+58,0.323460600331
8790,25,8.5377374258e+58,0.323460600331
8791,25,-3.76002128071e+59,0.30411944019
8792,25,-3.76002128071e+59,0.30411944019
