i,m,x,v
21505,25,-nan,0.346572989489
21506,25,-nan,0.346572989489
21507,25,-nan,0.346572989489
21508,25,-nan,0.346572989489
21509,25,-nan,0.346572989489
21510,25,-nan,0.346572989489
21511,25,-nan,0.346572989489
21512,25,-nan,0.346572989489
21513,25,-nan,0.346572989489
21514,25,-nan,0.346572989489
21515,25,-nan,0.346572989489
21516,25,-nan,0.346572989489
21517,25,-nan,0.346572989489
21518,25,-nan,0.346572989489
21519,25,-nan,0.346572989489
21520,25,-nan,0.346572989489
21521,25,-nan,0.346572989489
21522,25,-nan,0.346572989489
21523,25,-nan,0.346572989489
21524,25,-nan,0.346572989489
21525,25,-nan,0.346572989489
21526,25,-nan,0.346572989489
21527,25,-nan,0.346572989489
21528,25,-nan,0.346572989489
21529,25,-nan,0.346572989489
21530,25,-nan,0.346572989489
21531,25,-nan,0.346572989489
21532,25,-nan,0.346572989489
21533,25,-nan,0.346572989489
21534,25,-nan,0.346572989489
21535,25,-nan,0.346572989489
21536,25,-nan,0.346572989489
21537,25,-nan,0.346572989489
21538,25,-nan,0.346572989489
21539,25,-nan,0.346572989489
21540,25,-nan,0.346572989489
21541,25,-nan,0.346572989489
21542,25,-nan,0.346572989489
21543,25,-nan,0.346572989489
21544,25,-nan,0.346572989489
21545,25,-nan,0.346572989489
21546,25,-nan,0.346572989489
21547,25,-nan,0.346572989489
21548,25,-nan,0.346572989489
21549,25,-nan,0.346572989489
21550,25,-nan,0.346572989489
21551,25,-nan,0.346572989489
21552,25,-nan,0.346572989489
21553,25,-nan,0.346572989489
21554,25,-nan,0.346572989489
21555,25,-nan,0.346572989489
21556,25,-nan,0.346572989489
21557,25,-nan,0.346572989489
21558,25,-nan,0.346572989489
21559,25,-nan,0.346572989489
21560,25,-nan,0.346572989489
21561,25,-nan,0.346572989489
21562,25,-nan,0.346572989489
21563,25,-nan,0.346572989489
21564,25,-nan,0.346572989489
21565,25,-nan,0.346572989489
21566,25,-nan,0.346572989489
21567,25,-nan,0.346572989489
21568,25,-nan,0.346572989489
21569,25,-nan,0.346572989489
21570,25,-nan,0.346572989489
21571,25,-nan,0.346572989489
21572,25,-nan,0.346572989489
21573,25,-nan,0.346572989489
21574,25,-nan,0.346572989489
21575,25,-nan,0.346572989489
21576,25,-nan,0.346572989489
21577,25,-nan,0.346572989489
21578,25,-nan,0.346572989489
21579,25,-nan,0.346572989489
21580,25,-nan,0.346572989489
21581,25,-nan,0.346572989489
21582,25,-nan,0.346572989489
21583,25,-nan,0.346572989489
21584,25,-nan,0.346572989489
21585,25,-nan,0.346572989489
21586,25,-nan,0.346572989489
21587,25,-nan,0.346572989489
21588,25,-nan,0.346572989489
21589,25,-nan,0.346572989489
21590,25,-nan,0.346572989489
21591,25,-nan,0.346572989489
21592,25,-nan,0.346572989489
21593,25,-nan,0.346572989489
21594,25,-nan,0.346572989489
21595,25,-nan,0.346572989489
21596,25,-nan,0.346572989489
21597,25,-nan,0.346572989489
21598,25,-nan,0.346572989489
21599,25,-nan,0.346572989489
21600,25,-nan,0.346572989489
21601,25,-nan,0.346572989489
21602,25,-nan,0.346572989489
21603,25,-nan,0.346572989489
21604,25,-nan,0.346572989489
21605,25,-nan,0.346572989489
21606,25,-nan,0.346572989489
21607,25,-nan,0.346572989489
21608,25,-nan,0.346572989489
21609,25,-nan,0.346572989489
21610,25,-nan,0.346572989489
21611,25,-nan,0.346572989489
21612,25,-nan,0.346572989489
21613,25,-nan,0.346572989489
21614,25,-nan,0.346572989489
21615,25,-nan,0.346572989489
21616,25,-nan,0.346572989489
21617,25,-nan,0.346572989489
21618,25,-nan,0.346572989489
21619,25,-nan,0.346572989489
21620,25,-nan,0.346572989489
21621,25,-nan,0.346572989489
21622,25,-nan,0.346572989489
21623,25,-nan,0.346572989489
21624,25,-nan,0.346572989489
21625,25,-nan,0.346572989489
21626,25,-nan,0.346572989489
21627,25,-nan,0.346572989489
21628,25,-nan,0.346572989489
21629,25,-nan,0.346572989489
21630,25,-nan,0.346572989489
21631,25,-nan,0.346572989489
21632,25,-nan,0.346572989489
21633,25,-nan,0.346572989489
21634,25,-nan,0.346572989489
21635,25,-nan,0.346572989489
21636,25,-nan,0.346572989489
21637,25,-nan,0.346572989489
21638,25,-nan,0.346572989489
21639,25,-nan,0.346572989489
21640,25,-nan,0.346572989489
21641,25,-nan,0.346572989489
21642,25,-nan,0.346572989489
21643,25,-nan,0.346572989489
21644,25,-nan,0.346572989489
21645,25,-nan,0.346572989489
21646,25,-nan,0.346572989489
21647,25,-nan,0.346572989489
21648,25,-nan,0.346572989489
21649,25,-nan,0.346572989489
21650,25,-nan,0.346572989489
21651,25,-nan,0.346572989489
21652,25,-nan,0.346572989489
21653,25,-nan,0.346572989489
21654,25,-nan,0.346572989489
21655,25,-nan,0.346572989489
21656,25,-nan,0.346572989489
21657,25,-nan,0.346572989489
21658,25,-nan,0.346572989489
21659,25,-nan,0.346572989489
21660,25,-nan,0.346572989489
21661,25,-nan,0.346572989489
21662,25,-nan,0.346572989489
21663,25,-nan,0.346572989489
21664,25,-nan,0.346572989489
21665,25,-nan,0.346572989489
21666,25,-nan,0.346572989489
21667,25,-nan,0.346572989489
21668,25,-nan,0.346572989489
21669,25,-nan,0.346572989489
21670,25,-nan,0.346572989489
21671,25,-nan,0.346572989489
21672,25,-nan,0.346572989489
21673,25,-nan,0.346572989489
21674,25,-nan,0.346572989489
21675,25,-nan,0.346572989489
21676,25,-nan,0.346572989489
21677,25,-nan,0.346572989489
21678,25,-nan,0.346572989489
21679,25,-nan,0.346572989489
21680,25,-nan,0.346572989489
21681,25,-nan,0.346572989489
21682,25,-nan,0.346572989489
21683,25,-nan,0.346572989489
21684,25,-nan,0.346572989489
21685,25,-nan,0.346572989489
21686,25,-nan,0.346572989489
21687,25,-nan,0.346572989489
21688,25,-nan,0.346572989489
21689,25,-nan,0.346572989489
21690,25,-nan,0.346572989489
21691,25,-nan,0.346572989489
21692,25,-nan,0.346572989489
21693,25,-nan,0.346572989489
21694,25,-nan,0.346572989489
21695,25,-nan,0.346572989489
21696,25,-nan,0.346572989489
21697,25,-nan,0.346572989489
21698,25,-nan,0.346572989489
21699,25,-nan,0.346572989489
21700,25,-nan,0.346572989489
21701,25,-nan,0.346572989489
21702,25,-nan,0.346572989489
21703,25,-nan,0.346572989489
21704,25,-nan,0.346572989489
21705,25,-nan,0.346572989489
21706,25,-nan,0.346572989489
21707,25,-nan,0.346572989489
21708,25,-nan,0.346572989489
21709,25,-nan,0.346572989489
21710,25,-nan,0.346572989489
21711,25,-nan,0.346572989489
21712,25,-nan,0.346572989489
21713,25,-nan,0.346572989489
21714,25,-nan,0.346572989489
21715,25,-nan,0.346572989489
21716,25,-nan,0.346572989489
21717,25,-nan,0.346572989489
21718,25,-nan,0.346572989489
21719,25,-nan,0.346572989489
21720,25,-nan,0.346572989489
21721,25,-nan,0.346572989489
21722,25,-nan,0.346572989489
21723,25,-nan,0.346572989489
21724,25,-nan,0.346572989489
21725,25,-nan,0.346572989489
21726,25,-nan,0.346572989489
21727,25,-nan,0.346572989489
21728,25,-nan,0.346572989489
21729,25,-nan,0.346572989489
21730,25,-nan,0.346572989489
21731,25,-nan,0.346572989489
21732,25,-nan,0.346572989489
21733,25,-nan,0.346572989489
21734,25,-nan,0.346572989489
21735,25,-nan,0.346572989489
21736,25,-nan,0.346572989489
21737,25,-nan,0.346572989489
21738,25,-nan,0.346572989489
21739,25,-nan,0.346572989489
21740,25,-nan,0.346572989489
21741,25,-nan,0.346572989489
21742,25,-nan,0.346572989489
21743,25,-nan,0.346572989489
21744,25,-nan,0.346572989489
21745,25,-nan,0.346572989489
21746,25,-nan,0.346572989489
21747,25,-nan,0.346572989489
21748,25,-nan,0.346572989489
21749,25,-nan,0.346572989489
21750,25,-nan,0.346572989489
21751,25,-nan,0.346572989489
21752,25,-nan,0.346572989489
21753,25,-nan,0.346572989489
21754,25,-nan,0.346572989489
21755,25,-nan,0.346572989489
21756,25,-nan,0.346572989489
21757,25,-nan,0.346572989489
21758,25,-nan,0.346572989489
21759,25,-nan,0.346572989489
21760,25,-nan,0.346572989489
21761,25,-nan,0.346572989489
21762,25,-nan,0.346572989489
21763,25,-nan,0.346572989489
21764,25,-nan,0.346572989489
21765,25,-nan,0.346572989489
21766,25,-nan,0.346572989489
21767,25,-nan,0.346572989489
21768,25,-nan,0.346572989489
21769,25,-nan,0.346572989489
21770,25,-nan,0.346572989489
21771,25,-nan,0.346572989489
21772,25,-nan,0.346572989489
21773,25,-nan,0.346572989489
21774,25,-nan,0.346572989489
21775,25,-nan,0.346572989489
21776,25,-nan,0.346572989489
21777,25,-nan,0.346572989489
21778,25,-nan,0.346572989489
21779,25,-nan,0.346572989489
21780,25,-nan,0.346572989489
21781,25,-nan,0.346572989489
21782,25,-nan,0.346572989489
21783,25,-nan,0.346572989489
21784,25,-nan,0.346572989489
21785,25,-nan,0.346572989489
21786,25,-nan,0.346572989489
21787,25,-nan,0.346572989489
21788,25,-nan,0.346572989489
21789,25,-nan,0.346572989489
21790,25,-nan,0.346572989489
21791,25,-nan,0.346572989489
21792,25,-nan,0.346572989489
21793,25,-nan,0.346572989489
21794,25,-nan,0.346572989489
21795,25,-nan,0.346572989489
21796,25,-nan,0.346572989489
21797,25,-nan,0.346572989489
21798,25,-nan,0.346572989489
21799,25,-nan,0.346572989489
21800,25,-nan,0.346572989489
21801,25,-nan,0.346572989489
21802,25,-nan,0.346572989489
21803,25,-nan,0.346572989489
21804,25,-nan,0.346572989489
21805,25,-nan,0.346572989489
21806,25,-nan,0.346572989489
21807,25,-nan,0.346572989489
21808,25,-nan,0.346572989489
21809,25,-nan,0.346572989489
21810,25,-nan,0.346572989489
21811,25,-nan,0.346572989489
21812,25,-nan,0.346572989489
21813,25,-nan,0.346572989489
21814,25,-nan,0.346572989489
21815,25,-nan,0.346572989489
21816,25,-nan,0.346572989489
21817,25,-nan,0.346572989489
21818,25,-nan,0.346572989489
21819,25,-nan,0.346572989489
21820,25,-nan,0.346572989489
21821,25,-nan,0.346572989489
21822,25,-nan,0.346572989489
21823,25,-nan,0.346572989489
21824,25,-nan,0.346572989489
21825,25,-nan,0.346572989489
21826,25,-nan,0.346572989489
21827,25,-nan,0.346572989489
21828,25,-nan,0.346572989489
21829,25,-nan,0.346572989489
21830,25,-nan,0.346572989489
21831,25,-nan,0.346572989489
21832,25,-nan,0.346572989489
21833,25,-nan,0.346572989489
21834,25,-nan,0.346572989489
21835,25,-nan,0.346572989489
21836,25,-nan,0.346572989489
21837,25,-nan,0.346572989489
21838,25,-nan,0.346572989489
21839,25,-nan,0.346572989489
21840,25,-nan,0.346572989489
21841,25,-nan,0.346572989489
21842,25,-nan,0.346572989489
21843,25,-nan,0.346572989489
21844,25,-nan,0.346572989489
21845,25,-nan,0.346572989489
21846,25,-nan,0.346572989489
21847,25,-nan,0.346572989489
21848,25,-nan,0.346572989489
21849,25,-nan,0.346572989489
21850,25,-nan,0.346572989489
21851,25,-nan,0.346572989489
21852,25,-nan,0.346572989489
21853,25,-nan,0.346572989489
21854,25,-nan,0.346572989489
21855,25,-nan,0.346572989489
21856,25,-nan,0.346572989489
21857,25,-nan,0.346572989489
21858,25,-nan,0.346572989489
21859,25,-nan,0.346572989489
21860,25,-nan,0.346572989489
21861,25,-nan,0.346572989489
21862,25,-nan,0.346572989489
21863,25,-nan,0.346572989489
21864,25,-nan,0.346572989489
21865,25,-nan,0.346572989489
21866,25,-nan,0.346572989489
21867,25,-nan,0.346572989489
21868,25,-nan,0.346572989489
21869,25,-nan,0.346572989489
21870,25,-nan,0.346572989489
21871,25,-nan,0.346572989489
21872,25,-nan,0.346572989489
21873,25,-nan,0.346572989489
21874,25,-nan,0.346572989489
21875,25,-nan,0.346572989489
21876,25,-nan,0.346572989489
21877,25,-nan,0.346572989489
21878,25,-nan,0.346572989489
21879,25,-nan,0.346572989489
21880,25,-nan,0.346572989489
21881,25,-nan,0.346572989489
21882,25,-nan,0.346572989489
21883,25,-nan,0.346572989489
21884,25,-nan,0.346572989489
21885,25,-nan,0.346572989489
21886,25,-nan,0.346572989489
21887,25,-nan,0.346572989489
21888,25,-nan,0.346572989489
21889,25,-nan,0.346572989489
21890,25,-nan,0.346572989489
21891,25,-nan,0.346572989489
21892,25,-nan,0.346572989489
21893,25,-nan,0.346572989489
21894,25,-nan,0.346572989489
21895,25,-nan,0.346572989489
21896,25,-nan,0.346572989489
21897,25,-nan,0.346572989489
21898,25,-nan,0.346572989489
21899,25,-nan,0.346572989489
21900,25,-nan,0.346572989489
21901,25,-nan,0.346572989489
21902,25,-nan,0.346572989489
21903,25,-nan,0.346572989489
21904,25,-nan,0.346572989489
21905,25,-nan,0.346572989489
21906,25,-nan,0.346572989489
21907,25,-nan,0.346572989489
21908,25,-nan,0.346572989489
21909,25,-nan,0.346572989489
21910,25,-nan,0.346572989489
21911,25,-nan,0.346572989489
21912,25,-nan,0.346572989489
21913,25,-nan,0.346572989489
21914,25,-nan,0.346572989489
21915,25,-nan,0.346572989489
21916,25,-nan,0.346572989489
21917,25,-nan,0.346572989489
21918,25,-nan,0.346572989489
21919,25,-nan,0.346572989489
21920,25,-nan,0.346572989489
21921,25,-nan,0.346572989489
21922,25,-nan,0.346572989489
21923,25,-nan,0.346572989489
21924,25,-nan,0.346572989489
21925,25,-nan,0.346572989489
21926,25,-nan,0.346572989489
21927,25,-nan,0.346572989489
21928,25,-nan,0.346572989489
21929,25,-nan,0.346572989489
21930,25,-nan,0.346572989489
21931,25,-nan,0.346572989489
21932,25,-nan,0.346572989489
21933,25,-nan,0.346572989489
21934,25,-nan,0.346572989489
21935,25,-nan,0.346572989489
21936,25,-nan,0.346572989489
21937,25,-nan,0.346572989489
21938,25,-nan,0.346572989489
21939,25,-nan,0.346572989489
21940,25,-nan,0.346572989489
21941,25,-nan,0.346572989489
21942,25,-nan,0.346572989489
21943,25,-nan,0.346572989489
21944,25,-nan,0.346572989489
21945,25,-nan,0.346572989489
21946,25,-nan,0.346572989489
21947,25,-nan,0.346572989489
21948,25,-nan,0.346572989489
21949,25,-nan,0.346572989489
21950,25,-nan,0.346572989489
21951,25,-nan,0.346572989489
21952,25,-nan,0.346572989489
21953,25,-nan,0.346572989489
21954,25,-nan,0.346572989489
21955,25,-nan,0.346572989489
21956,25,-nan,0.346572989489
21957,25,-nan,0.346572989489
21958,25,-nan,0.346572989489
21959,25,-nan,0.346572989489
21960,25,-nan,0.346572989489
21961,25,-nan,0.346572989489
21962,25,-nan,0.346572989489
21963,25,-nan,0.346572989489
21964,25,-nan,0.346572989489
21965,25,-nan,0.346572989489
21966,25,-nan,0.346572989489
21967,25,-nan,0.346572989489
21968,25,-nan,0.346572989489
21969,25,-nan,0.346572989489
21970,25,-nan,0.346572989489
21971,25,-nan,0.346572989489
21972,25,-nan,0.346572989489
21973,25,-nan,0.346572989489
21974,25,-nan,0.346572989489
21975,25,-nan,0.346572989489
21976,25,-nan,0.346572989489
21977,25,-nan,0.346572989489
21978,25,-nan,0.346572989489
21979,25,-nan,0.346572989489
21980,25,-nan,0.346572989489
21981,25,-nan,0.346572989489
21982,25,-nan,0.346572989489
21983,25,-nan,0.346572989489
21984,25,-nan,0.346572989489
21985,25,-nan,0.346572989489
21986,25,-nan,0.346572989489
21987,25,-nan,0.346572989489
21988,25,-nan,0.346572989489
21989,25,-nan,0.346572989489
21990,25,-nan,0.346572989489
21991,25,-nan,0.346572989489
21992,25,-nan,0.346572989489
21993,25,-nan,0.346572989489
21994,25,-nan,0.346572989489
21995,25,-nan,0.346572989489
21996,25,-nan,0.346572989489
21997,25,-nan,0.346572989489
21998,25,-nan,0.346572989489
21999,25,-nan,0.346572989489
22000,25,-nan,0.346572989489
22001,25,-nan,0.346572989489
22002,25,-nan,0.346572989489
22003,25,-nan,0.346572989489
22004,25,-nan,0.346572989489
22005,25,-nan,0.346572989489
22006,25,-nan,0.346572989489
22007,25,-nan,0.346572989489
22008,25,-nan,0.346572989489
22009,25,-nan,0.346572989489
22010,25,-nan,0.346572989489
22011,25,-nan,0.346572989489
22012,25,-nan,0.346572989489
22013,25,-nan,0.346572989489
22014,25,-nan,0.346572989489
22015,25,-nan,0.346572989489
22016,25,-nan,0.346572989489
22017,25,-nan,0.346572989489
22018,25,-nan,0.346572989489
22019,25,-nan,0.346572989489
22020,25,-nan,0.346572989489
22021,25,-nan,0.346572989489
22022,25,-nan,0.346572989489
22023,25,-nan,0.346572989489
22024,25,-nan,0.346572989489
22025,25,-nan,0.346572989489
22026,25,-nan,0.346572989489
22027,25,-nan,0.346572989489
22028,25,-nan,0.346572989489
22029,25,-nan,0.346572989489
22030,25,-nan,0.346572989489
22031,25,-nan,0.346572989489
22032,25,-nan,0.346572989489
22033,25,-nan,0.346572989489
22034,25,-nan,0.346572989489
22035,25,-nan,0.346572989489
22036,25,-nan,0.346572989489
22037,25,-nan,0.346572989489
22038,25,-nan,0.346572989489
22039,25,-nan,0.346572989489
22040,25,-nan,0.346572989489
22041,25,-nan,0.346572989489
22042,25,-nan,0.346572989489
22043,25,-nan,0.346572989489
22044,25,-nan,0.346572989489
22045,25,-nan,0.346572989489
22046,25,-nan,0.346572989489
22047,25,-nan,0.346572989489
22048,25,-nan,0.346572989489
22049,25,-nan,0.346572989489
22050,25,-nan,0.346572989489
22051,25,-nan,0.346572989489
22052,25,-nan,0.346572989489
22053,25,-nan,0.346572989489
22054,25,-nan,0.346572989489
22055,25,-nan,0.346572989489
22056,25,-nan,0.346572989489
22057,25,-nan,0.346572989489
22058,25,-nan,0.346572989489
22059,25,-nan,0.346572989489
22060,25,-nan,0.346572989489
22061,25,-nan,0.346572989489
22062,25,-nan,0.346572989489
22063,25,-nan,0.346572989489
22064,25,-nan,0.346572989489
22065,25,-nan,0.346572989489
22066,25,-nan,0.346572989489
22067,25,-nan,0.346572989489
22068,25,-nan,0.346572989489
22069,25,-nan,0.346572989489
22070,25,-nan,0.346572989489
22071,25,-nan,0.346572989489
22072,25,-nan,0.346572989489
22073,25,-nan,0.346572989489
22074,25,-nan,0.346572989489
22075,25,-nan,0.346572989489
22076,25,-nan,0.346572989489
22077,25,-nan,0.346572989489
22078,25,-nan,0.346572989489
22079,25,-nan,0.346572989489
22080,25,-nan,0.346572989489
22081,25,-nan,0.346572989489
22082,25,-nan,0.346572989489
22083,25,-nan,0.346572989489
22084,25,-nan,0.346572989489
22085,25,-nan,0.346572989489
22086,25,-nan,0.346572989489
22087,25,-nan,0.346572989489
22088,25,-nan,0.346572989489
22089,25,-nan,0.346572989489
22090,25,-nan,0.346572989489
22091,25,-nan,0.346572989489
22092,25,-nan,0.346572989489
22093,25,-nan,0.346572989489
22094,25,-nan,0.346572989489
22095,25,-nan,0.346572989489
22096,25,-nan,0.346572989489
22097,25,-nan,0.346572989489
22098,25,-nan,0.346572989489
22099,25,-nan,0.346572989489
22100,25,-nan,0.346572989489
22101,25,-nan,0.346572989489
22102,25,-nan,0.346572989489
22103,25,-nan,0.346572989489
22104,25,-nan,0.346572989489
22105,25,-nan,0.346572989489
22106,25,-nan,0.346572989489
22107,25,-nan,0.346572989489
22108,25,-nan,0.346572989489
22109,25,-nan,0.346572989489
22110,25,-nan,0.346572989489
22111,25,-nan,0.346572989489
22112,25,-nan,0.346572989489
22113,25,-nan,0.346572989489
22114,25,-nan,0.346572989489
22115,25,-nan,0.346572989489
22116,25,-nan,0.346572989489
22117,25,-nan,0.346572989489
22118,25,-nan,0.346572989489
22119,25,-nan,0.346572989489
22120,25,-nan,0.346572989489
22121,25,-nan,0.346572989489
22122,25,-nan,0.346572989489
22123,25,-nan,0.346572989489
22124,25,-nan,0.346572989489
22125,25,-nan,0.346572989489
22126,25,-nan,0.346572989489
22127,25,-nan,0.346572989489
22128,25,-nan,0.346572989489
22129,25,-nan,0.346572989489
22130,25,-nan,0.346572989489
22131,25,-nan,0.346572989489
22132,25,-nan,0.346572989489
22133,25,-nan,0.346572989489
22134,25,-nan,0.346572989489
22135,25,-nan,0.346572989489
22136,25,-nan,0.346572989489
22137,25,-nan,0.346572989489
22138,25,-nan,0.346572989489
22139,25,-nan,0.346572989489
22140,25,-nan,0.346572989489
22141,25,-nan,0.346572989489
22142,25,-nan,0.346572989489
22143,25,-nan,0.346572989489
22144,25,-nan,0.346572989489
22145,25,-nan,0.346572989489
22146,25,-nan,0.346572989489
22147,25,-nan,0.346572989489
22148,25,-nan,0.346572989489
22149,25,-nan,0.346572989489
22150,25,-nan,0.346572989489
22151,25,-nan,0.346572989489
22152,25,-nan,0.346572989489
22153,25,-nan,0.346572989489
22154,25,-nan,0.346572989489
22155,25,-nan,0.346572989489
22156,25,-nan,0.346572989489
22157,25,-nan,0.346572989489
22158,25,-nan,0.346572989489
22159,25,-nan,0.346572989489
22160,25,-nan,0.346572989489
22161,25,-nan,0.346572989489
22162,25,-nan,0.346572989489
22163,25,-nan,0.346572989489
22164,25,-nan,0.346572989489
22165,25,-nan,0.346572989489
22166,25,-nan,0.346572989489
22167,25,-nan,0.346572989489
22168,25,-nan,0.346572989489
22169,25,-nan,0.346572989489
22170,25,-nan,0.346572989489
22171,25,-nan,0.346572989489
22172,25,-nan,0.346572989489
22173,25,-nan,0.346572989489
22174,25,-nan,0.346572989489
22175,25,-nan,0.346572989489
22176,25,-nan,0.346572989489
22177,25,-nan,0.346572989489
22178,25,-nan,0.346572989489
22179,25,-nan,0.346572989489
22180,25,-nan,0.346572989489
22181,25,-nan,0.346572989489
22182,25,-nan,0.346572989489
