i,m,x,v
9551,1,-8.70834161619e+252,-0.369222719791
9552,1,-4.403716306e+253,-0.444706451058
9553,1,-8.70834161619e+252,-0.468124626017
9554,1,-4.403716306e+253,-0.427106770111
9555,1,-1.10227088837e+254,-0.492083086878
9556,1,-4.403716306e+253,-0.48528458579
9557,1,-1.10227088837e+254,-0.406778734002
9558,1,-3.20297998346e+254,-0.597278996006
9559,1,-1.10227088837e+254,-0.700771773141
9560,1,-3.20297998346e+254,-0.682725470051
9561,1,-8.80246754021e+254,-0.568328606705
9562,1,-3.20297998346e+254,-0.358282835749
9563,1,-8.80246754021e+254,-0.117294802197
9564,1,-2.46350247972e+255,-0.101581707623
9565,1,-8.80246754021e+254,-0.117722561272
9566,1,-2.46350247972e+255,-0.164988224759
9567,1,-3.85633610253e+256,-0.225452498413
9568,1,-2.46350247972e+255,-0.246630463939
9569,1,3.36363560659e+256,0.40596401539
9570,1,-7.46632195709e+256,-0.246630463939
9571,1,-1.93546881367e+257,-0.300323284269
9572,1,-7.46632195709e+256,-0.275887439825
9573,1,-2.45807175812e+258,-0.253020125805
9574,1,-7.46632195709e+256,-0.10624343525
9575,1,2.30874531898e+258,0.297259966939
9576,1,1.99069268999e+258,-0.0960886900348
9577,1,2.16436072528e+259,0.256847632726
9578,1,-3.73151364356e+259,-0.0960886900348
9579,1,2.16436072528e+259,-0.0112254650701
9580,1,8.37873114979e+259,0.0104773844464
9581,1,2.43116027758e+260,0.0601800260844
9582,1,-2.89580400525e+260,-0.0571048265821
9583,1,2.46783602495e+260,0.00942721976938
9584,1,-3.82254300261e+260,-0.0012341705477
9585,1,2.97237449295e+260,-0.0722182479166
9586,1,1.22098473608e+261,0.0749509834946
9587,1,-1.55025712427e+261,-0.0722182479166
9588,1,1.22098473608e+261,-0.180465563089
9589,1,3.52370372337e+261,0.218848260654
9590,1,-2.44126974198e+261,-0.164114364881
9591,1,7.66705810415e+260,-0.225859922692
9592,1,3.97468136281e+261,0.268025483557
9593,1,-5.64924529438e+261,-0.225859922692
9594,1,4.72554025357e+261,0.300450975421
9595,1,4.72554025357e+261,0.300450975421
9596,1,-1.10521580522e+263,-0.217799960855
9597,1,4.72554025357e+261,-0.128566253185
9598,1,1.19972661029e+263,0.246968703468
9599,1,-3.88062759943e+263,-0.255574728712
9600,1,1.19972661029e+263,-0.22560322297
9601,1,6.28008082001e+263,0.256378191596
9602,1,-1.33497797245e+264,-0.232308908495
9603,1,6.28008082001e+263,-0.14827523958
9604,1,2.59099413645e+264,0.206065641946
9605,1,-3.2979640269e+264,-0.14827523958
9606,1,-1.00806612225e+265,-0.0891142258785
9607,1,-3.2979640269e+264,0.00601165867013
9608,1,-7.45884494247e+264,-0.0744192819492
9609,1,-8.67784181526e+264,0.0219311812601
9610,1,-2.25445060291e+265,-0.0891142258785
9611,1,1.90554866125e+265,0.0219311812601
9612,1,1.90554866125e+265,0.0219311812601
9613,1,-1.35191254755e+267,0.00601165867013
9614,1,-3.94518797819e+267,-0.0744192819492
9615,1,-1.03032241482e+268,0.0219311812601
9616,1,-2.97115948984e+268,-0.05906556811
9617,1,-1.9939041081e+267,0.00601165867013
9618,1,-2.43691005043e+267,-0.031506370419
9619,1,-1.11322083713e+269,-0.0143475132633
9620,1,6.23126444131e+267,0.0145183125819
9621,1,1.65873918597e+269,0.0186682000339
9622,1,-3.13054043869e+269,0.0145183125819
9623,1,-8.95419829175e+269,0.0127586783791
9624,1,-2.64251718509e+270,-0.00424712804445
9625,1,-1.84237660576e+270,0.0202924777596
9626,1,-5.14176047727e+270,0.00756403623078
9627,1,-4.42946324315e+270,0.0127586783791
9628,1,-9.97695242865e+270,-0.0150135333693
9629,1,-1.99876957231e+271,0.0660300998142
9630,1,-5.57047344985e+271,-0.0418386125724
9631,1,1.4840960601e+272,-0.0288811420267
9632,1,6.99329364133e+272,0.0503930758066
9633,1,2.06803918175e+273,0.0757519986749
9634,1,-2.65781794198e+273,-0.0522893785205
9635,1,2.06803918175e+273,-0.0347114591246
9636,1,2.06803918175e+273,-0.0347114591246
9637,1,1.57155043635e+274,0.0673793674289
9638,1,-1.45304650683e+274,0.0581216584952
9639,1,-4.20380198116e+274,0.0149975728691
9640,1,1.89649031153e+274,-0.0142801775906
9641,1,1.02648151778e+275,0.0406665824318
9642,1,-1.4840159421e+275,-0.0142801775906
9643,1,1.02648151778e+275,-0.0622409838458
9644,1,3.56986250851e+275,0.0786793084708
9645,1,-2.6342215227e+275,-0.0471641191219
9646,1,-5.98617472801e+274,-0.120785946189
9647,1,-1.68080970247e+273,-0.14379296133
9648,1,7.90273220766e+275,0.163340262421
9649,1,-1.58558887064e+276,-0.14379296133
9650,1,7.90273220766e+275,-0.161929634354
9651,1,1.01305216128e+277,0.184616707146
9652,1,-1.78902235633e+277,-0.161929634354
9653,1,1.01305216128e+277,-0.147489603142
9654,1,3.81512667889e+277,0.197852201792
9655,1,6.04661324203e+276,-0.13769284555
9656,1,1.25817968564e+278,0.162244286712
9657,1,-2.33496097402e+278,-0.13769284555
9658,1,2.11952247921e+278,0.148557536136
9659,1,-2.28882238183e+279,-0.101986834844
9660,1,2.15402228889e+279,-0.0164975542056
9661,1,1.26584216378e+280,0.0696443540081
9662,1,-1.88547764089e+280,-0.0164975542056
9663,1,-8.03476675924e+280,0.0584514718654
9664,1,-2.31729546034e+281,-0.0614374094245
9665,1,2.13945459507e+281,0.0253356737406
9666,1,8.41394512118e+281,0.0310290666732
9667,1,-1.04095264572e+282,0.0253356737406
9668,1,-3.02028928498e+282,-0.0365513795887
9669,1,-8.70905305678e+282,0.0310290666732
9670,1,-2.51302233113e+283,-0.0318367872254
9671,1,2.04123729763e+283,0.0088842709441
9672,1,6.59549692638e+283,0.0310290666732
9673,1,-7.06728195988e+283,0.0088842709441
9674,1,-2.03728745472e+284,-0.00577831598668
9675,1,-5.76087211007e+284,0.0736373821391
9676,1,-1.66062374715e+285,-0.0493865314516
9677,1,1.49273469946e+285,-0.0287430359684
9678,1,4.10919194717e+285,0.0802561942549
9679,1,-2.65590836018e+285,-0.0269772919132
9680,1,9.39783134923e+284,-0.0225106473121
9681,1,4.53547463003e+285,0.0735044398774
9682,1,-6.25159985529e+285,-0.0225106473121
9683,1,3.365825398e+285,-0.0468832521653
9684,1,1.29832506513e+286,0.0737939647521
9685,1,-1.58690251086e+286,-0.0468832521653
9686,1,8.94436666686e+285,-0.0414304917461
9687,1,3.37577584423e+286,0.10200219528
9688,1,-5.57623342584e+286,-0.0636387559666
9689,1,3.37577584423e+286,-0.0546022755633
9690,1,2.82140887238e+287,0.0987990012904
9691,1,-4.6300849915e+287,-0.0546022755633
9692,1,2.82140887238e+287,-0.033620223736
9693,1,1.02729027363e+288,0.0888518848819
9694,1,-1.20815788554e+288,-0.033620223736
9695,1,-6.12275569114e+288,-0.010245409042
9696,1,-1.20815788554e+288,0.022938408771
9697,1,3.70643992006e+288,0.0558525291462
9698,1,-1.10373534967e+289,0.00447335787458
9699,1,2.29927820549e+289,0.0343456678721
9700,1,-7.90976246e+289,0.0227591116682
9701,1,-2.28614418004e+290,0.00986300469169
9702,1,3.13362375098e+290,0.0343456678721
9703,1,-2.96873601354e+290,0.0282780891485
9704,1,2.06184329208e+291,0.0500610537588
9705,1,-5.01430738821e+291,0.00476856394068
9706,1,-1.20904580685e+292,0.0293114498568
9707,1,-3.46216171032e+292,0.00402699415655
9708,1,-3.94822437806e+292,0.0272473015011
9709,1,-1.11223581641e+293,0.00693523554276
9710,1,-1.10808338141e+293,0.0293114498568
9711,1,-3.08678113176e+293,0.00480930141852
9712,1,7.05949544687e+292,0.0271775323155
9713,1,7.05949544687e+292,0.0271775323155
9714,1,5.27072290395e+294,0.0293870331413
9715,1,1.54067361045e+295,0.0333220272634
9716,1,-2.94146925909e+295,0.0235452300489
9717,1,-8.59319196266e+295,0.0102017350422
9718,1,-2.39440323391e+296,0.0333220272634
9719,1,-6.91158036267e+296,0.000185725265263
9720,1,2.73495353968e+296,0.0235452300489
9721,1,7.99447965368e+296,0.0384117690315
9722,1,-1.83144199133e+297,0.0195990682025
9723,1,-5.27520634056e+297,0.0138443459774
9724,1,-1.45287200458e+298,0.0383787270593
9725,1,-4.18605169076e+298,-0.00445149734116
9726,1,1.26405712245e+298,0.0189514338604
9727,1,3.69493620486e+298,0.0415086163607
9728,1,-1.12106821177e+299,0.01829709474
9729,1,-3.23827764343e+299,0.014791167619
9730,1,-8.80039607505e+299,0.0415483907367
9731,1,-2.53598191774e+300,-0.00765518947756
9732,1,1.72587370862e+300,0.0129320642014
9733,1,4.52909797015e+300,0.0446690764806
9734,1,-7.05733112887e+300,0.0129053896036
9735,1,-1.73586403522e+301,0.0376353695214
9736,1,-4.94793128256e+301,-0.00390728681478
9737,1,2.73733072632e+300,0.0196045892166
9738,1,5.49539742782e+301,0.0374405077142
9739,1,-1.01695956377e+302,0.0196045892166
9740,1,-2.91062133134e+302,0.0129961612655
9741,1,-8.11877788322e+302,0.0373441366494
9742,1,-2.33784499932e+303,-0.00372937100286
9743,1,-1.03167463394e+303,0.0197089912034
9744,1,-2.74556390021e+303,0.0129961612655
9745,1,1.53623305509e+303,0.0373441366494
9746,1,-1.13091578108e+304,0.0197089912034
9747,1,-3.252376253e+304,0.0129961612655
9748,1,2.12113215066e+304,0.0360242616624
9749,1,-1.39993930603e+305,0.0197089912034
9750,1,-4.0566002697e+305,0.0138222787226
9751,1,-1.07776161825e+306,0.0360242616624
9752,1,-3.10595540679e+306,-0.00109645483127
9753,1,-nan,0.0197089912034
9754,1,-nan,0.0197089912034
9755,1,-nan,0.0197089912034
9756,1,-nan,0.0197089912034
9757,1,-nan,0.0197089912034
9758,1,-nan,0.0197089912034
9759,1,-nan,0.0197089912034
9760,1,-nan,0.0197089912034
9761,1,-nan,0.0197089912034
9762,1,-nan,0.0197089912034
9763,1,-nan,0.0197089912034
9764,1,-nan,0.0197089912034
9765,1,-nan,0.0197089912034
9766,1,-nan,0.0197089912034
9767,1,-nan,0.0197089912034
9768,1,-nan,0.0197089912034
9769,1,-nan,0.0197089912034
9770,1,-nan,0.0197089912034
9771,1,-nan,0.0197089912034
9772,1,-nan,0.0197089912034
9773,1,-nan,0.0197089912034
9774,1,-nan,0.0197089912034
9775,1,-nan,0.0197089912034
9776,1,-nan,0.0197089912034
9777,1,-nan,0.0197089912034
9778,1,-nan,0.0197089912034
9779,1,-nan,0.0197089912034
9780,1,-nan,0.0197089912034
9781,1,-nan,0.0197089912034
9782,1,-nan,0.0197089912034
9783,1,-nan,0.0197089912034
9784,1,-nan,0.0197089912034
9785,1,-nan,0.0197089912034
9786,1,-nan,0.0197089912034
9787,1,-nan,0.0197089912034
9788,1,-nan,0.0197089912034
9789,1,-nan,0.0197089912034
9790,1,-nan,0.0197089912034
9791,1,-nan,0.0197089912034
9792,1,-nan,0.0197089912034
9793,1,-nan,0.0197089912034
9794,1,-nan,0.0197089912034
9795,1,-nan,0.0197089912034
9796,1,-nan,0.0197089912034
9797,1,-nan,0.0197089912034
9798,1,-nan,0.0197089912034
9799,1,-nan,0.0197089912034
9800,1,-nan,0.0197089912034
9801,1,-nan,0.0197089912034
9802,1,-nan,0.0197089912034
9803,1,-nan,0.0197089912034
9804,1,-nan,0.0197089912034
9805,1,-nan,0.0197089912034
9806,1,-nan,0.0197089912034
9807,1,-nan,0.0197089912034
9808,1,-nan,0.0197089912034
9809,1,-nan,0.0197089912034
9810,1,-nan,0.0197089912034
9811,1,-nan,0.0197089912034
9812,1,-nan,0.0197089912034
9813,1,-nan,0.0197089912034
9814,1,-nan,0.0197089912034
9815,1,-nan,0.0197089912034
9816,1,-nan,0.0197089912034
9817,1,-nan,0.0197089912034
9818,1,-nan,0.0197089912034
9819,1,-nan,0.0197089912034
9820,1,-nan,0.0197089912034
9821,1,-nan,0.0197089912034
9822,1,-nan,0.0197089912034
9823,1,-nan,0.0197089912034
9824,1,-nan,0.0197089912034
9825,1,-nan,0.0197089912034
9826,1,-nan,0.0197089912034
9827,1,-nan,0.0197089912034
9828,1,-nan,0.0197089912034
9829,1,-nan,0.0197089912034
9830,1,-nan,0.0197089912034
9831,1,-nan,0.0197089912034
9832,1,-nan,0.0197089912034
9833,1,-nan,0.0197089912034
9834,1,-nan,0.0197089912034
9835,1,-nan,0.0197089912034
9836,1,-nan,0.0197089912034
9837,1,-nan,0.0197089912034
9838,1,-nan,0.0197089912034
9839,1,-nan,0.0197089912034
9840,1,-nan,0.0197089912034
9841,1,-nan,0.0197089912034
9842,1,-nan,0.0197089912034
9843,1,-nan,0.0197089912034
9844,1,-nan,0.0197089912034
9845,1,-nan,0.0197089912034
9846,1,-nan,0.0197089912034
9847,1,-nan,0.0197089912034
9848,1,-nan,0.0197089912034
9849,1,-nan,0.0197089912034
9850,1,-nan,0.0197089912034
9851,1,-nan,0.0197089912034
9852,1,-nan,0.0197089912034
9853,1,-nan,0.0197089912034
9854,1,-nan,0.0197089912034
9855,1,-nan,0.0197089912034
9856,1,-nan,0.0197089912034
9857,1,-nan,0.0197089912034
9858,1,-nan,0.0197089912034
9859,1,-nan,0.0197089912034
9860,1,-nan,0.0197089912034
9861,1,-nan,0.0197089912034
9862,1,-nan,0.0197089912034
9863,1,-nan,0.0197089912034
9864,1,-nan,0.0197089912034
9865,1,-nan,0.0197089912034
9866,1,-nan,0.0197089912034
9867,1,-nan,0.0197089912034
9868,1,-nan,0.0197089912034
9869,1,-nan,0.0197089912034
9870,1,-nan,0.0197089912034
9871,1,-nan,0.0197089912034
9872,1,-nan,0.0197089912034
9873,1,-nan,0.0197089912034
9874,1,-nan,0.0197089912034
9875,1,-nan,0.0197089912034
9876,1,-nan,0.0197089912034
9877,1,-nan,0.0197089912034
9878,1,-nan,0.0197089912034
9879,1,-nan,0.0197089912034
9880,1,-nan,0.0197089912034
9881,1,-nan,0.0197089912034
9882,1,-nan,0.0197089912034
9883,1,-nan,0.0197089912034
9884,1,-nan,0.0197089912034
9885,1,-nan,0.0197089912034
9886,1,-nan,0.0197089912034
9887,1,-nan,0.0197089912034
9888,1,-nan,0.0197089912034
9889,1,-nan,0.0197089912034
9890,1,-nan,0.0197089912034
9891,1,-nan,0.0197089912034
9892,1,-nan,0.0197089912034
9893,1,-nan,0.0197089912034
9894,1,-nan,0.0197089912034
9895,1,-nan,0.0197089912034
9896,1,-nan,0.0197089912034
9897,1,-nan,0.0197089912034
9898,1,-nan,0.0197089912034
9899,1,-nan,0.0197089912034
9900,1,-nan,0.0197089912034
9901,1,-nan,0.0197089912034
9902,1,-nan,0.0197089912034
9903,1,-nan,0.0197089912034
9904,1,-nan,0.0197089912034
9905,1,-nan,0.0197089912034
9906,1,-nan,0.0197089912034
9907,1,-nan,0.0197089912034
9908,1,-nan,0.0197089912034
9909,1,-nan,0.0197089912034
9910,1,-nan,0.0197089912034
9911,1,-nan,0.0197089912034
9912,1,-nan,0.0197089912034
9913,1,-nan,0.0197089912034
9914,1,-nan,0.0197089912034
9915,1,-nan,0.0197089912034
9916,1,-nan,0.0197089912034
9917,1,-nan,0.0197089912034
9918,1,-nan,0.0197089912034
9919,1,-nan,0.0197089912034
9920,1,-nan,0.0197089912034
9921,1,-nan,0.0197089912034
9922,1,-nan,0.0197089912034
9923,1,-nan,0.0197089912034
9924,1,-nan,0.0197089912034
9925,1,-nan,0.0197089912034
9926,1,-nan,0.0197089912034
9927,1,-nan,0.0197089912034
9928,1,-nan,0.0197089912034
9929,1,-nan,0.0197089912034
9930,1,-nan,0.0197089912034
9931,1,-nan,0.0197089912034
9932,1,-nan,0.0197089912034
9933,1,-nan,0.0197089912034
9934,1,-nan,0.0197089912034
9935,1,-nan,0.0197089912034
9936,1,-nan,0.0197089912034
9937,1,-nan,0.0197089912034
9938,1,-nan,0.0197089912034
9939,1,-nan,0.0197089912034
9940,1,-nan,0.0197089912034
9941,1,-nan,0.0197089912034
9942,1,-nan,0.0197089912034
9943,1,-nan,0.0197089912034
9944,1,-nan,0.0197089912034
9945,1,-nan,0.0197089912034
9946,1,-nan,0.0197089912034
9947,1,-nan,0.0197089912034
9948,1,-nan,0.0197089912034
9949,1,-nan,0.0197089912034
9950,1,-nan,0.0197089912034
9951,1,-nan,0.0197089912034
9952,1,-nan,0.0197089912034
9953,1,-nan,0.0197089912034
9954,1,-nan,0.0197089912034
9955,1,-nan,0.0197089912034
9956,1,-nan,0.0197089912034
9957,1,-nan,0.0197089912034
9958,1,-nan,0.0197089912034
9959,1,-nan,0.0197089912034
9960,1,-nan,0.0197089912034
9961,1,-nan,0.0197089912034
9962,1,-nan,0.0197089912034
9963,1,-nan,0.0197089912034
9964,1,-nan,0.0197089912034
9965,1,-nan,0.0197089912034
9966,1,-nan,0.0197089912034
9967,1,-nan,0.0197089912034
9968,1,-nan,0.0197089912034
9969,1,-nan,0.0197089912034
9970,1,-nan,0.0197089912034
9971,1,-nan,0.0197089912034
9972,1,-nan,0.0197089912034
9973,1,-nan,0.0197089912034
9974,1,-nan,0.0197089912034
9975,1,-nan,0.0197089912034
9976,1,-nan,0.0197089912034
9977,1,-nan,0.0197089912034
9978,1,-nan,0.0197089912034
9979,1,-nan,0.0197089912034
9980,1,-nan,0.0197089912034
9981,1,-nan,0.0197089912034
9982,1,-nan,0.0197089912034
9983,1,-nan,0.0197089912034
9984,1,-nan,0.0197089912034
9985,1,-nan,0.0197089912034
9986,1,-nan,0.0197089912034
9987,1,-nan,0.0197089912034
9988,1,-nan,0.0197089912034
9989,1,-nan,0.0197089912034
9990,1,-nan,0.0197089912034
9991,1,-nan,0.0197089912034
9992,1,-nan,0.0197089912034
9993,1,-nan,0.0197089912034
9994,1,-nan,0.0197089912034
9995,1,-nan,0.0197089912034
9996,1,-nan,0.0197089912034
9997,1,-nan,0.0197089912034
9998,1,-nan,0.0197089912034
9999,1,-nan,0.0197089912034
10000,1,-nan,0.0197089912034
10001,1,-nan,0.0197089912034
10002,1,-nan,0.0197089912034
10003,1,-nan,0.0197089912034
10004,1,-nan,0.0197089912034
10005,1,-nan,0.0197089912034
10006,1,-nan,0.0197089912034
10007,1,-nan,0.0197089912034
10008,1,-nan,0.0197089912034
10009,1,-nan,0.0197089912034
10010,1,-nan,0.0197089912034
10011,1,-nan,0.0197089912034
10012,1,-nan,0.0197089912034
10013,1,-nan,0.0197089912034
10014,1,-nan,0.0197089912034
10015,1,-nan,0.0197089912034
10016,1,-nan,0.0197089912034
10017,1,-nan,0.0197089912034
10018,1,-nan,0.0197089912034
10019,1,-nan,0.0197089912034
10020,1,-nan,0.0197089912034
10021,1,-nan,0.0197089912034
10022,1,-nan,0.0197089912034
10023,1,-nan,0.0197089912034
10024,1,-nan,0.0197089912034
10025,1,-nan,0.0197089912034
10026,1,-nan,0.0197089912034
10027,1,-nan,0.0197089912034
10028,1,-nan,0.0197089912034
10029,1,-nan,0.0197089912034
10030,1,-nan,0.0197089912034
10031,1,-nan,0.0197089912034
10032,1,-nan,0.0197089912034
10033,1,-nan,0.0197089912034
10034,1,-nan,0.0197089912034
10035,1,-nan,0.0197089912034
10036,1,-nan,0.0197089912034
10037,1,-nan,0.0197089912034
10038,1,-nan,0.0197089912034
10039,1,-nan,0.0197089912034
10040,1,-nan,0.0197089912034
10041,1,-nan,0.0197089912034
10042,1,-nan,0.0197089912034
10043,1,-nan,0.0197089912034
10044,1,-nan,0.0197089912034
10045,1,-nan,0.0197089912034
10046,1,-nan,0.0197089912034
10047,1,-nan,0.0197089912034
10048,1,-nan,0.0197089912034
10049,1,-nan,0.0197089912034
10050,1,-nan,0.0197089912034
10051,1,-nan,0.0197089912034
10052,1,-nan,0.0197089912034
10053,1,-nan,0.0197089912034
10054,1,-nan,0.0197089912034
10055,1,-nan,0.0197089912034
10056,1,-nan,0.0197089912034
10057,1,-nan,0.0197089912034
10058,1,-nan,0.0197089912034
10059,1,-nan,0.0197089912034
10060,1,-nan,0.0197089912034
10061,1,-nan,0.0197089912034
10062,1,-nan,0.0197089912034
10063,1,-nan,0.0197089912034
10064,1,-nan,0.0197089912034
10065,1,-nan,0.0197089912034
10066,1,-nan,0.0197089912034
10067,1,-nan,0.0197089912034
10068,1,-nan,0.0197089912034
10069,1,-nan,0.0197089912034
10070,1,-nan,0.0197089912034
10071,1,-nan,0.0197089912034
10072,1,-nan,0.0197089912034
10073,1,-nan,0.0197089912034
10074,1,-nan,0.0197089912034
10075,1,-nan,0.0197089912034
10076,1,-nan,0.0197089912034
10077,1,-nan,0.0197089912034
10078,1,-nan,0.0197089912034
10079,1,-nan,0.0197089912034
10080,1,-nan,0.0197089912034
10081,1,-nan,0.0197089912034
10082,1,-nan,0.0197089912034
10083,1,-nan,0.0197089912034
10084,1,-nan,0.0197089912034
10085,1,-nan,0.0197089912034
10086,1,-nan,0.0197089912034
10087,1,-nan,0.0197089912034
10088,1,-nan,0.0197089912034
10089,1,-nan,0.0197089912034
10090,1,-nan,0.0197089912034
10091,1,-nan,0.0197089912034
10092,1,-nan,0.0197089912034
10093,1,-nan,0.0197089912034
10094,1,-nan,0.0197089912034
10095,1,-nan,0.0197089912034
10096,1,-nan,0.0197089912034
10097,1,-nan,0.0197089912034
10098,1,-nan,0.0197089912034
10099,1,-nan,0.0197089912034
10100,1,-nan,0.0197089912034
10101,1,-nan,0.0197089912034
10102,1,-nan,0.0197089912034
10103,1,-nan,0.0197089912034
10104,1,-nan,0.0197089912034
10105,1,-nan,0.0197089912034
10106,1,-nan,0.0197089912034
10107,1,-nan,0.0197089912034
10108,1,-nan,0.0197089912034
10109,1,-nan,0.0197089912034
10110,1,-nan,0.0197089912034
10111,1,-nan,0.0197089912034
10112,1,-nan,0.0197089912034
10113,1,-nan,0.0197089912034
10114,1,-nan,0.0197089912034
10115,1,-nan,0.0197089912034
10116,1,-nan,0.0197089912034
10117,1,-nan,0.0197089912034
10118,1,-nan,0.0197089912034
10119,1,-nan,0.0197089912034
10120,1,-nan,0.0197089912034
10121,1,-nan,0.0197089912034
10122,1,-nan,0.0197089912034
10123,1,-nan,0.0197089912034
10124,1,-nan,0.0197089912034
10125,1,-nan,0.0197089912034
10126,1,-nan,0.0197089912034
10127,1,-nan,0.0197089912034
10128,1,-nan,0.0197089912034
10129,1,-nan,0.0197089912034
10130,1,-nan,0.0197089912034
10131,1,-nan,0.0197089912034
10132,1,-nan,0.0197089912034
10133,1,-nan,0.0197089912034
10134,1,-nan,0.0197089912034
10135,1,-nan,0.0197089912034
10136,1,-nan,0.0197089912034
10137,1,-nan,0.0197089912034
10138,1,-nan,0.0197089912034
10139,1,-nan,0.0197089912034
10140,1,-nan,0.0197089912034
10141,1,-nan,0.0197089912034
10142,1,-nan,0.0197089912034
10143,1,-nan,0.0197089912034
