t; x
8.622; 2.67361e-11
8.623; 2.66646e-11
8.624; 2.65932e-11
8.625; 2.65221e-11
8.626; 2.64511e-11
8.627; 2.63803e-11
8.628; 2.63097e-11
8.629; 2.62393e-11
8.63; 2.61691e-11
8.631; 2.60991e-11
8.632; 2.60293e-11
8.633; 2.59596e-11
8.634; 2.58901e-11
8.635; 2.58209e-11
8.636; 2.57518e-11
8.637; 2.56829e-11
8.638; 2.56141e-11
8.639; 2.55456e-11
8.64; 2.54772e-11
8.641; 2.54091e-11
8.642; 2.53411e-11
8.643; 2.52733e-11
8.644; 2.52056e-11
8.645; 2.51382e-11
8.646; 2.50709e-11
8.647; 2.50038e-11
8.648; 2.49369e-11
8.649; 2.48702e-11
8.65; 2.48036e-11
8.651; 2.47373e-11
8.652; 2.46711e-11
8.653; 2.46051e-11
8.654; 2.45392e-11
8.655; 2.44736e-11
8.656; 2.44081e-11
8.657; 2.43427e-11
8.658; 2.42776e-11
8.659; 2.42126e-11
8.66; 2.41479e-11
8.661; 2.40832e-11
8.662; 2.40188e-11
8.663; 2.39545e-11
8.664; 2.38904e-11
8.665; 2.38265e-11
8.666; 2.37627e-11
8.667; 2.36991e-11
8.668; 2.36357e-11
8.669; 2.35725e-11
8.67; 2.35094e-11
8.671; 2.34465e-11
8.672; 2.33838e-11
8.673; 2.33212e-11
8.674; 2.32588e-11
8.675; 2.31965e-11
8.676; 2.31345e-11
8.677; 2.30726e-11
8.678; 2.30108e-11
8.679; 2.29493e-11
8.68; 2.28878e-11
8.681; 2.28266e-11
8.682; 2.27655e-11
8.683; 2.27046e-11
8.684; 2.26438e-11
8.685; 2.25832e-11
8.686; 2.25228e-11
8.687; 2.24625e-11
8.688; 2.24024e-11
8.689; 2.23425e-11
8.69; 2.22827e-11
8.691; 2.22231e-11
8.692; 2.21636e-11
8.693; 2.21043e-11
8.694; 2.20452e-11
8.695; 2.19862e-11
8.696; 2.19273e-11
8.697; 2.18687e-11
8.698; 2.18101e-11
8.699; 2.17518e-11
8.7; 2.16936e-11
8.701; 2.16355e-11
8.702; 2.15776e-11
8.703; 2.15199e-11
8.704; 2.14623e-11
8.705; 2.14049e-11
8.706; 2.13476e-11
8.707; 2.12905e-11
8.708; 2.12335e-11
8.709; 2.11767e-11
8.71; 2.112e-11
8.711; 2.10635e-11
8.712; 2.10071e-11
8.713; 2.09509e-11
8.714; 2.08949e-11
8.715; 2.08389e-11
8.716; 2.07832e-11
8.717; 2.07276e-11
8.718; 2.06721e-11
8.719; 2.06168e-11
8.72; 2.05616e-11
8.721; 2.05066e-11
8.722; 2.04517e-11
8.723; 2.0397e-11
8.724; 2.03424e-11
8.725; 2.0288e-11
8.726; 2.02337e-11
8.727; 2.01796e-11
8.728; 2.01256e-11
8.729; 2.00717e-11
8.73; 2.0018e-11
8.731; 1.99644e-11
8.732; 1.9911e-11
8.733; 1.98577e-11
8.734; 1.98046e-11
8.735; 1.97516e-11
8.736; 1.96987e-11
8.737; 1.9646e-11
8.738; 1.95935e-11
8.739; 1.9541e-11
8.74; 1.94887e-11
8.741; 1.94366e-11
8.742; 1.93846e-11
8.743; 1.93327e-11
8.744; 1.9281e-11
8.745; 1.92294e-11
8.746; 1.91779e-11
8.747; 1.91266e-11
8.748; 1.90754e-11
8.749; 1.90244e-11
8.75; 1.89735e-11
8.751; 1.89227e-11
8.752; 1.88721e-11
8.753; 1.88216e-11
8.754; 1.87712e-11
8.755; 1.8721e-11
8.756; 1.86709e-11
8.757; 1.86209e-11
8.758; 1.85711e-11
8.759; 1.85214e-11
8.76; 1.84718e-11
8.761; 1.84224e-11
8.762; 1.83731e-11
8.763; 1.83239e-11
8.764; 1.82749e-11
8.765; 1.8226e-11
8.766; 1.81772e-11
8.767; 1.81286e-11
8.768; 1.80801e-11
8.769; 1.80317e-11
8.77; 1.79834e-11
8.771; 1.79353e-11
8.772; 1.78873e-11
8.773; 1.78395e-11
8.774; 1.77917e-11
8.775; 1.77441e-11
8.776; 1.76966e-11
8.777; 1.76493e-11
8.778; 1.76021e-11
8.779; 1.7555e-11
8.78; 1.7508e-11
8.781; 1.74611e-11
8.782; 1.74144e-11
8.783; 1.73678e-11
8.784; 1.73213e-11
8.785; 1.7275e-11
8.786; 1.72288e-11
8.787; 1.71827e-11
8.788; 1.71367e-11
8.789; 1.70908e-11
8.79; 1.70451e-11
8.791; 1.69995e-11
8.792; 1.6954e-11
8.793; 1.69086e-11
8.794; 1.68634e-11
8.795; 1.68182e-11
8.796; 1.67732e-11
8.797; 1.67284e-11
8.798; 1.66836e-11
8.799; 1.6639e-11
8.8; 1.65944e-11
8.801; 1.655e-11
8.802; 1.65057e-11
8.803; 1.64616e-11
8.804; 1.64175e-11
8.805; 1.63736e-11
8.806; 1.63298e-11
8.807; 1.62861e-11
8.808; 1.62425e-11
8.809; 1.6199e-11
8.81; 1.61557e-11
8.811; 1.61125e-11
8.812; 1.60693e-11
8.813; 1.60263e-11
8.814; 1.59835e-11
8.815; 1.59407e-11
8.816; 1.5898e-11
8.817; 1.58555e-11
8.818; 1.58131e-11
8.819; 1.57707e-11
8.82; 1.57285e-11
8.821; 1.56865e-11
8.822; 1.56445e-11
8.823; 1.56026e-11
8.824; 1.55609e-11
8.825; 1.55192e-11
8.826; 1.54777e-11
8.827; 1.54363e-11
8.828; 1.5395e-11
8.829; 1.53538e-11
8.83; 1.53127e-11
8.831; 1.52717e-11
8.832; 1.52309e-11
8.833; 1.51901e-11
8.834; 1.51495e-11
8.835; 1.51089e-11
8.836; 1.50685e-11
8.837; 1.50282e-11
8.838; 1.4988e-11
8.839; 1.49478e-11
8.84; 1.49078e-11
8.841; 1.4868e-11
8.842; 1.48282e-11
8.843; 1.47885e-11
8.844; 1.47489e-11
8.845; 1.47094e-11
8.846; 1.46701e-11
8.847; 1.46308e-11
8.848; 1.45917e-11
8.849; 1.45526e-11
8.85; 1.45137e-11
8.851; 1.44749e-11
8.852; 1.44361e-11
8.853; 1.43975e-11
8.854; 1.4359e-11
8.855; 1.43205e-11
8.856; 1.42822e-11
8.857; 1.4244e-11
8.858; 1.42059e-11
8.859; 1.41679e-11
8.86; 1.413e-11
8.861; 1.40922e-11
8.862; 1.40544e-11
8.863; 1.40168e-11
8.864; 1.39793e-11
8.865; 1.39419e-11
8.866; 1.39046e-11
8.867; 1.38674e-11
8.868; 1.38303e-11
8.869; 1.37933e-11
8.87; 1.37564e-11
8.871; 1.37196e-11
8.872; 1.36829e-11
8.873; 1.36462e-11
8.874; 1.36097e-11
8.875; 1.35733e-11
8.876; 1.3537e-11
8.877; 1.35008e-11
8.878; 1.34646e-11
8.879; 1.34286e-11
8.88; 1.33927e-11
8.881; 1.33568e-11
8.882; 1.33211e-11
8.883; 1.32855e-11
8.884; 1.32499e-11
8.885; 1.32144e-11
8.886; 1.31791e-11
8.887; 1.31438e-11
8.888; 1.31086e-11
8.889; 1.30736e-11
8.89; 1.30386e-11
8.891; 1.30037e-11
8.892; 1.29689e-11
8.893; 1.29342e-11
8.894; 1.28996e-11
8.895; 1.28651e-11
8.896; 1.28306e-11
8.897; 1.27963e-11
8.898; 1.27621e-11
8.899; 1.27279e-11
8.9; 1.26939e-11
8.901; 1.26599e-11
8.902; 1.2626e-11
8.903; 1.25922e-11
8.904; 1.25585e-11
8.905; 1.25249e-11
8.906; 1.24914e-11
8.907; 1.2458e-11
8.908; 1.24246e-11
8.909; 1.23914e-11
8.91; 1.23582e-11
8.911; 1.23252e-11
8.912; 1.22922e-11
8.913; 1.22593e-11
8.914; 1.22265e-11
8.915; 1.21938e-11
8.916; 1.21611e-11
8.917; 1.21286e-11
8.918; 1.20962e-11
8.919; 1.20638e-11
8.92; 1.20315e-11
8.921; 1.19993e-11
8.922; 1.19672e-11
8.923; 1.19352e-11
8.924; 1.19032e-11
8.925; 1.18714e-11
8.926; 1.18396e-11
8.927; 1.18079e-11
8.928; 1.17763e-11
8.929; 1.17448e-11
8.93; 1.17134e-11
8.931; 1.16821e-11
8.932; 1.16508e-11
8.933; 1.16196e-11
8.934; 1.15885e-11
8.935; 1.15575e-11
8.936; 1.15266e-11
8.937; 1.14957e-11
8.938; 1.1465e-11
8.939; 1.14343e-11
8.94; 1.14037e-11
8.941; 1.13732e-11
8.942; 1.13428e-11
8.943; 1.13124e-11
8.944; 1.12821e-11
8.945; 1.12519e-11
8.946; 1.12218e-11
8.947; 1.11918e-11
8.948; 1.11619e-11
8.949; 1.1132e-11
8.95; 1.11022e-11
8.951; 1.10725e-11
8.952; 1.10429e-11
8.953; 1.10133e-11
8.954; 1.09838e-11
8.955; 1.09545e-11
8.956; 1.09251e-11
8.957; 1.08959e-11
8.958; 1.08668e-11
8.959; 1.08377e-11
8.96; 1.08087e-11
8.961; 1.07798e-11
8.962; 1.07509e-11
8.963; 1.07221e-11
8.964; 1.06934e-11
8.965; 1.06648e-11
8.966; 1.06363e-11
8.967; 1.06078e-11
8.968; 1.05794e-11
8.969; 1.05511e-11
8.97; 1.05229e-11
8.971; 1.04947e-11
8.972; 1.04667e-11
8.973; 1.04387e-11
8.974; 1.04107e-11
8.975; 1.03829e-11
8.976; 1.03551e-11
8.977; 1.03274e-11
8.978; 1.02997e-11
8.979; 1.02722e-11
8.98; 1.02447e-11
8.981; 1.02173e-11
8.982; 1.01899e-11
8.983; 1.01627e-11
8.984; 1.01355e-11
8.985; 1.01083e-11
8.986; 1.00813e-11
8.987; 1.00543e-11
8.988; 1.00274e-11
8.989; 1.00006e-11
8.99; 9.97383e-12
8.991; 9.94714e-12
8.992; 9.92052e-12
8.993; 9.89397e-12
8.994; 9.8675e-12
8.995; 9.84109e-12
8.996; 9.81476e-12
8.997; 9.7885e-12
8.998; 9.7623e-12
8.999; 9.73618e-12
9; 9.71013e-12
9.001; 9.68414e-12
9.002; 9.65823e-12
9.003; 9.63239e-12
9.004; 9.60661e-12
9.005; 9.5809e-12
9.006; 9.55527e-12
9.007; 9.5297e-12
9.008; 9.5042e-12
9.009; 9.47876e-12
9.01; 9.4534e-12
9.011; 9.4281e-12
9.012; 9.40288e-12
9.013; 9.37771e-12
9.014; 9.35262e-12
9.015; 9.32759e-12
9.016; 9.30263e-12
9.017; 9.27774e-12
9.018; 9.25291e-12
9.019; 9.22815e-12
9.02; 9.20346e-12
9.021; 9.17883e-12
9.022; 9.15427e-12
9.023; 9.12978e-12
9.024; 9.10535e-12
9.025; 9.08098e-12
9.026; 9.05668e-12
9.027; 9.03245e-12
9.028; 9.00828e-12
9.029; 8.98417e-12
9.03; 8.96013e-12
9.031; 8.93615e-12
9.032; 8.91224e-12
9.033; 8.88839e-12
9.034; 8.86461e-12
9.035; 8.84089e-12
9.036; 8.81723e-12
9.037; 8.79364e-12
9.038; 8.77011e-12
9.039; 8.74664e-12
9.04; 8.72323e-12
9.041; 8.69989e-12
9.042; 8.67661e-12
9.043; 8.65339e-12
9.044; 8.63024e-12
9.045; 8.60714e-12
9.046; 8.58411e-12
9.047; 8.56114e-12
9.048; 8.53823e-12
9.049; 8.51538e-12
9.05; 8.4926e-12
9.051; 8.46987e-12
9.052; 8.44721e-12
9.053; 8.4246e-12
9.054; 8.40206e-12
9.055; 8.37958e-12
9.056; 8.35715e-12
9.057; 8.33479e-12
9.058; 8.31249e-12
9.059; 8.29025e-12
9.06; 8.26806e-12
9.061; 8.24594e-12
9.062; 8.22387e-12
9.063; 8.20187e-12
9.064; 8.17992e-12
9.065; 8.15803e-12
9.066; 8.1362e-12
9.067; 8.11443e-12
9.068; 8.09271e-12
9.069; 8.07106e-12
9.07; 8.04946e-12
9.071; 8.02792e-12
9.072; 8.00644e-12
9.073; 7.98502e-12
9.074; 7.96365e-12
9.075; 7.94234e-12
9.076; 7.92109e-12
9.077; 7.89989e-12
9.078; 7.87875e-12
9.079; 7.85767e-12
9.08; 7.83664e-12
9.081; 7.81567e-12
9.082; 7.79476e-12
9.083; 7.7739e-12
9.084; 7.7531e-12
9.085; 7.73235e-12
9.086; 7.71166e-12
9.087; 7.69102e-12
9.088; 7.67044e-12
9.089; 7.64992e-12
9.09; 7.62945e-12
9.091; 7.60903e-12
9.092; 7.58867e-12
9.093; 7.56836e-12
9.094; 7.54811e-12
9.095; 7.52791e-12
9.096; 7.50777e-12
9.097; 7.48768e-12
9.098; 7.46764e-12
9.099; 7.44766e-12
9.1; 7.42773e-12
9.101; 7.40786e-12
9.102; 7.38803e-12
9.103; 7.36826e-12
9.104; 7.34855e-12
9.105; 7.32888e-12
9.106; 7.30927e-12
9.107; 7.28971e-12
9.108; 7.27021e-12
9.109; 7.25075e-12
9.11; 7.23135e-12
9.111; 7.212e-12
9.112; 7.1927e-12
9.113; 7.17345e-12
9.114; 7.15426e-12
9.115; 7.13511e-12
9.116; 7.11602e-12
9.117; 7.09698e-12
9.118; 7.07799e-12
9.119; 7.05905e-12
9.12; 7.04016e-12
9.121; 7.02132e-12
9.122; 7.00253e-12
9.123; 6.98379e-12
9.124; 6.96511e-12
9.125; 6.94647e-12
9.126; 6.92788e-12
9.127; 6.90934e-12
9.128; 6.89085e-12
9.129; 6.87241e-12
9.13; 6.85402e-12
9.131; 6.83568e-12
9.132; 6.81739e-12
9.133; 6.79915e-12
9.134; 6.78095e-12
9.135; 6.76281e-12
9.136; 6.74471e-12
9.137; 6.72666e-12
9.138; 6.70866e-12
9.139; 6.69071e-12
9.14; 6.67281e-12
9.141; 6.65495e-12
9.142; 6.63715e-12
9.143; 6.61939e-12
9.144; 6.60167e-12
9.145; 6.58401e-12
9.146; 6.56639e-12
9.147; 6.54882e-12
9.148; 6.53129e-12
9.149; 6.51382e-12
9.15; 6.49639e-12
9.151; 6.479e-12
9.152; 6.46167e-12
9.153; 6.44437e-12
9.154; 6.42713e-12
9.155; 6.40993e-12
9.156; 6.39278e-12
9.157; 6.37567e-12
9.158; 6.35861e-12
9.159; 6.3416e-12
9.16; 6.32463e-12
9.161; 6.3077e-12
9.162; 6.29082e-12
9.163; 6.27399e-12
9.164; 6.2572e-12
9.165; 6.24046e-12
9.166; 6.22376e-12
9.167; 6.20711e-12
9.168; 6.1905e-12
9.169; 6.17393e-12
9.17; 6.15741e-12
9.171; 6.14093e-12
9.172; 6.1245e-12
9.173; 6.10811e-12
9.174; 6.09177e-12
9.175; 6.07547e-12
9.176; 6.05921e-12
9.177; 6.043e-12
9.178; 6.02683e-12
9.179; 6.0107e-12
9.18; 5.99461e-12
9.181; 5.97857e-12
9.182; 5.96258e-12
9.183; 5.94662e-12
9.184; 5.93071e-12
9.185; 5.91484e-12
9.186; 5.89901e-12
9.187; 5.88322e-12
9.188; 5.86748e-12
9.189; 5.85178e-12
9.19; 5.83612e-12
9.191; 5.82051e-12
9.192; 5.80493e-12
9.193; 5.7894e-12
9.194; 5.7739e-12
9.195; 5.75845e-12
9.196; 5.74305e-12
9.197; 5.72768e-12
9.198; 5.71235e-12
9.199; 5.69707e-12
9.2; 5.68182e-12
9.201; 5.66662e-12
9.202; 5.65145e-12
9.203; 5.63633e-12
9.204; 5.62125e-12
9.205; 5.60621e-12
9.206; 5.5912e-12
9.207; 5.57624e-12
9.208; 5.56132e-12
9.209; 5.54644e-12
9.21; 5.5316e-12
9.211; 5.5168e-12
9.212; 5.50203e-12
9.213; 5.48731e-12
9.214; 5.47263e-12
9.215; 5.45798e-12
9.216; 5.44338e-12
9.217; 5.42881e-12
9.218; 5.41429e-12
9.219; 5.3998e-12
9.22; 5.38535e-12
9.221; 5.37094e-12
9.222; 5.35656e-12
9.223; 5.34223e-12
9.224; 5.32794e-12
9.225; 5.31368e-12
9.226; 5.29946e-12
9.227; 5.28528e-12
9.228; 5.27114e-12
9.229; 5.25703e-12
9.23; 5.24296e-12
9.231; 5.22893e-12
9.232; 5.21494e-12
9.233; 5.20099e-12
9.234; 5.18707e-12
9.235; 5.17319e-12
9.236; 5.15935e-12
9.237; 5.14554e-12
9.238; 5.13177e-12
9.239; 5.11804e-12
9.24; 5.10434e-12
9.241; 5.09069e-12
9.242; 5.07706e-12
9.243; 5.06348e-12
9.244; 5.04993e-12
9.245; 5.03642e-12
9.246; 5.02294e-12
9.247; 5.0095e-12
9.248; 4.99609e-12
9.249; 4.98272e-12
9.25; 4.96939e-12
9.251; 4.95609e-12
9.252; 4.94283e-12
9.253; 4.9296e-12
9.254; 4.91641e-12
9.255; 4.90326e-12
9.256; 4.89014e-12
9.257; 4.87705e-12
9.258; 4.864e-12
9.259; 4.85099e-12
9.26; 4.838e-12
9.261; 4.82506e-12
9.262; 4.81215e-12
9.263; 4.79927e-12
9.264; 4.78643e-12
9.265; 4.77362e-12
9.266; 4.76085e-12
9.267; 4.74811e-12
9.268; 4.7354e-12
9.269; 4.72273e-12
9.27; 4.71009e-12
9.271; 4.69749e-12
9.272; 4.68492e-12
9.273; 4.67238e-12
9.274; 4.65988e-12
9.275; 4.64741e-12
9.276; 4.63497e-12
9.277; 4.62257e-12
9.278; 4.6102e-12
9.279; 4.59786e-12
9.28; 4.58556e-12
9.281; 4.57329e-12
9.282; 4.56105e-12
9.283; 4.54885e-12
9.284; 4.53668e-12
9.285; 4.52454e-12
9.286; 4.51243e-12
9.287; 4.50035e-12
9.288; 4.48831e-12
9.289; 4.4763e-12
9.29; 4.46432e-12
9.291; 4.45238e-12
9.292; 4.44046e-12
9.293; 4.42858e-12
9.294; 4.41673e-12
9.295; 4.40491e-12
9.296; 4.39312e-12
9.297; 4.38137e-12
9.298; 4.36964e-12
9.299; 4.35795e-12
9.3; 4.34629e-12
9.301; 4.33466e-12
9.302; 4.32306e-12
9.303; 4.31149e-12
9.304; 4.29996e-12
9.305; 4.28845e-12
9.306; 4.27697e-12
9.307; 4.26553e-12
9.308; 4.25412e-12
9.309; 4.24273e-12
9.31; 4.23138e-12
9.311; 4.22006e-12
9.312; 4.20876e-12
9.313; 4.1975e-12
9.314; 4.18627e-12
9.315; 4.17507e-12
9.316; 4.1639e-12
9.317; 4.15275e-12
9.318; 4.14164e-12
9.319; 4.13056e-12
9.32; 4.1195e-12
9.321; 4.10848e-12
9.322; 4.09749e-12
9.323; 4.08652e-12
9.324; 4.07559e-12
9.325; 4.06468e-12
9.326; 4.05381e-12
9.327; 4.04296e-12
9.328; 4.03214e-12
9.329; 4.02135e-12
9.33; 4.01059e-12
9.331; 3.99986e-12
9.332; 3.98915e-12
9.333; 3.97848e-12
9.334; 3.96783e-12
9.335; 3.95722e-12
9.336; 3.94663e-12
9.337; 3.93607e-12
9.338; 3.92553e-12
9.339; 3.91503e-12
9.34; 3.90455e-12
9.341; 3.8941e-12
9.342; 3.88368e-12
9.343; 3.87329e-12
9.344; 3.86293e-12
9.345; 3.85259e-12
9.346; 3.84228e-12
9.347; 3.832e-12
9.348; 3.82175e-12
9.349; 3.81152e-12
9.35; 3.80132e-12
9.351; 3.79115e-12
9.352; 3.781e-12
9.353; 3.77089e-12
9.354; 3.7608e-12
9.355; 3.75073e-12
9.356; 3.74069e-12
9.357; 3.73069e-12
9.358; 3.7207e-12
9.359; 3.71075e-12
9.36; 3.70082e-12
9.361; 3.69091e-12
9.362; 3.68104e-12
9.363; 3.67119e-12
9.364; 3.66136e-12
9.365; 3.65157e-12
9.366; 3.64179e-12
9.367; 3.63205e-12
9.368; 3.62233e-12
9.369; 3.61264e-12
9.37; 3.60297e-12
9.371; 3.59333e-12
9.372; 3.58371e-12
9.373; 3.57412e-12
9.374; 3.56456e-12
9.375; 3.55502e-12
9.376; 3.54551e-12
9.377; 3.53602e-12
9.378; 3.52656e-12
9.379; 3.51712e-12
9.38; 3.50771e-12
9.381; 3.49832e-12
9.382; 3.48896e-12
9.383; 3.47963e-12
9.384; 3.47032e-12
9.385; 3.46103e-12
9.386; 3.45177e-12
9.387; 3.44253e-12
9.388; 3.43332e-12
9.389; 3.42413e-12
9.39; 3.41497e-12
9.391; 3.40583e-12
9.392; 3.39672e-12
9.393; 3.38763e-12
9.394; 3.37856e-12
9.395; 3.36952e-12
9.396; 3.36051e-12
9.397; 3.35151e-12
9.398; 3.34255e-12
9.399; 3.3336e-12
9.4; 3.32468e-12
9.401; 3.31579e-12
9.402; 3.30691e-12
9.403; 3.29806e-12
9.404; 3.28924e-12
9.405; 3.28044e-12
9.406; 3.27166e-12
9.407; 3.2629e-12
9.408; 3.25417e-12
9.409; 3.24546e-12
9.41; 3.23678e-12
9.411; 3.22812e-12
9.412; 3.21948e-12
9.413; 3.21087e-12
9.414; 3.20227e-12
9.415; 3.1937e-12
9.416; 3.18516e-12
9.417; 3.17664e-12
9.418; 3.16814e-12
9.419; 3.15966e-12
9.42; 3.1512e-12
9.421; 3.14277e-12
9.422; 3.13436e-12
9.423; 3.12597e-12
9.424; 3.11761e-12
9.425; 3.10927e-12
9.426; 3.10095e-12
9.427; 3.09265e-12
9.428; 3.08437e-12
9.429; 3.07612e-12
9.43; 3.06789e-12
9.431; 3.05968e-12
9.432; 3.05149e-12
9.433; 3.04333e-12
9.434; 3.03518e-12
9.435; 3.02706e-12
9.436; 3.01896e-12
9.437; 3.01088e-12
9.438; 3.00282e-12
9.439; 2.99479e-12
9.44; 2.98678e-12
9.441; 2.97878e-12
9.442; 2.97081e-12
9.443; 2.96286e-12
9.444; 2.95493e-12
9.445; 2.94703e-12
9.446; 2.93914e-12
9.447; 2.93128e-12
9.448; 2.92343e-12
9.449; 2.91561e-12
9.45; 2.90781e-12
9.451; 2.90003e-12
9.452; 2.89227e-12
9.453; 2.88453e-12
9.454; 2.87681e-12
9.455; 2.86911e-12
9.456; 2.86143e-12
9.457; 2.85378e-12
9.458; 2.84614e-12
9.459; 2.83852e-12
9.46; 2.83093e-12
9.461; 2.82335e-12
9.462; 2.8158e-12
9.463; 2.80826e-12
9.464; 2.80075e-12
9.465; 2.79325e-12
9.466; 2.78578e-12
9.467; 2.77832e-12
9.468; 2.77089e-12
9.469; 2.76348e-12
9.47; 2.75608e-12
9.471; 2.74871e-12
9.472; 2.74135e-12
9.473; 2.73402e-12
9.474; 2.7267e-12
9.475; 2.7194e-12
9.476; 2.71213e-12
9.477; 2.70487e-12
9.478; 2.69763e-12
9.479; 2.69041e-12
9.48; 2.68321e-12
9.481; 2.67603e-12
9.482; 2.66887e-12
9.483; 2.66173e-12
9.484; 2.65461e-12
9.485; 2.6475e-12
9.486; 2.64042e-12
9.487; 2.63335e-12
9.488; 2.62631e-12
9.489; 2.61928e-12
9.49; 2.61227e-12
9.491; 2.60528e-12
9.492; 2.59831e-12
9.493; 2.59136e-12
9.494; 2.58442e-12
9.495; 2.57751e-12
9.496; 2.57061e-12
9.497; 2.56373e-12
9.498; 2.55687e-12
9.499; 2.55003e-12
9.5; 2.5432e-12
9.501; 2.5364e-12
9.502; 2.52961e-12
9.503; 2.52284e-12
9.504; 2.51609e-12
9.505; 2.50936e-12
9.506; 2.50264e-12
9.507; 2.49595e-12
9.508; 2.48927e-12
9.509; 2.48261e-12
9.51; 2.47596e-12
9.511; 2.46934e-12
9.512; 2.46273e-12
9.513; 2.45614e-12
9.514; 2.44957e-12
9.515; 2.44301e-12
9.516; 2.43648e-12
9.517; 2.42996e-12
9.518; 2.42346e-12
9.519; 2.41697e-12
9.52; 2.4105e-12
9.521; 2.40405e-12
9.522; 2.39762e-12
9.523; 2.3912e-12
9.524; 2.3848e-12
9.525; 2.37842e-12
9.526; 2.37206e-12
9.527; 2.36571e-12
9.528; 2.35938e-12
9.529; 2.35307e-12
9.53; 2.34677e-12
9.531; 2.34049e-12
9.532; 2.33423e-12
9.533; 2.32798e-12
9.534; 2.32175e-12
9.535; 2.31554e-12
9.536; 2.30934e-12
9.537; 2.30316e-12
9.538; 2.297e-12
9.539; 2.29085e-12
9.54; 2.28472e-12
9.541; 2.27861e-12
9.542; 2.27251e-12
9.543; 2.26643e-12
9.544; 2.26037e-12
9.545; 2.25432e-12
9.546; 2.24829e-12
9.547; 2.24227e-12
9.548; 2.23627e-12
9.549; 2.23029e-12
9.55; 2.22432e-12
9.551; 2.21837e-12
9.552; 2.21243e-12
9.553; 2.20651e-12
9.554; 2.20061e-12
9.555; 2.19472e-12
9.556; 2.18884e-12
9.557; 2.18299e-12
9.558; 2.17715e-12
9.559; 2.17132e-12
9.56; 2.16551e-12
9.561; 2.15971e-12
9.562; 2.15394e-12
9.563; 2.14817e-12
9.564; 2.14242e-12
9.565; 2.13669e-12
9.566; 2.13097e-12
9.567; 2.12527e-12
9.568; 2.11958e-12
9.569; 2.11391e-12
9.57; 2.10826e-12
9.571; 2.10261e-12
9.572; 2.09699e-12
9.573; 2.09138e-12
9.574; 2.08578e-12
9.575; 2.0802e-12
9.576; 2.07463e-12
9.577; 2.06908e-12
9.578; 2.06354e-12
9.579; 2.05802e-12
9.58; 2.05252e-12
9.581; 2.04702e-12
9.582; 2.04155e-12
9.583; 2.03608e-12
9.584; 2.03063e-12
9.585; 2.0252e-12
9.586; 2.01978e-12
9.587; 2.01438e-12
9.588; 2.00899e-12
9.589; 2.00361e-12
9.59; 1.99825e-12
9.591; 1.9929e-12
9.592; 1.98757e-12
9.593; 1.98225e-12
9.594; 1.97695e-12
9.595; 1.97166e-12
9.596; 1.96638e-12
9.597; 1.96112e-12
9.598; 1.95587e-12
9.599; 1.95064e-12
9.6; 1.94542e-12
9.601; 1.94021e-12
9.602; 1.93502e-12
9.603; 1.92984e-12
9.604; 1.92468e-12
9.605; 1.91953e-12
9.606; 1.91439e-12
9.607; 1.90927e-12
9.608; 1.90416e-12
9.609; 1.89906e-12
9.61; 1.89398e-12
9.611; 1.88891e-12
9.612; 1.88386e-12
9.613; 1.87882e-12
9.614; 1.87379e-12
9.615; 1.86878e-12
9.616; 1.86378e-12
9.617; 1.85879e-12
9.618; 1.85381e-12
9.619; 1.84885e-12
9.62; 1.84391e-12
9.621; 1.83897e-12
9.622; 1.83405e-12
9.623; 1.82914e-12
9.624; 1.82425e-12
9.625; 1.81937e-12
9.626; 1.8145e-12
9.627; 1.80964e-12
9.628; 1.8048e-12
9.629; 1.79997e-12
9.63; 1.79516e-12
9.631; 1.79035e-12
9.632; 1.78556e-12
9.633; 1.78078e-12
9.634; 1.77602e-12
9.635; 1.77127e-12
9.636; 1.76653e-12
9.637; 1.7618e-12
9.638; 1.75708e-12
9.639; 1.75238e-12
9.64; 1.74769e-12
9.641; 1.74302e-12
9.642; 1.73835e-12
9.643; 1.7337e-12
9.644; 1.72906e-12
9.645; 1.72443e-12
9.646; 1.71982e-12
9.647; 1.71522e-12
9.648; 1.71063e-12
9.649; 1.70605e-12
9.65; 1.70149e-12
9.651; 1.69693e-12
9.652; 1.69239e-12
9.653; 1.68786e-12
9.654; 1.68335e-12
9.655; 1.67884e-12
9.656; 1.67435e-12
9.657; 1.66987e-12
9.658; 1.6654e-12
9.659; 1.66094e-12
9.66; 1.6565e-12
9.661; 1.65207e-12
9.662; 1.64765e-12
9.663; 1.64324e-12
9.664; 1.63884e-12
9.665; 1.63445e-12
9.666; 1.63008e-12
9.667; 1.62572e-12
9.668; 1.62137e-12
9.669; 1.61703e-12
9.67; 1.6127e-12
9.671; 1.60839e-12
9.672; 1.60408e-12
9.673; 1.59979e-12
9.674; 1.59551e-12
9.675; 1.59124e-12
9.676; 1.58698e-12
9.677; 1.58274e-12
9.678; 1.5785e-12
9.679; 1.57428e-12
9.68; 1.57007e-12
9.681; 1.56586e-12
9.682; 1.56167e-12
9.683; 1.55749e-12
9.684; 1.55333e-12
9.685; 1.54917e-12
9.686; 1.54503e-12
9.687; 1.54089e-12
9.688; 1.53677e-12
9.689; 1.53266e-12
9.69; 1.52855e-12
9.691; 1.52446e-12
9.692; 1.52038e-12
9.693; 1.51632e-12
9.694; 1.51226e-12
9.695; 1.50821e-12
9.696; 1.50418e-12
9.697; 1.50015e-12
9.698; 1.49614e-12
