t; x
42.345; -9.37768
42.3455; -9.41445
42.346; -9.45098
42.3465; -9.48729
42.347; -9.52335
42.3475; -9.55917
42.348; -9.59476
42.3485; -9.63011
42.349; -9.66521
42.3495; -9.70008
42.35; -9.7347
42.3505; -9.76908
42.351; -9.80321
42.3515; -9.8371
42.352; -9.87075
42.3525; -9.90414
42.353; -9.93729
42.3535; -9.9702
42.354; -10.0028
42.3545; -10.0353
42.355; -10.0674
42.3555; -10.0993
42.356; -10.131
42.3565; -10.1623
42.357; -10.1935
42.3575; -10.2244
42.358; -10.255
42.3585; -10.2854
42.359; -10.3155
42.3595; -10.3454
42.36; -10.375
42.3605; -10.4043
42.361; -10.4334
42.3615; -10.4622
42.362; -10.4908
42.3625; -10.5191
42.363; -10.5471
42.3635; -10.5749
42.364; -10.6024
42.3645; -10.6296
42.365; -10.6566
42.3655; -10.6833
42.366; -10.7097
42.3665; -10.7359
42.367; -10.7618
42.3675; -10.7875
42.368; -10.8128
42.3685; -10.8379
42.369; -10.8628
42.3695; -10.8873
42.37; -10.9116
42.3705; -10.9356
42.371; -10.9594
42.3715; -10.9828
42.372; -11.006
42.3725; -11.0289
42.373; -11.0516
42.3735; -11.0739
42.374; -11.096
42.3745; -11.1178
42.375; -11.1394
42.3755; -11.1606
42.376; -11.1816
42.3765; -11.2023
42.377; -11.2227
42.3775; -11.2428
42.378; -11.2627
42.3785; -11.2822
42.379; -11.3015
42.3795; -11.3205
42.38; -11.3393
42.3805; -11.3577
42.381; -11.3759
42.3815; -11.3937
42.382; -11.4113
42.3825; -11.4286
42.383; -11.4456
42.3835; -11.4624
42.384; -11.4788
42.3845; -11.495
42.385; -11.5108
42.3855; -11.5264
42.386; -11.5417
42.3865; -11.5567
42.387; -11.5714
42.3875; -11.5859
42.388; -11.6
42.3885; -11.6139
42.389; -11.6274
42.3895; -11.6407
42.39; -11.6537
42.3905; -11.6663
42.391; -11.6787
42.3915; -11.6908
42.392; -11.7026
42.3925; -11.7142
42.393; -11.7254
42.3935; -11.7363
42.394; -11.747
42.3945; -11.7573
42.395; -11.7674
42.3955; -11.7771
42.396; -11.7866
42.3965; -11.7957
42.397; -11.8046
42.3975; -11.8132
42.398; -11.8215
42.3985; -11.8295
42.399; -11.8371
42.3995; -11.8445
42.4; -11.8516
42.4005; -11.8584
42.401; -11.8649
42.4015; -11.8712
42.402; -11.8771
42.4025; -11.8827
42.403; -11.888
42.4035; -11.893
42.404; -11.8977
42.4045; -11.9022
42.405; -11.9063
42.4055; -11.9101
42.406; -11.9137
42.4065; -11.9169
42.407; -11.9198
42.4075; -11.9225
42.408; -11.9248
42.4085; -11.9269
42.409; -11.9286
42.4095; -11.9301
42.41; -11.9312
42.4105; -11.9321
42.411; -11.9326
42.4115; -11.9329
42.412; -11.9328
42.4125; -11.9325
42.413; -11.9318
42.4135; -11.9309
42.414; -11.9297
42.4145; -11.9281
42.415; -11.9263
42.4155; -11.9242
42.416; -11.9217
42.4165; -11.919
42.417; -11.916
42.4175; -11.9127
42.418; -11.909
42.4185; -11.9051
42.419; -11.9009
42.4195; -11.8964
42.42; -11.8916
42.4205; -11.8865
42.421; -11.8811
42.4215; -11.8753
42.422; -11.8693
42.4225; -11.863
42.423; -11.8565
42.4235; -11.8496
42.424; -11.8424
42.4245; -11.8349
42.425; -11.8271
42.4255; -11.819
42.426; -11.8107
42.4265; -11.802
42.427; -11.793
42.4275; -11.7838
42.428; -11.7742
42.4285; -11.7644
42.429; -11.7543
42.4295; -11.7438
42.43; -11.7331
42.4305; -11.7221
42.431; -11.7108
42.4315; -11.6992
42.432; -11.6873
42.4325; -11.6751
42.433; -11.6626
42.4335; -11.6498
42.434; -11.6368
42.4345; -11.6234
42.435; -11.6098
42.4355; -11.5958
42.436; -11.5816
42.4365; -11.5671
42.437; -11.5523
42.4375; -11.5372
42.438; -11.5218
42.4385; -11.5061
42.439; -11.4902
42.4395; -11.4739
42.44; -11.4574
42.4405; -11.4406
42.441; -11.4235
42.4415; -11.4061
42.442; -11.3884
42.4425; -11.3704
42.443; -11.3522
42.4435; -11.3337
42.444; -11.3148
42.4445; -11.2958
42.445; -11.2764
42.4455; -11.2567
42.446; -11.2368
42.4465; -11.2166
42.447; -11.196
42.4475; -11.1753
42.448; -11.1542
42.4485; -11.1329
42.449; -11.1112
42.4495; -11.0893
42.45; -11.0672
42.4505; -11.0447
42.451; -11.022
42.4515; -10.999
42.452; -10.9757
42.4525; -10.9522
42.453; -10.9283
42.4535; -10.9042
42.454; -10.8799
42.4545; -10.8552
42.455; -10.8303
42.4555; -10.8051
42.456; -10.7796
42.4565; -10.7539
42.457; -10.7279
42.4575; -10.7017
42.458; -10.6751
42.4585; -10.6483
42.459; -10.6213
42.4595; -10.5939
42.46; -10.5663
42.4605; -10.5385
42.461; -10.5103
42.4615; -10.482
42.462; -10.4533
42.4625; -10.4244
42.463; -10.3952
42.4635; -10.3658
42.464; -10.3361
42.4645; -10.3062
42.465; -10.276
42.4655; -10.2455
42.466; -10.2148
42.4665; -10.1838
42.467; -10.1526
42.4675; -10.1211
42.468; -10.0893
42.4685; -10.0573
42.469; -10.0251
42.4695; -9.99262
42.47; -9.95987
42.4705; -9.92688
42.471; -9.89364
42.4715; -9.86016
42.472; -9.82642
42.4725; -9.79244
42.473; -9.75822
42.4735; -9.72375
42.474; -9.68904
42.4745; -9.65408
42.475; -9.61889
42.4755; -9.58345
42.476; -9.54778
42.4765; -9.51186
42.477; -9.47571
42.4775; -9.43932
42.478; -9.40269
42.4785; -9.36583
42.479; -9.32874
42.4795; -9.29141
42.48; -9.25385
42.4805; -9.21605
42.481; -9.17803
42.4815; -9.13978
42.482; -9.10129
42.4825; -9.06259
42.483; -9.02365
42.4835; -8.98449
42.484; -8.9451
42.4845; -8.90549
42.485; -8.86566
42.4855; -8.8256
42.486; -8.78533
42.4865; -8.74483
42.487; -8.70412
42.4875; -8.66319
42.488; -8.62204
42.4885; -8.58067
42.489; -8.53909
42.4895; -8.4973
42.49; -8.45529
42.4905; -8.41308
42.491; -8.37065
42.4915; -8.32801
42.492; -8.28517
42.4925; -8.24211
42.493; -8.19886
42.4935; -8.15539
42.494; -8.11172
42.4945; -8.06785
42.495; -8.02378
42.4955; -7.97951
42.496; -7.93503
42.4965; -7.89036
42.497; -7.84549
42.4975; -7.80042
42.498; -7.75516
42.4985; -7.70971
42.499; -7.66406
42.4995; -7.61822
42.5; -7.57219
42.5005; -7.52597
42.501; -7.47956
42.5015; -7.43297
42.502; -7.38619
42.5025; -7.33922
42.503; -7.29207
42.5035; -7.24474
42.504; -7.19722
42.5045; -7.14953
42.505; -7.10166
42.5055; -7.05361
42.506; -7.00538
42.5065; -6.95698
42.507; -6.9084
42.5075; -6.85965
42.508; -6.81073
42.5085; -6.76164
42.509; -6.71238
42.5095; -6.66295
42.51; -6.61335
42.5105; -6.56359
42.511; -6.51367
42.5115; -6.46358
42.512; -6.41333
42.5125; -6.36292
42.513; -6.31235
42.5135; -6.26162
42.514; -6.21073
42.5145; -6.15969
42.515; -6.1085
42.5155; -6.05715
42.516; -6.00565
42.5165; -5.954
42.517; -5.9022
42.5175; -5.85026
42.518; -5.79816
42.5185; -5.74592
42.519; -5.69354
42.5195; -5.64102
42.52; -5.58835
42.5205; -5.53555
42.521; -5.4826
42.5215; -5.42952
42.522; -5.3763
42.5225; -5.32295
42.523; -5.26947
42.5235; -5.21585
42.524; -5.1621
42.5245; -5.10822
42.525; -5.05422
42.5255; -5.00009
42.526; -4.94583
42.5265; -4.89145
42.527; -4.83694
42.5275; -4.78232
42.528; -4.72758
42.5285; -4.67271
42.529; -4.61773
42.5295; -4.56264
42.53; -4.50743
42.5305; -4.45211
42.531; -4.39667
42.5315; -4.34113
42.532; -4.28547
42.5325; -4.22971
42.533; -4.17385
42.5335; -4.11788
42.534; -4.0618
42.5345; -4.00563
42.535; -3.94935
42.5355; -3.89297
42.536; -3.8365
42.5365; -3.77993
42.537; -3.72327
42.5375; -3.66651
42.538; -3.60966
42.5385; -3.55272
42.539; -3.49569
42.5395; -3.43858
42.54; -3.38138
42.5405; -3.32409
42.541; -3.26672
42.5415; -3.20927
42.542; -3.15173
42.5425; -3.09412
42.543; -3.03643
42.5435; -2.97867
42.544; -2.92083
42.5445; -2.86291
42.545; -2.80493
42.5455; -2.74687
42.546; -2.68875
42.5465; -2.63055
42.547; -2.5723
42.5475; -2.51397
42.548; -2.45559
42.5485; -2.39714
42.549; -2.33863
42.5495; -2.28007
42.55; -2.22144
42.5505; -2.16276
42.551; -2.10403
42.5515; -2.04524
42.552; -1.9864
42.5525; -1.92752
42.553; -1.86858
42.5535; -1.8096
42.554; -1.75057
42.5545; -1.6915
42.555; -1.63238
42.5555; -1.57323
42.556; -1.51403
42.5565; -1.4548
42.557; -1.39552
42.5575; -1.33622
42.558; -1.27688
42.5585; -1.21751
42.559; -1.15811
42.5595; -1.09867
42.56; -1.03922
42.5605; -0.97973
42.561; -0.92022
42.5615; -0.860687
42.562; -0.801132
42.5625; -0.741556
42.563; -0.681962
42.5635; -0.622351
42.564; -0.562724
42.5645; -0.503082
42.565; -0.443428
42.5655; -0.383762
42.566; -0.324086
42.5665; -0.264402
42.567; -0.204712
42.5675; -0.145015
42.568; -0.0853154
42.5685; -0.025613
42.569; 0.0340903
42.5695; 0.093793
42.57; 0.153494
42.5705; 0.213191
42.571; 0.272882
42.5715; 0.332568
42.572; 0.392245
42.5725; 0.451913
42.573; 0.51157
42.5735; 0.571214
42.574; 0.630844
42.5745; 0.690458
42.575; 0.750056
42.5755; 0.809635
42.576; 0.869194
42.5765; 0.928732
42.577; 0.988246
42.5775; 1.04774
42.578; 1.1072
42.5785; 1.16664
42.579; 1.22605
42.5795; 1.28542
42.58; 1.34477
42.5805; 1.40408
42.581; 1.46336
42.5815; 1.5226
42.582; 1.5818
42.5825; 1.64097
42.583; 1.70009
42.5835; 1.75917
42.584; 1.81821
42.5845; 1.8772
42.585; 1.93614
42.5855; 1.99504
42.586; 2.05389
42.5865; 2.11269
42.587; 2.17143
42.5875; 2.23012
42.588; 2.28875
42.5885; 2.34733
42.589; 2.40585
42.5895; 2.46431
42.59; 2.52271
42.5905; 2.58104
42.591; 2.63931
42.5915; 2.69752
42.592; 2.75565
42.5925; 2.81372
42.593; 2.87172
42.5935; 2.92965
42.594; 2.9875
42.5945; 3.04528
42.595; 3.10299
42.5955; 3.16061
42.596; 3.21816
42.5965; 3.27563
42.597; 3.33301
42.5975; 3.39032
42.598; 3.44753
42.5985; 3.50467
42.599; 3.56171
42.5995; 3.61867
42.6; 3.67553
42.6005; 3.73231
42.601; 3.78899
42.6015; 3.84558
42.602; 3.90207
42.6025; 3.95846
42.603; 4.01476
42.6035; 4.07095
42.604; 4.12704
42.6045; 4.18303
42.605; 4.23892
42.6055; 4.2947
42.606; 4.35037
42.6065; 4.40594
42.607; 4.46139
42.6075; 4.51673
42.608; 4.57196
42.6085; 4.62708
42.609; 4.68208
42.6095; 4.73697
42.61; 4.79173
42.6105; 4.84638
42.611; 4.9009
42.6115; 4.95531
42.612; 5.00959
42.6125; 5.06374
42.613; 5.11777
42.6135; 5.17167
42.614; 5.22544
42.6145; 5.27908
42.615; 5.33259
42.6155; 5.38597
42.616; 5.43921
42.6165; 5.49231
42.617; 5.54528
42.6175; 5.59811
42.618; 5.6508
42.6185; 5.70335
42.619; 5.75576
42.6195; 5.80803
42.62; 5.86014
42.6205; 5.91212
42.621; 5.96394
42.6215; 6.01562
42.622; 6.06714
42.6225; 6.11852
42.623; 6.16974
42.6235; 6.22081
42.624; 6.27172
42.6245; 6.32247
42.625; 6.37307
42.6255; 6.42351
42.626; 6.47379
42.6265; 6.5239
42.627; 6.57386
42.6275; 6.62365
42.628; 6.67327
42.6285; 6.72273
42.629; 6.77202
42.6295; 6.82114
42.63; 6.87009
42.6305; 6.91887
42.631; 6.96748
42.6315; 7.01591
42.632; 7.06416
42.6325; 7.11224
42.633; 7.16015
42.6335; 7.20787
42.634; 7.25541
42.6345; 7.30278
42.635; 7.34996
42.6355; 7.39696
42.636; 7.44377
42.6365; 7.49039
42.637; 7.53683
42.6375; 7.58308
42.638; 7.62915
42.6385; 7.67502
42.639; 7.7207
42.6395; 7.76618
42.64; 7.81147
42.6405; 7.85657
42.641; 7.90147
42.6415; 7.94618
42.642; 7.99068
42.6425; 8.03499
42.643; 8.07909
42.6435; 8.123
42.644; 8.1667
42.6445; 8.21019
42.645; 8.25349
42.6455; 8.29657
42.646; 8.33945
42.6465; 8.38212
42.647; 8.42458
42.6475; 8.46683
42.648; 8.50887
42.6485; 8.55069
42.649; 8.59231
42.6495; 8.6337
42.65; 8.67488
42.6505; 8.71585
42.651; 8.7566
42.6515; 8.79713
42.652; 8.83744
42.6525; 8.87752
42.653; 8.91739
42.6535; 8.95703
42.654; 8.99645
42.6545; 9.03565
42.655; 9.07462
42.6555; 9.11336
42.656; 9.15188
42.6565; 9.19016
42.657; 9.22822
42.6575; 9.26605
42.658; 9.30364
42.6585; 9.341
42.659; 9.37813
42.6595; 9.41503
42.66; 9.45169
42.6605; 9.48811
42.661; 9.5243
42.6615; 9.56024
42.662; 9.59595
42.6625; 9.63142
42.663; 9.66665
42.6635; 9.70164
42.664; 9.73639
42.6645; 9.77089
42.665; 9.80515
42.6655; 9.83916
42.666; 9.87293
42.6665; 9.90645
42.667; 9.93972
42.6675; 9.97274
42.668; 10.0055
42.6685; 10.038
42.669; 10.0703
42.6695; 10.1023
42.67; 10.1341
42.6705; 10.1656
42.671; 10.1969
42.6715; 10.2279
42.672; 10.2587
42.6725; 10.2892
42.673; 10.3194
42.6735; 10.3494
42.674; 10.3791
42.6745; 10.4086
42.675; 10.4378
42.6755; 10.4667
42.676; 10.4954
42.6765; 10.5238
42.677; 10.552
42.6775; 10.5799
42.678; 10.6075
42.6785; 10.6348
42.679; 10.6619
42.6795; 10.6888
42.68; 10.7153
42.6805; 10.7416
42.681; 10.7677
42.6815; 10.7934
42.682; 10.8189
42.6825; 10.8441
42.683; 10.8691
42.6835; 10.8937
42.684; 10.9181
42.6845; 10.9423
42.685; 10.9661
42.6855; 10.9897
42.686; 11.013
42.6865; 11.0361
42.687; 11.0588
42.6875; 11.0813
42.688; 11.1035
42.6885; 11.1254
42.689; 11.1471
42.6895; 11.1684
42.69; 11.1895
42.6905; 11.2103
42.691; 11.2309
42.6915; 11.2511
42.692; 11.2711
42.6925; 11.2908
42.693; 11.3102
42.6935; 11.3293
42.694; 11.3482
42.6945; 11.3667
42.695; 11.385
42.6955; 11.403
42.696; 11.4207
42.6965; 11.4381
42.697; 11.4552
42.6975; 11.4721
42.698; 11.4886
42.6985; 11.5049
42.699; 11.5209
42.6995; 11.5366
42.7; 11.552
42.7005; 11.5671
42.701; 11.5819
42.7015; 11.5965
42.702; 11.6107
42.7025; 11.6247
42.703; 11.6383
42.7035; 11.6517
42.704; 11.6648
42.7045; 11.6776
42.705; 11.6901
42.7055; 11.7023
42.706; 11.7142
42.7065; 11.7259
42.707; 11.7372
42.7075; 11.7482
42.708; 11.759
42.7085; 11.7694
42.709; 11.7796
42.7095; 11.7894
42.71; 11.799
42.7105; 11.8083
42.711; 11.8173
42.7115; 11.8259
42.712; 11.8343
42.7125; 11.8424
42.713; 11.8502
42.7135; 11.8577
42.714; 11.8649
42.7145; 11.8718
42.715; 11.8784
42.7155; 11.8847
42.716; 11.8908
42.7165; 11.8965
42.717; 11.9019
42.7175; 11.907
42.718; 11.9118
42.7185; 11.9164
42.719; 11.9206
42.7195; 11.9245
42.72; 11.9282
42.7205; 11.9315
42.721; 11.9345
42.7215; 11.9373
42.722; 11.9397
42.7225; 11.9419
42.723; 11.9437
42.7235; 11.9453
42.724; 11.9465
42.7245; 11.9474
42.725; 11.9481
42.7255; 11.9484
42.726; 11.9485
42.7265; 11.9482
42.727; 11.9477
42.7275; 11.9469
42.728; 11.9457
42.7285; 11.9443
42.729; 11.9425
42.7295; 11.9405
42.73; 11.9382
42.7305; 11.9355
42.731; 11.9326
42.7315; 11.9294
42.732; 11.9258
42.7325; 11.922
42.733; 11.9179
42.7335; 11.9134
42.734; 11.9087
42.7345; 11.9037
42.735; 11.8984
42.7355; 11.8928
42.736; 11.8868
42.7365; 11.8806
42.737; 11.8741
42.7375; 11.8673
42.738; 11.8602
42.7385; 11.8528
42.739; 11.8451
42.7395; 11.8371
42.74; 11.8289
42.7405; 11.8203
42.741; 11.8114
42.7415; 11.8022
42.742; 11.7928
42.7425; 11.783
42.743; 11.7729
42.7435; 11.7626
42.744; 11.7519
42.7445; 11.741
42.745; 11.7298
42.7455; 11.7182
42.746; 11.7064
42.7465; 11.6943
42.747; 11.6819
42.7475; 11.6692
42.748; 11.6562
42.7485; 11.6429
42.749; 11.6294
42.7495; 11.6155
42.75; 11.6014
42.7505; 11.5869
42.751; 11.5722
42.7515; 11.5572
42.752; 11.5418
42.7525; 11.5262
42.753; 11.5104
42.7535; 11.4942
42.754; 11.4777
42.7545; 11.461
42.755; 11.4439
42.7555; 11.4266
42.756; 11.409
42.7565; 11.3911
42.757; 11.3729
42.7575; 11.3545
42.758; 11.3357
42.7585; 11.3167
42.759; 11.2974
42.7595; 11.2778
42.76; 11.2579
42.7605; 11.2378
42.761; 11.2173
42.7615; 11.1966
42.762; 11.1756
42.7625; 11.1543
42.763; 11.1327
42.7635; 11.1109
42.764; 11.0888
42.7645; 11.0664
42.765; 11.0437
42.7655; 11.0208
42.766; 10.9976
42.7665; 10.9741
42.767; 10.9503
42.7675; 10.9263
42.768; 10.9019
42.7685; 10.8773
42.769; 10.8525
42.7695; 10.8274
42.77; 10.8019
42.7705; 10.7763
42.771; 10.7503
42.7715; 10.7241
42.772; 10.6976
42.7725; 10.6709
42.773; 10.6439
42.7735; 10.6166
42.774; 10.589
42.7745; 10.5612
42.775; 10.5332
42.7755; 10.5048
42.776; 10.4762
42.7765; 10.4473
42.777; 10.4182
42.7775; 10.3888
42.778; 10.3592
42.7785; 10.3293
42.779; 10.2991
42.7795; 10.2687
42.78; 10.238
42.7805; 10.2071
42.781; 10.1759
42.7815; 10.1444
42.782; 10.1127
42.7825; 10.0808
42.783; 10.0486
42.7835; 10.0161
42.784; 9.98343
42.7845; 9.95048
42.785; 9.91728
42.7855; 9.88382
42.786; 9.85012
42.7865; 9.81618
42.787; 9.78199
42.7875; 9.74755
42.788; 9.71287
42.7885; 9.67795
42.789; 9.64279
42.7895; 9.60738
42.79; 9.57174
42.7905; 9.53585
42.791; 9.49973
42.7915; 9.46336
42.792; 9.42677
42.7925; 9.38993
42.793; 9.35286
42.7935; 9.31556
42.794; 9.27802
42.7945; 9.24026
42.795; 9.20226
42.7955; 9.16403
42.796; 9.12557
42.7965; 9.08688
42.797; 9.04797
42.7975; 9.00882
42.798; 8.96946
42.7985; 8.92987
42.799; 8.89005
42.7995; 8.85002
42.8; 8.80976
42.8005; 8.76928
42.801; 8.72858
42.8015; 8.68767
42.802; 8.64653
42.8025; 8.60518
42.803; 8.56362
42.8035; 8.52184
42.804; 8.47985
42.8045; 8.43764
42.805; 8.39523
42.8055; 8.3526
42.806; 8.30977
42.8065; 8.26672
42.807; 8.22347
42.8075; 8.18002
42.808; 8.13636
42.8085; 8.09249
42.809; 8.04843
42.8095; 8.00416
42.81; 7.95969
42.8105; 7.91503
42.811; 7.87016
42.8115; 7.8251
42.812; 7.77984
42.8125; 7.73439
42.813; 7.68874
42.8135; 7.6429
42.814; 7.59687
42.8145; 7.55065
42.815; 7.50425
42.8155; 7.45765
42.816; 7.41087
42.8165; 7.3639
42.817; 7.31674
42.8175; 7.26941
42.818; 7.22189
42.8185; 7.17419
42.819; 7.12631
42.8195; 7.07826
42.82; 7.03002
42.8205; 6.98161
42.821; 6.93303
42.8215; 6.88427
42.822; 6.83534
42.8225; 6.78624
42.823; 6.73697
42.8235; 6.68753
42.824; 6.63792
42.8245; 6.58815
42.825; 6.53821
42.8255; 6.4881
42.826; 6.43784
42.8265; 6.38741
42.827; 6.33683
42.8275; 6.28608
42.828; 6.23518
42.8285; 6.18413
42.829; 6.13291
42.8295; 6.08155
42.83; 6.03003
42.8305; 5.97836
42.831; 5.92654
42.8315; 5.87457
42.832; 5.82246
42.8325; 5.7702
42.833; 5.71779
42.8335; 5.66525
42.834; 5.61256
42.8345; 5.55973
42.835; 5.50676
42.8355; 5.45365
42.836; 5.40041
42.8365; 5.34703
42.837; 5.29351
42.8375; 5.23987
42.838; 5.18609
42.8385; 5.13219
42.839; 5.07815
42.8395; 5.02399
42.84; 4.9697
42.8405; 4.91529
42.841; 4.86075
42.8415; 4.80609
42.842; 4.75132
42.8425; 4.69642
42.843; 4.64141
42.8435; 4.58627
42.844; 4.53103
42.8445; 4.47567
42.845; 4.4202
42.8455; 4.36462
42.846; 4.30893
42.8465; 4.25313
42.847; 4.19722
42.8475; 4.14121
42.848; 4.08509
42.8485; 4.02888
42.849; 3.97256
42.8495; 3.91614
42.85; 3.85963
42.8505; 3.80301
42.851; 3.74631
42.8515; 3.6895
42.852; 3.63261
42.8525; 3.57562
42.853; 3.51855
42.8535; 3.46139
42.854; 3.40414
42.8545; 3.3468
42.855; 3.28938
42.8555; 3.23188
42.856; 3.1743
42.8565; 3.11664
42.857; 3.0589
42.8575; 3.00108
42.858; 2.94319
42.8585; 2.88522
42.859; 2.82718
42.8595; 2.76907
42.86; 2.71089
42.8605; 2.65265
42.861; 2.59433
42.8615; 2.53595
42.862; 2.47751
42.8625; 2.41901
42.863; 2.36044
42.8635; 2.30182
42.864; 2.24314
42.8645; 2.1844
42.865; 2.1256
42.8655; 2.06676
42.866; 2.00786
42.8665; 1.94891
42.867; 1.88991
42.8675; 1.83087
42.868; 1.77177
42.8685; 1.71264
42.869; 1.65346
42.8695; 1.59424
42.87; 1.53498
42.8705; 1.47568
42.871; 1.41634
42.8715; 1.35697
42.872; 1.29756
42.8725; 1.23812
42.873; 1.17865
42.8735; 1.11915
42.874; 1.05963
42.8745; 1.00007
42.875; 0.94049
42.8755; 0.880886
42.876; 0.82126
42.8765; 0.761613
42.877; 0.701946
42.8775; 0.642262
42.878; 0.582562
42.8785; 0.522846
42.879; 0.463118
42.8795; 0.403377
42.88; 0.343627
42.8805; 0.283867
42.881; 0.2241
42.8815; 0.164327
42.882; 0.10455
42.8825; 0.0447702
42.883; -0.0150112
42.8835; -0.0747924
42.884; -0.134572
42.8845; -0.194349
42.885; -0.25412
42.8855; -0.313886
42.886; -0.373644
42.8865; -0.433394
42.887; -0.493132
42.8875; -0.552859
42.888; -0.612571
42.8885; -0.672269
42.889; -0.73195
42.8895; -0.791614
42.89; -0.851257
42.8905; -0.91088
42.891; -0.97048
42.8915; -1.03006
42.892; -1.08961
42.8925; -1.14913
42.893; -1.20863
42.8935; -1.26809
42.894; -1.32752
42.8945; -1.38692
42.895; -1.44629
42.8955; -1.50562
42.896; -1.56491
42.8965; -1.62417
42.897; -1.68338
42.8975; -1.74255
42.898; -1.80168
42.8985; -1.86077
42.899; -1.9198
42.8995; -1.97879
42.9; -2.03773
42.9005; -2.09662
42.901; -2.15546
42.9015; -2.21425
42.902; -2.27298
42.9025; -2.33165
42.903; -2.39026
42.9035; -2.44882
42.904; -2.50731
42.9045; -2.56574
42.905; -2.62411
42.9055; -2.68241
42.906; -2.74065
42.9065; -2.79881
42.907; -2.85691
42.9075; -2.91494
42.908; -2.97289
42.9085; -3.03077
42.909; -3.08857
42.9095; -3.1463
42.91; -3.20395
42.9105; -3.26152
42.911; -3.31901
42.9115; -3.37641
42.912; -3.43373
42.9125; -3.49097
42.913; -3.54811
42.9135; -3.60517
42.914; -3.66214
42.9145; -3.71902
42.915; -3.77581
42.9155; -3.8325
42.916; -3.88909
42.9165; -3.94559
42.917; -4.00199
42.9175; -4.05829
42.918; -4.11449
42.9185; -4.17059
42.919; -4.22658
42.9195; -4.28247
42.92; -4.33825
42.9205; -4.39392
42.921; -4.44948
42.9215; -4.50494
42.922; -4.56027
42.9225; -4.6155
42.923; -4.67061
42.9235; -4.7256
42.924; -4.78048
42.9245; -4.83524
42.925; -4.88987
42.9255; -4.94439
42.926; -4.99878
42.9265; -5.05304
42.927; -5.10718
42.9275; -5.16119
42.928; -5.21508
42.9285; -5.26883
42.929; -5.32245
42.9295; -5.37594
42.93; -5.42929
42.9305; -5.48251
42.931; -5.5356
42.9315; -5.58854
42.932; -5.64134
42.9325; -5.69401
42.933; -5.74653
42.9335; -5.79891
42.934; -5.85114
42.9345; -5.90323
42.935; -5.95517
42.9355; -6.00696
42.936; -6.0586
42.9365; -6.11009
42.937; -6.16143
42.9375; -6.21261
42.938; -6.26364
42.9385; -6.31451
42.939; -6.36523
42.9395; -6.41578
42.94; -6.46618
42.9405; -6.51641
42.941; -6.56649
42.9415; -6.61639
42.942; -6.66614
42.9425; -6.71571
42.943; -6.76512
42.9435; -6.81436
42.944; -6.86343
42.9445; -6.91233
42.945; -6.96105
42.9455; -7.0096
42.946; -7.05798
42.9465; -7.10618
42.947; -7.1542
42.9475; -7.20205
42.948; -7.24971
42.9485; -7.29719
42.949; -7.34449
42.9495; -7.39161
42.95; -7.43854
42.9505; -7.48529
42.951; -7.53185
42.9515; -7.57822
42.952; -7.6244
42.9525; -7.6704
42.953; -7.7162
42.9535; -7.76181
42.954; -7.80722
42.9545; -7.85244
42.955; -7.89746
42.9555; -7.94229
42.956; -7.98692
42.9565; -8.03134
42.957; -8.07557
42.9575; -8.1196
42.958; -8.16342
42.9585; -8.20704
42.959; -8.25045
42.9595; -8.29366
42.96; -8.33666
42.9605; -8.37945
42.961; -8.42204
42.9615; -8.46441
42.962; -8.50657
42.9625; -8.54852
42.963; -8.59025
42.9635; -8.63177
42.964; -8.67308
42.9645; -8.71417
42.965; -8.75504
42.9655; -8.79569
42.966; -8.83612
42.9665; -8.87633
42.967; -8.91632
42.9675; -8.95609
42.968; -8.99564
42.9685; -9.03495
42.969; -9.07405
42.9695; -9.11291
42.97; -9.15155
42.9705; -9.18996
42.971; -9.22814
42.9715; -9.26609
42.972; -9.30381
42.9725; -9.3413
42.973; -9.37855
42.9735; -9.41557
42.974; -9.45235
42.9745; -9.4889
42.975; -9.52521
42.9755; -9.56128
42.976; -9.59711
42.9765; -9.6327
42.977; -9.66806
42.9775; -9.70317
42.978; -9.73804
42.9785; -9.77266
42.979; -9.80704
42.9795; -9.84118
42.98; -9.87507
42.9805; -9.90871
42.981; -9.94211
42.9815; -9.97526
42.982; -10.0082
42.9825; -10.0408
42.983; -10.0732
42.9835; -10.1053
42.984; -10.1372
42.9845; -10.1689
42.985; -10.2003
42.9855; -10.2314
42.986; -10.2623
42.9865; -10.2929
42.987; -10.3232
42.9875; -10.3534
42.988; -10.3832
42.9885; -10.4128
42.989; -10.4421
42.9895; -10.4712
42.99; -10.5
42.9905; -10.5285
42.991; -10.5568
42.9915; -10.5848
42.992; -10.6126
42.9925; -10.64
42.993; -10.6673
42.9935; -10.6942
42.994; -10.7209
42.9945; -10.7473
42.995; -10.7735
42.9955; -10.7993
42.996; -10.8249
42.9965; -10.8503
42.997; -10.8753
42.9975; -10.9001
42.998; -10.9247
42.9985; -10.9489
42.999; -10.9729
42.9995; -10.9966
43; -11.02
43.0005; -11.0432
43.001; -11.066
43.0015; -11.0886
43.002; -11.111
43.0025; -11.133
43.003; -11.1548
43.0035; -11.1763
43.004; -11.1975
43.0045; -11.2184
43.005; -11.239
43.0055; -11.2594
43.006; -11.2795
43.0065; -11.2993
