t; x
91.543; -90.4671
91.544; -90.823
91.545; -91.1698
91.546; -91.5075
91.547; -91.8361
91.548; -92.1556
91.549; -92.4659
91.55; -92.7669
91.551; -93.0588
91.552; -93.3413
91.553; -93.6146
91.554; -93.8785
91.555; -94.133
91.556; -94.3782
91.557; -94.6139
91.558; -94.8402
91.559; -95.057
91.56; -95.2644
91.561; -95.4623
91.562; -95.6506
91.563; -95.8294
91.564; -95.9986
91.565; -96.1582
91.566; -96.3082
91.567; -96.4487
91.568; -96.5794
91.569; -96.7006
91.57; -96.8121
91.571; -96.9139
91.572; -97.006
91.573; -97.0884
91.574; -97.1612
91.575; -97.2242
91.576; -97.2775
91.577; -97.3211
91.578; -97.355
91.579; -97.3791
91.58; -97.3935
91.581; -97.3982
91.582; -97.3931
91.583; -97.3783
91.584; -97.3537
91.585; -97.3194
91.586; -97.2754
91.587; -97.2216
91.588; -97.1581
91.589; -97.0849
91.59; -97.002
91.591; -96.9093
91.592; -96.807
91.593; -96.695
91.594; -96.5733
91.595; -96.4419
91.596; -96.3008
91.597; -96.1502
91.598; -95.9898
91.599; -95.8199
91.6; -95.6404
91.601; -95.4513
91.602; -95.2526
91.603; -95.0444
91.604; -94.8267
91.605; -94.5994
91.606; -94.3627
91.607; -94.1165
91.608; -93.8609
91.609; -93.5958
91.61; -93.3214
91.611; -93.0376
91.612; -92.7445
91.613; -92.4421
91.614; -92.1304
91.615; -91.8095
91.616; -91.4793
91.617; -91.14
91.618; -90.7915
91.619; -90.4339
91.62; -90.0672
91.621; -89.6915
91.622; -89.3068
91.623; -88.9131
91.624; -88.5105
91.625; -88.099
91.626; -87.6786
91.627; -87.2494
91.628; -86.8115
91.629; -86.3648
91.63; -85.9095
91.631; -85.4455
91.632; -84.9729
91.633; -84.4918
91.634; -84.0022
91.635; -83.5041
91.636; -82.9976
91.637; -82.4828
91.638; -81.9597
91.639; -81.4283
91.64; -80.8888
91.641; -80.3411
91.642; -79.7853
91.643; -79.2214
91.644; -78.6496
91.645; -78.0699
91.646; -77.4823
91.647; -76.8869
91.648; -76.2838
91.649; -75.6729
91.65; -75.0545
91.651; -74.4284
91.652; -73.7949
91.653; -73.1539
91.654; -72.5056
91.655; -71.8499
91.656; -71.187
91.657; -70.5168
91.658; -69.8396
91.659; -69.1553
91.66; -68.4641
91.661; -67.7659
91.662; -67.0609
91.663; -66.349
91.664; -65.6305
91.665; -64.9054
91.666; -64.1737
91.667; -63.4355
91.668; -62.6909
91.669; -61.9399
91.67; -61.1827
91.671; -60.4193
91.672; -59.6497
91.673; -58.8741
91.674; -58.0926
91.675; -57.3051
91.676; -56.5119
91.677; -55.7129
91.678; -54.9083
91.679; -54.0981
91.68; -53.2824
91.681; -52.4613
91.682; -51.6349
91.683; -50.8032
91.684; -49.9664
91.685; -49.1245
91.686; -48.2776
91.687; -47.4257
91.688; -46.5691
91.689; -45.7077
91.69; -44.8416
91.691; -43.971
91.692; -43.0959
91.693; -42.2164
91.694; -41.3326
91.695; -40.4445
91.696; -39.5524
91.697; -38.6562
91.698; -37.756
91.699; -36.8519
91.7; -35.9441
91.701; -35.0326
91.702; -34.1176
91.703; -33.199
91.704; -32.277
91.705; -31.3516
91.706; -30.4231
91.707; -29.4914
91.708; -28.5567
91.709; -27.619
91.71; -26.6784
91.711; -25.7351
91.712; -24.7892
91.713; -23.8406
91.714; -22.8896
91.715; -21.9362
91.716; -20.9805
91.717; -20.0227
91.718; -19.0627
91.719; -18.1007
91.72; -17.1368
91.721; -16.1711
91.722; -15.2037
91.723; -14.2347
91.724; -13.2641
91.725; -12.2921
91.726; -11.3188
91.727; -10.3443
91.728; -9.36863
91.729; -8.39193
91.73; -7.4143
91.731; -6.43583
91.732; -5.45661
91.733; -4.47676
91.734; -3.49635
91.735; -2.5155
91.736; -1.5343
91.737; -0.552848
91.738; 0.428758
91.739; 1.41042
91.74; 2.39204
91.741; 3.37352
91.742; 4.35475
91.743; 5.33565
91.744; 6.31612
91.745; 7.29605
91.746; 8.27535
91.747; 9.25392
91.748; 10.2317
91.749; 11.2085
91.75; 12.1843
91.751; 13.1589
91.752; 14.1324
91.753; 15.1045
91.754; 16.0753
91.755; 17.0445
91.756; 18.0121
91.757; 18.978
91.758; 19.9421
91.759; 20.9043
91.76; 21.8645
91.761; 22.8226
91.762; 23.7786
91.763; 24.7322
91.764; 25.6835
91.765; 26.6323
91.766; 27.5785
91.767; 28.5221
91.768; 29.4629
91.769; 30.4009
91.77; 31.3359
91.771; 32.2678
91.772; 33.1967
91.773; 34.1223
91.774; 35.0446
91.775; 35.9635
91.776; 36.8788
91.777; 37.7906
91.778; 38.6987
91.779; 39.603
91.78; 40.5035
91.781; 41.3999
91.782; 42.2924
91.783; 43.1807
91.784; 44.0647
91.785; 44.9445
91.786; 45.8198
91.787; 46.6907
91.788; 47.5569
91.789; 48.4185
91.79; 49.2753
91.791; 50.1273
91.792; 50.9744
91.793; 51.8165
91.794; 52.6534
91.795; 53.4852
91.796; 54.3117
91.797; 55.1329
91.798; 55.9486
91.799; 56.7588
91.8; 57.5634
91.801; 58.3624
91.802; 59.1556
91.803; 59.9429
91.804; 60.7244
91.805; 61.4998
91.806; 62.2692
91.807; 63.0324
91.808; 63.7894
91.809; 64.5401
91.81; 65.2844
91.811; 66.0223
91.812; 66.7536
91.813; 67.4783
91.814; 68.1964
91.815; 68.9077
91.816; 69.6122
91.817; 70.3098
91.818; 71.0004
91.819; 71.684
91.82; 72.3605
91.821; 73.0298
91.822; 73.6919
91.823; 74.3467
91.824; 74.9941
91.825; 75.6341
91.826; 76.2666
91.827; 76.8916
91.828; 77.5089
91.829; 78.1185
91.83; 78.7203
91.831; 79.3144
91.832; 79.9006
91.833; 80.4788
91.834; 81.0491
91.835; 81.6113
91.836; 82.1654
91.837; 82.7113
91.838; 83.249
91.839; 83.7785
91.84; 84.2996
91.841; 84.8124
91.842; 85.3167
91.843; 85.8125
91.844; 86.2998
91.845; 86.7786
91.846; 87.2487
91.847; 87.7101
91.848; 88.1628
91.849; 88.6067
91.85; 89.0418
91.851; 89.468
91.852; 89.8854
91.853; 90.2938
91.854; 90.6932
91.855; 91.0836
91.856; 91.4649
91.857; 91.8371
91.858; 92.2001
91.859; 92.554
91.86; 92.8987
91.861; 93.234
91.862; 93.5602
91.863; 93.8769
91.864; 94.1844
91.865; 94.4824
91.866; 94.771
91.867; 95.0502
91.868; 95.3199
91.869; 95.5801
91.87; 95.8307
91.871; 96.0718
91.872; 96.3033
91.873; 96.5252
91.874; 96.7375
91.875; 96.9401
91.876; 97.1331
91.877; 97.3164
91.878; 97.4899
91.879; 97.6537
91.88; 97.8078
91.881; 97.9521
91.882; 98.0866
91.883; 98.2113
91.884; 98.3262
91.885; 98.4313
91.886; 98.5266
91.887; 98.612
91.888; 98.6876
91.889; 98.7533
91.89; 98.8091
91.891; 98.8551
91.892; 98.8911
91.893; 98.9173
91.894; 98.9336
91.895; 98.94
91.896; 98.9366
91.897; 98.9232
91.898; 98.8999
91.899; 98.8668
91.9; 98.8237
91.901; 98.7708
91.902; 98.7079
91.903; 98.6353
91.904; 98.5527
91.905; 98.4602
91.906; 98.358
91.907; 98.2458
91.908; 98.1239
91.909; 97.9921
91.91; 97.8505
91.911; 97.6991
91.912; 97.5379
91.913; 97.3669
91.914; 97.1862
91.915; 96.9957
91.916; 96.7956
91.917; 96.5857
91.918; 96.3662
91.919; 96.1369
91.92; 95.8981
91.921; 95.6496
91.922; 95.3916
91.923; 95.124
91.924; 94.8468
91.925; 94.5602
91.926; 94.264
91.927; 93.9584
91.928; 93.6434
91.929; 93.319
91.93; 92.9852
91.931; 92.642
91.932; 92.2896
91.933; 91.9279
91.934; 91.557
91.935; 91.1769
91.936; 90.7877
91.937; 90.3893
91.938; 89.9818
91.939; 89.5653
91.94; 89.1398
91.941; 88.7054
91.942; 88.262
91.943; 87.8098
91.944; 87.3487
91.945; 86.8788
91.946; 86.4003
91.947; 85.913
91.948; 85.4171
91.949; 84.9126
91.95; 84.3996
91.951; 83.878
91.952; 83.3481
91.953; 82.8097
91.954; 82.263
91.955; 81.708
91.956; 81.1448
91.957; 80.5734
91.958; 79.994
91.959; 79.4064
91.96; 78.8109
91.961; 78.2074
91.962; 77.596
91.963; 76.9768
91.964; 76.3499
91.965; 75.7152
91.966; 75.073
91.967; 74.4231
91.968; 73.7658
91.969; 73.101
91.97; 72.4288
91.971; 71.7493
91.972; 71.0626
91.973; 70.3687
91.974; 69.6677
91.975; 68.9596
91.976; 68.2446
91.977; 67.5227
91.978; 66.7939
91.979; 66.0585
91.98; 65.3163
91.981; 64.5675
91.982; 63.8122
91.983; 63.0505
91.984; 62.2823
91.985; 61.5079
91.986; 60.7272
91.987; 59.9404
91.988; 59.1475
91.989; 58.3486
91.99; 57.5438
91.991; 56.7331
91.992; 55.9167
91.993; 55.0947
91.994; 54.267
91.995; 53.4338
91.996; 52.5952
91.997; 51.7513
91.998; 50.9021
91.999; 50.0477
92; 49.1882
92.001; 48.3238
92.002; 47.4544
92.003; 46.5802
92.004; 45.7012
92.005; 44.8176
92.006; 43.9294
92.007; 43.0367
92.008; 42.1396
92.009; 41.2383
92.01; 40.3327
92.011; 39.423
92.012; 38.5092
92.013; 37.5915
92.014; 36.67
92.015; 35.7447
92.016; 34.8157
92.017; 33.8832
92.018; 32.9472
92.019; 32.0078
92.02; 31.0651
92.021; 30.1192
92.022; 29.1701
92.023; 28.2181
92.024; 27.2632
92.025; 26.3054
92.026; 25.3449
92.027; 24.3818
92.028; 23.4162
92.029; 22.4481
92.03; 21.4776
92.031; 20.505
92.032; 19.5301
92.033; 18.5533
92.034; 17.5744
92.035; 16.5937
92.036; 15.6113
92.037; 14.6272
92.038; 13.6415
92.039; 12.6544
92.04; 11.6659
92.041; 10.6762
92.042; 9.68526
92.043; 8.69327
92.044; 7.70031
92.045; 6.70649
92.046; 5.71189
92.047; 4.71662
92.048; 3.72079
92.049; 2.72448
92.05; 1.72779
92.051; 0.73084
92.052; -0.266287
92.053; -1.26349
92.054; -2.26066
92.055; -3.25771
92.056; -4.25453
92.057; -5.25102
92.058; -6.24709
92.059; -7.24264
92.06; -8.23756
92.061; -9.23175
92.062; -10.2251
92.063; -11.2176
92.064; -12.209
92.065; -13.1993
92.066; -14.1884
92.067; -15.1762
92.068; -16.1625
92.069; -17.1473
92.07; -18.1305
92.071; -19.112
92.072; -20.0917
92.073; -21.0695
92.074; -22.0453
92.075; -23.0189
92.076; -23.9904
92.077; -24.9595
92.078; -25.9263
92.079; -26.8905
92.08; -27.8522
92.081; -28.8111
92.082; -29.7673
92.083; -30.7206
92.084; -31.671
92.085; -32.6182
92.086; -33.5623
92.087; -34.5031
92.088; -35.4406
92.089; -36.3746
92.09; -37.3051
92.091; -38.232
92.092; -39.1551
92.093; -40.0744
92.094; -40.9897
92.095; -41.9011
92.096; -42.8084
92.097; -43.7114
92.098; -44.6102
92.099; -45.5047
92.1; -46.3946
92.101; -47.28
92.102; -48.1608
92.103; -49.0368
92.104; -49.9081
92.105; -50.7744
92.106; -51.6357
92.107; -52.492
92.108; -53.3431
92.109; -54.1889
92.11; -55.0294
92.111; -55.8645
92.112; -56.6941
92.113; -57.5181
92.114; -58.3364
92.115; -59.149
92.116; -59.9558
92.117; -60.7566
92.118; -61.5514
92.119; -62.3402
92.12; -63.1228
92.121; -63.8992
92.122; -64.6692
92.123; -65.4329
92.124; -66.1901
92.125; -66.9407
92.126; -67.6848
92.127; -68.4221
92.128; -69.1527
92.129; -69.8764
92.13; -70.5933
92.131; -71.3031
92.132; -72.0059
92.133; -72.7015
92.134; -73.3899
92.135; -74.0711
92.136; -74.7449
92.137; -75.4114
92.138; -76.0703
92.139; -76.7217
92.14; -77.3655
92.141; -78.0017
92.142; -78.6301
92.143; -79.2507
92.144; -79.8634
92.145; -80.4682
92.146; -81.065
92.147; -81.6538
92.148; -82.2344
92.149; -82.8069
92.15; -83.3712
92.151; -83.9272
92.152; -84.4749
92.153; -85.0141
92.154; -85.545
92.155; -86.0673
92.156; -86.581
92.157; -87.0862
92.158; -87.5827
92.159; -88.0705
92.16; -88.5495
92.161; -89.0197
92.162; -89.4811
92.163; -89.9336
92.164; -90.3771
92.165; -90.8116
92.166; -91.2371
92.167; -91.6535
92.168; -92.0608
92.169; -92.4589
92.17; -92.8478
92.171; -93.2275
92.172; -93.5979
92.173; -93.9589
92.174; -94.3106
92.175; -94.6529
92.176; -94.9858
92.177; -95.3092
92.178; -95.6231
92.179; -95.9275
92.18; -96.2223
92.181; -96.5075
92.182; -96.7831
92.183; -97.0491
92.184; -97.3054
92.185; -97.5519
92.186; -97.7888
92.187; -98.0158
92.188; -98.2331
92.189; -98.4406
92.19; -98.6383
92.191; -98.8261
92.192; -99.0041
92.193; -99.1722
92.194; -99.3304
92.195; -99.4786
92.196; -99.617
92.197; -99.7454
92.198; -99.8638
92.199; -99.9722
92.2; -100.071
92.201; -100.159
92.202; -100.238
92.203; -100.306
92.204; -100.365
92.205; -100.413
92.206; -100.451
92.207; -100.48
92.208; -100.498
92.209; -100.506
92.21; -100.504
92.211; -100.492
92.212; -100.47
92.213; -100.438
92.214; -100.396
92.215; -100.344
92.216; -100.282
92.217; -100.21
92.218; -100.128
92.219; -100.036
92.22; -99.9335
92.221; -99.8213
92.222; -99.6991
92.223; -99.5669
92.224; -99.4247
92.225; -99.2726
92.226; -99.1105
92.227; -98.9386
92.228; -98.7567
92.229; -98.5649
92.23; -98.3632
92.231; -98.1517
92.232; -97.9303
92.233; -97.6992
92.234; -97.4582
92.235; -97.2075
92.236; -96.947
92.237; -96.6768
92.238; -96.3969
92.239; -96.1073
92.24; -95.8081
92.241; -95.4993
92.242; -95.1809
92.243; -94.853
92.244; -94.5155
92.245; -94.1686
92.246; -93.8122
92.247; -93.4463
92.248; -93.0711
92.249; -92.6866
92.25; -92.2927
92.251; -91.8896
92.252; -91.4773
92.253; -91.0557
92.254; -90.6251
92.255; -90.1853
92.256; -89.7364
92.257; -89.2785
92.258; -88.8117
92.259; -88.3359
92.26; -87.8513
92.261; -87.3578
92.262; -86.8555
92.263; -86.3445
92.264; -85.8248
92.265; -85.2965
92.266; -84.7596
92.267; -84.2141
92.268; -83.6602
92.269; -83.0979
92.27; -82.5272
92.271; -81.9482
92.272; -81.3609
92.273; -80.7654
92.274; -80.1618
92.275; -79.5502
92.276; -78.9305
92.277; -78.3028
92.278; -77.6673
92.279; -77.0239
92.28; -76.3728
92.281; -75.714
92.282; -75.0475
92.283; -74.3734
92.284; -73.6919
92.285; -73.0029
92.286; -72.3065
92.287; -71.6029
92.288; -70.892
92.289; -70.1739
92.29; -69.4488
92.291; -68.7166
92.292; -67.9775
92.293; -67.2316
92.294; -66.4788
92.295; -65.7193
92.296; -64.9532
92.297; -64.1805
92.298; -63.4013
92.299; -62.6156
92.3; -61.8237
92.301; -61.0254
92.302; -60.221
92.303; -59.4105
92.304; -58.594
92.305; -57.7715
92.306; -56.9432
92.307; -56.1091
92.308; -55.2692
92.309; -54.4238
92.31; -53.5729
92.311; -52.7165
92.312; -51.8548
92.313; -50.9877
92.314; -50.1155
92.315; -49.2382
92.316; -48.3559
92.317; -47.4687
92.318; -46.5766
92.319; -45.6798
92.32; -44.7783
92.321; -43.8723
92.322; -42.9618
92.323; -42.0469
92.324; -41.1277
92.325; -40.2042
92.326; -39.2767
92.327; -38.3452
92.328; -37.4097
92.329; -36.4704
92.33; -35.5274
92.331; -34.5807
92.332; -33.6304
92.333; -32.6767
92.334; -31.7196
92.335; -30.7593
92.336; -29.7958
92.337; -28.8292
92.338; -27.8597
92.339; -26.8872
92.34; -25.912
92.341; -24.9341
92.342; -23.9536
92.343; -22.9706
92.344; -21.9852
92.345; -20.9975
92.346; -20.0076
92.347; -19.0156
92.348; -18.0216
92.349; -17.0257
92.35; -16.028
92.351; -15.0286
92.352; -14.0276
92.353; -13.0251
92.354; -12.0212
92.355; -11.0159
92.356; -10.0095
92.357; -9.00201
92.358; -7.9935
92.359; -6.98408
92.36; -5.97386
92.361; -4.96295
92.362; -3.95144
92.363; -2.93943
92.364; -1.92702
92.365; -0.914325
92.366; 0.0985658
92.367; 1.11155
92.368; 2.12452
92.369; 3.13738
92.37; 4.15003
92.371; 5.16236
92.372; 6.17428
92.373; 7.18569
92.374; 8.19647
92.375; 9.20654
92.376; 10.2158
92.377; 11.2241
92.378; 12.2314
92.379; 13.2376
92.38; 14.2426
92.381; 15.2462
92.382; 16.2484
92.383; 17.2491
92.384; 18.2482
92.385; 19.2455
92.386; 20.241
92.387; 21.2346
92.388; 22.2262
92.389; 23.2156
92.39; 24.2028
92.391; 25.1877
92.392; 26.1702
92.393; 27.1502
92.394; 28.1275
92.395; 29.1021
92.396; 30.0739
92.397; 31.0428
92.398; 32.0087
92.399; 32.9715
92.4; 33.9311
92.401; 34.8874
92.402; 35.8403
92.403; 36.7897
92.404; 37.7355
92.405; 38.6777
92.406; 39.6161
92.407; 40.5506
92.408; 41.4811
92.409; 42.4076
92.41; 43.33
92.411; 44.2481
92.412; 45.1618
92.413; 46.0712
92.414; 46.976
92.415; 47.8762
92.416; 48.7717
92.417; 49.6625
92.418; 50.5483
92.419; 51.4292
92.42; 52.3051
92.421; 53.1757
92.422; 54.0412
92.423; 54.9014
92.424; 55.7561
92.425; 56.6053
92.426; 57.449
92.427; 58.287
92.428; 59.1193
92.429; 59.9458
92.43; 60.7663
92.431; 61.5808
92.432; 62.3893
92.433; 63.1916
92.434; 63.9876
92.435; 64.7774
92.436; 65.5607
92.437; 66.3376
92.438; 67.1079
92.439; 67.8716
92.44; 68.6285
92.441; 69.3787
92.442; 70.122
92.443; 70.8584
92.444; 71.5878
92.445; 72.3101
92.446; 73.0252
92.447; 73.7331
92.448; 74.4337
92.449; 75.1269
92.45; 75.8126
92.451; 76.4909
92.452; 77.1616
92.453; 77.8246
92.454; 78.4799
92.455; 79.1274
92.456; 79.7671
92.457; 80.3989
92.458; 81.0227
92.459; 81.6384
92.46; 82.2461
92.461; 82.8456
92.462; 83.4368
92.463; 84.0198
92.464; 84.5944
92.465; 85.1607
92.466; 85.7184
92.467; 86.2677
92.468; 86.8084
92.469; 87.3404
92.47; 87.8638
92.471; 88.3784
92.472; 88.8843
92.473; 89.3813
92.474; 89.8694
92.475; 90.3486
92.476; 90.8188
92.477; 91.28
92.478; 91.7321
92.479; 92.175
92.48; 92.6088
92.481; 93.0334
92.482; 93.4487
92.483; 93.8547
92.484; 94.2514
92.485; 94.6386
92.486; 95.0165
92.487; 95.3849
92.488; 95.7438
92.489; 96.0931
92.49; 96.4329
92.491; 96.763
92.492; 97.0836
92.493; 97.3944
92.494; 97.6955
92.495; 97.9869
92.496; 98.2685
92.497; 98.5404
92.498; 98.8024
92.499; 99.0545
92.5; 99.2968
92.501; 99.5291
92.502; 99.7516
92.503; 99.964
92.504; 100.167
92.505; 100.359
92.506; 100.542
92.507; 100.714
92.508; 100.876
92.509; 101.029
92.51; 101.171
92.511; 101.303
92.512; 101.425
92.513; 101.537
92.514; 101.639
92.515; 101.73
92.516; 101.812
92.517; 101.883
92.518; 101.944
92.519; 101.995
92.52; 102.036
92.521; 102.066
92.522; 102.086
92.523; 102.097
92.524; 102.096
92.525; 102.086
92.526; 102.066
92.527; 102.035
92.528; 101.994
92.529; 101.943
92.53; 101.881
92.531; 101.81
92.532; 101.728
92.533; 101.636
92.534; 101.534
92.535; 101.422
92.536; 101.299
92.537; 101.167
92.538; 101.024
92.539; 100.871
92.54; 100.708
92.541; 100.535
92.542; 100.352
92.543; 100.159
92.544; 99.956
92.545; 99.7428
92.546; 99.5196
92.547; 99.2865
92.548; 99.0434
92.549; 98.7904
92.55; 98.5274
92.551; 98.2546
92.552; 97.972
92.553; 97.6795
92.554; 97.3772
92.555; 97.0652
92.556; 96.7434
92.557; 96.4119
92.558; 96.0707
92.559; 95.7199
92.56; 95.3595
92.561; 94.9895
92.562; 94.61
92.563; 94.221
92.564; 93.8225
92.565; 93.4146
92.566; 92.9973
92.567; 92.5707
92.568; 92.1347
92.569; 91.6895
92.57; 91.2351
92.571; 90.7716
92.572; 90.2989
92.573; 89.8171
92.574; 89.3263
92.575; 88.8265
92.576; 88.3178
92.577; 87.8002
92.578; 87.2738
92.579; 86.7386
92.58; 86.1947
92.581; 85.642
92.582; 85.0808
92.583; 84.511
92.584; 83.9327
92.585; 83.346
92.586; 82.7508
92.587; 82.1473
92.588; 81.5356
92.589; 80.9156
92.59; 80.2875
92.591; 79.6513
92.592; 79.007
92.593; 78.3548
92.594; 77.6947
92.595; 77.0268
92.596; 76.3511
92.597; 75.6676
92.598; 74.9766
92.599; 74.278
92.6; 73.5719
92.601; 72.8583
92.602; 72.1374
92.603; 71.4092
92.604; 70.6738
92.605; 69.9313
92.606; 69.1817
92.607; 68.4251
92.608; 67.6616
92.609; 66.8912
92.61; 66.1141
92.611; 65.3302
92.612; 64.5398
92.613; 63.7429
92.614; 62.9394
92.615; 62.1296
92.616; 61.3136
92.617; 60.4913
92.618; 59.6628
92.619; 58.8284
92.62; 57.9879
92.621; 57.1416
92.622; 56.2895
92.623; 55.4316
92.624; 54.5682
92.625; 53.6991
92.626; 52.8247
92.627; 51.9448
92.628; 51.0597
92.629; 50.1694
92.63; 49.274
92.631; 48.3735
92.632; 47.4682
92.633; 46.558
92.634; 45.643
92.635; 44.7234
92.636; 43.7992
92.637; 42.8706
92.638; 41.9376
92.639; 41.0003
92.64; 40.0588
92.641; 39.1132
92.642; 38.1635
92.643; 37.21
92.644; 36.2527
92.645; 35.2916
92.646; 34.3269
92.647; 33.3587
92.648; 32.3871
92.649; 31.4121
92.65; 30.4339
92.651; 29.4525
92.652; 28.4681
92.653; 27.4808
92.654; 26.4906
92.655; 25.4976
92.656; 24.502
92.657; 23.5039
92.658; 22.5033
92.659; 21.5003
92.66; 20.4952
92.661; 19.4878
92.662; 18.4784
92.663; 17.4671
92.664; 16.4539
92.665; 15.4389
92.666; 14.4224
92.667; 13.4042
92.668; 12.3847
92.669; 11.3638
92.67; 10.3416
92.671; 9.31833
92.672; 8.29401
92.673; 7.26876
92.674; 6.24268
92.675; 5.21587
92.676; 4.18844
92.677; 3.16049
92.678; 2.13212
92.679; 1.10343
92.68; 0.07453
92.681; -0.954481
92.682; -1.9835
92.683; -3.01242
92.684; -4.04115
92.685; -5.06957
92.686; -6.09759
92.687; -7.1251
92.688; -8.152
92.689; -9.17819
92.69; -10.2036
92.691; -11.228
92.692; -12.2515
92.693; -13.2738
92.694; -14.2949
92.695; -15.3146
92.696; -16.333
92.697; -17.3498
92.698; -18.3649
92.699; -19.3784
92.7; -20.3899
92.701; -21.3996
92.702; -22.4072
92.703; -23.4127
92.704; -24.4159
92.705; -25.4168
92.706; -26.4153
92.707; -27.4112
92.708; -28.4045
92.709; -29.395
92.71; -30.3827
92.711; -31.3674
92.712; -32.3492
92.713; -33.3277
92.714; -34.3031
92.715; -35.2751
92.716; -36.2437
92.717; -37.2087
92.718; -38.1701
92.719; -39.1278
92.72; -40.0817
92.721; -41.0317
92.722; -41.9777
92.723; -42.9195
92.724; -43.8572
92.725; -44.7906
92.726; -45.7196
92.727; -46.6441
92.728; -47.564
92.729; -48.4793
92.73; -49.3898
92.731; -50.2955
92.732; -51.1962
92.733; -52.0919
92.734; -52.9825
92.735; -53.8679
92.736; -54.7479
92.737; -55.6226
92.738; -56.4918
92.739; -57.3555
92.74; -58.2135
92.741; -59.0657
92.742; -59.9122
92.743; -60.7527
92.744; -61.5873
92.745; -62.4157
92.746; -63.238
92.747; -64.0541
92.748; -64.8639
92.749; -65.6672
92.75; -66.4641
92.751; -67.2543
92.752; -68.038
92.753; -68.8149
92.754; -69.585
92.755; -70.3482
92.756; -71.1045
92.757; -71.8537
92.758; -72.5959
92.759; -73.3308
92.76; -74.0585
92.761; -74.7788
92.762; -75.4918
92.763; -76.1973
92.764; -76.8952
92.765; -77.5855
92.766; -78.2681
92.767; -78.9429
92.768; -79.6099
92.769; -80.2691
92.77; -80.9202
92.771; -81.5634
92.772; -82.1984
92.773; -82.8253
92.774; -83.444
92.775; -84.0544
92.776; -84.6564
92.777; -85.2501
92.778; -85.8352
92.779; -86.4119
92.78; -86.9799
92.781; -87.5394
92.782; -88.0901
92.783; -88.6321
92.784; -89.1652
92.785; -89.6895
92.786; -90.2049
92.787; -90.7113
92.788; -91.2087
92.789; -91.697
92.79; -92.1762
92.791; -92.6463
92.792; -93.1071
92.793; -93.5586
92.794; -94.0009
92.795; -94.4337
92.796; -94.8572
92.797; -95.2713
92.798; -95.6758
92.799; -96.0708
92.8; -96.4563
92.801; -96.8321
92.802; -97.1984
92.803; -97.5549
92.804; -97.9017
92.805; -98.2387
92.806; -98.566
92.807; -98.8834
92.808; -99.191
92.809; -99.4887
92.81; -99.7764
92.811; -100.054
92.812; -100.322
92.813; -100.58
92.814; -100.828
92.815; -101.065
92.816; -101.293
92.817; -101.511
92.818; -101.718
92.819; -101.915
92.82; -102.103
92.821; -102.279
92.822; -102.446
92.823; -102.603
92.824; -102.749
92.825; -102.885
92.826; -103.011
92.827; -103.126
92.828; -103.231
92.829; -103.326
92.83; -103.41
92.831; -103.484
92.832; -103.548
92.833; -103.602
92.834; -103.645
92.835; -103.678
92.836; -103.7
92.837; -103.712
92.838; -103.714
92.839; -103.705
92.84; -103.686
92.841; -103.656
92.842; -103.616
92.843; -103.566
92.844; -103.506
92.845; -103.435
92.846; -103.353
92.847; -103.262
92.848; -103.16
92.849; -103.047
92.85; -102.925
92.851; -102.792
92.852; -102.649
92.853; -102.495
92.854; -102.331
92.855; -102.157
92.856; -101.973
92.857; -101.779
92.858; -101.574
92.859; -101.359
92.86; -101.134
92.861; -100.899
92.862; -100.654
92.863; -100.399
92.864; -100.133
92.865; -99.8579
92.866; -99.5725
92.867; -99.2771
92.868; -98.9717
92.869; -98.6564
92.87; -98.3312
92.871; -97.9961
92.872; -97.6512
92.873; -97.2965
92.874; -96.932
92.875; -96.5578
92.876; -96.1739
92.877; -95.7804
92.878; -95.3772
92.879; -94.9645
92.88; -94.5422
92.881; -94.1104
92.882; -93.6692
92.883; -93.2186
92.884; -92.7586
92.885; -92.2892
92.886; -91.8106
92.887; -91.3228
